Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:10:49,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577557248.0,0.0,0.0,0.0,1125638.4,219.143,0.0,2.5,16037.667,0.0
01:20:52,3480995.182,8570.714,0.0,350609406.0,875066490.25,201891470200.364,68942711829.75,430836034799.25,369518350.0,18421618923.5,1137605639.0,240816879461.25,2714763430.667,8657295872.0,797609.13,0.0,121626.667,1125638.4,68896.143,0.0,66635784.0,18485.0,4149292.476
01:30:52,4510484.818,17184.0,0.0,706580056.6,1763510837.0,402423625057.182,139449721665.5,842920160032.0,741189503.0,89212484143.5,2238218819.25,483716696142.25,2741295130.0,8659867904.0,855040.783,0.0,168595.333,1125638.4,103338.143,0.0,66635784.0,18467.0,5522376.048
01:40:53,5471882.091,25755.286,0.0,1058038521.0,2640692865.5,603736753047.818,209525512736.25,1261439433726.0,1107969710.8,152551325916.833,3324449597.25,725617049297.75,2767689625.667,8660303616.0,900627.043,0.0,205853.667,1125638.4,134928.0,0.0,66635784.0,18532.0,6901148.429
01:50:58,6006780.818,34326.571,0.0,1414450689.0,3530239645.5,805166507659.455,280145962275.0,1683851057235.75,1479757548.0,194610746710.0,4424877140.25,970106627753.5,4138364681.667,8660418816.0,951351.217,0.0,236814.0,1125638.4,165375.429,0.0,66635784.0,18548.0,7555385.19
02:00:58,6095065.818,42969.143,0.0,1777011379.8,4435131222.75,1007751850909.455,352354197724.5,2109516339824.75,1858028356.0,237913291158.833,5547193369.0,1219456985175.5,4164979936.667,8660437248.0,1011678.913,0.0,270472.333,1125638.4,197740.0,0.0,66635784.0,18564.0,7691818.524
02:10:58,6204955.545,51540.714,0.0,2135877233.0,5330802320.75,1208224737440.636,424000917245.75,2532333454371.0,2231738738.4,274561123442.167,6653456377.0,1466980403121.5,4191369016.0,8661351168.0,1066799.087,0.0,304688.333,1125638.4,229926.714,0.0,66635784.0,18548.0,7821133.0
02:20:58,6328998.0,60112.286,0.0,2497856998.4,6234245028.5,1408850462565.0,496277445134.75,2955746707886.0,2608520561.4,315808656825.0,7767666468.75,1716460118899.25,4217774912.667,8660884480.0,1105857.826,0.0,335270.0,1125638.4,262061.286,0.0,66635784.0,18564.0,7960839.857
02:30:58,6486947.273,68683.429,0.0,2857881141.4,7132805916.75,1608342194555.727,568234358910.75,3379316214597.75,2983297714.4,356452220067.667,8872490308.5,1964703194204.5,5588415777.667,8661436672.0,1158143.652,0.0,383636.0,1125638.4,295309.286,0.0,66635784.0,18532.0,8153135.333
02:40:58,6579707.182,77254.429,0.0,3224476055.2,8047767043.75,1807978349068.818,640514506561.5,3799943557065.75,3364000321.0,398725951693.0,9996318283.0,2213819727166.25,5614816402.667,8661635072.0,1197940.174,0.0,416861.0,1125638.4,324200.571,0.0,66635784.0,18494.667,8288871.762
