Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:11:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8973054464.0,0.0,0.0,0.0,56501.867,242.0,0.0,0.5,53905.333,0.0
00:21:54,19179536.182,8567.714,0.0,7464434.5,18644424.5,692481159.091,68125255853.75,524236466992.75,2715495102.8,59411877.167,83294945686.75,249888103639.25,34832616.667,9019805952.0,73799.609,0.0,2323596.667,56501.867,489947.857,0.0,0.5,55665.667,21744093.952
00:31:55,21584397.636,17134.429,0.0,8315245.3,20763575.0,1493599499.091,132917520984.0,1053255955144.5,5536354112.6,76398480.5,160074042514.75,498420401123.0,1415749367.667,9021862400.0,142310.435,10258.578,4455052.333,56501.867,1299171.286,0.0,0.5,55758.667,25937725.0
00:41:55,23969554.364,25700.571,0.0,9198018.1,22962408.0,2165699714.364,195289014491.75,1582220474052.75,7956017100.2,94360628.0,236139381577.75,743257639879.5,1452387428.0,9023955200.0,209076.0,20840.243,6997730.667,56501.867,2083542.571,0.0,0.5,55755.0,30104691.667
00:51:55,25491862.727,34266.714,0.0,10019843.3,25009107.0,2730633706.818,258886000558.0,2111430880161.5,10268390155.6,117360808.167,312777818020.0,988001848679.25,1489022995.0,9018903296.0,279298.739,26813.874,9445539.667,56501.867,2865362.714,0.0,0.5,55772.0,33005191.429
01:01:55,27753317.182,42834.571,0.0,10887271.9,27169491.0,3288388598.0,321800257546.5,2640261106959.5,12438957692.4,140580065.333,389732271106.0,1232598609910.0,2869715344.667,9028600320.0,349242.391,36194.058,12253812.333,56501.867,3588420.571,0.0,0.5,55827.0,36850577.857
01:11:55,29450331.455,51401.0,0.0,11690102.5,29169083.25,3878305877.909,384935361702.25,3169571571540.75,14703733271.0,165573325.0,467340946402.25,1479725973412.5,4250341221.667,9027160576.0,417872.13,42027.413,15977303.333,56501.867,4251144.0,0.0,0.5,55800.0,40700376.0
01:21:55,31211473.091,59968.286,0.0,12535467.5,31274320.0,4479953415.909,448164378534.25,3699202192167.5,17296005025.2,196838592.5,546728192755.5,1737911708422.75,4286833619.667,9015374336.0,485977.652,50033.485,19089634.333,56501.867,4914679.0,0.0,0.5,55822.667,44755399.381
01:31:55,33361180.0,68534.286,0.0,13412717.9,33458870.75,5363891636.455,507715648411.75,4230111652707.75,19444831357.2,214069869.333,624430443983.0,1992650738654.75,4323696197.667,9023467008.0,553731.826,60400.66,22478521.333,56501.867,5712748.857,0.0,0.5,55866.0,48940549.0
01:41:55,35674452.0,77100.714,0.0,14273412.3,35602370.25,5998849462.182,568209732536.5,4760374283445.25,21883190405.2,235992400.833,703308331523.25,2249363082537.5,4360358893.333,9023988736.0,620126.957,69895.985,25283242.0,56501.867,6433227.429,0.0,0.5,55893.0,53175436.667
