Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:29:44,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573249792.0,0.0,0.0,0.0,1230823.2,169.571,0.0,0.5,7194.0,0.0
04:39:44,3538173.364,8573.286,0.0,4781829.7,11939664.5,744353905.182,85439081.25,182525525723.5,6080212.4,249669479020.333,67364707.5,350136727.5,1351998579.333,8616647168.0,1192665.217,253999.189,104947.0,1230823.2,67673.571,0.0,0.5,9204.0,3996500.429
04:49:44,3610444.0,17146.143,0.0,5214544.1,13017331.0,764644237.182,91235260.0,363574578195.5,6701069.0,500899260997.833,72663028.5,427852092.75,1359662818.0,8616596480.0,1239243.435,254007.311,118706.0,1230823.2,93305.429,0.0,0.5,9220.0,4107089.0
04:59:45,3880827.909,25716.857,0.0,52848375.9,132062490.25,34983303933.455,1013268968.5,589401637286.0,19705438.2,710711174095.5,143092106.75,6223265469.25,1370504087.667,8795831296.0,1295081.826,254099.01,194117.333,1295048.267,119825.0,0.0,0.5,9297.333,4556916.19
05:09:45,3941554.182,34287.143,0.0,53279313.5,133135790.25,35022584092.364,1019645194.25,771032807476.5,32479041.0,961840427884.5,149570635.0,6302182256.5,1378168863.0,8791032320.0,1365473.652,254107.126,207765.667,1295048.267,145712.714,0.0,0.5,9330.333,4681023.476
05:19:45,4074156.0,42858.143,0.0,100907676.1,252167417.0,69481489790.0,1771237140.75,1035418872728.5,57012858.8,1156493505992.667,215645567.25,12862675807.0,1389306314.0,8784354304.0,1422347.174,254115.243,250396.667,1297023.733,171838.429,0.0,0.5,9373.667,4975927.524
05:26:54,4272310.545,51431.143,0.0,101331044.7,253222027.0,69501952052.182,1777069526.0,1216746297589.0,70545143.8,1407043534853.167,223259539.25,12943080096.25,1396966499.333,8779086592.0,1471106.739,254837.772,272312.333,1297023.733,198179.429,0.0,0.5,9379.667,5246474.19
05:36:57,4331917.182,57568.143,0.0,101629519.3,253965584.75,281474976716209.06,281474976710742.5,281474976132729.97,225179981368598.03,95384568356993.17,211106232533582.5,17592186043877.75,1402458927.667,8774427136.0,1514649.217,254844.534,281978.0,1297148.533,216779.286,0.0,0.5,9389.333,5337223.0
05:46:57,4398980.0,66177.571,0.0,149294091.5,373087401.5,281509775523997.6,281475669841340.5,281741245798753.0,225180006108787.2,95617062586212.67,211106289776687.0,17599093598758.75,1413555619.333,8769909248.0,1558894.609,254852.655,325711.0,1298072.533,243263.0,0.0,0.5,9421.333,5555845.714
05:56:57,4509982.273,74748.429,0.0,177294795.1,443063685.75,281510069347954.4,281476029515410.5,281966092564652.5,225180025511925.4,95828997902480.67,211106327168381.75,17602708274433.75,1423173460.333,8769005568.0,1607419.696,254929.937,359830.0,1298998.933,269308.714,0.0,0.5,9357.667,5756031.81
