Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:48:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574934528.0,0.0,0.0,0.0,1154323.733,1146.143,0.0,0.5,7343.667,0.0
06:58:33,2065004.091,8552.143,0.0,6738122.3,16834370.0,25915932645.182,5521018613.5,447740028488.0,14478334754.0,32631759887.833,28772071324.5,143802390049.5,1366882339.667,8576131328.0,43659.304,0.0,4445.667,1154323.733,815387.571,0.0,0.5,7961.0,2253420.048
07:08:34,2154786.455,17100.0,0.0,7463155.5,18641995.0,51406127193.818,11317788181.5,896838677810.25,29279526720.4,63954758622.833,58345198024.5,290041490427.5,1389561030.333,8576124160.0,90286.478,0.0,6699.0,1154323.733,1617299.429,0.0,0.5,7922.333,2376389.286
07:18:34,2375656.455,25651.429,0.0,8198156.1,20474380.75,76622779776.273,17449491442.75,1345948376952.75,44174725218.2,94819153848.167,88156294778.0,437769469186.25,1412205605.0,8576401920.0,137339.13,0.0,8556.0,1154323.733,2419080.857,0.0,0.5,7954.333,2639740.476
07:28:34,2745117.818,34203.571,0.0,8930272.3,22299564.25,102051744041.636,23436246415.5,1795039170910.0,59047481168.8,125628209543.167,117906389018.75,584888014937.75,1434842283.667,8576664832.0,178396.652,0.0,15643.667,1154323.733,3219297.286,0.0,0.5,7944.333,3041244.095
07:38:34,2852035.273,42761.0,0.0,9665358.9,24132168.5,127389008883.818,29679270475.75,2244138627195.5,74008109464.6,156145636421.0,147914390426.0,733203801559.25,2801781540.0,8576933120.0,218935.348,0.0,17430.0,1154323.733,4016395.857,0.0,0.5,7944.0,3157720.524
07:48:34,2951133.273,51311.571,0.0,10396224.7,25954218.75,157116932679.545,41365199794.0,2693229787480.75,89947697574.2,187004479298.5,178242129550.25,888458974930.25,2824396659.667,8579993600.0,258998.609,0.0,18697.333,1154323.733,4801929.571,0.0,0.5,7945.333,3270665.81
07:58:34,3044278.455,59874.429,0.0,16566046.9,41371024.5,283046969476.454,176893981629.5,3142350768037.5,129016084026.8,215041521710.333,220101335496.5,1211426017725.25,2846447709.0,8587122432.0,297903.783,0.0,24483.0,1154323.733,5199971.857,0.0,0.5,7962.0,3404681.143
08:08:34,3248030.636,68437.571,0.0,24325034.5,60760053.75,410621178550.273,312686810177.75,3591481217470.0,168403713268.2,241635814061.333,262405051864.5,1536339026509.25,4212832045.0,8592321280.0,337911.435,0.0,29387.333,1154323.733,5602586.143,0.0,0.5,7949.667,3652772.381
08:18:34,3377675.0,76997.286,0.0,37619095.5,93983157.0,536520824629.454,448682641436.0,4040592231847.75,207479407687.6,269813206571.5,304312088194.5,1859299042512.0,4234870707.667,8600052480.0,378826.0,0.0,36522.0,1154323.733,6000191.857,0.0,0.5,7905.333,3797345.429
08:28:34,3482360.545,85556.714,0.0,47089441.9,117649434.0,662963925313.909,583289698204.25,4489714679511.25,246838099687.4,296516103458.333,346531810552.5,2183878136470.25,5601701746.333,8608504064.0,423608.913,0.0,43756.0,1154323.733,6403118.286,0.0,0.5,7953.667,3937063.762
08:38:34,3587411.636,94113.857,0.0,56526462.9,141232445.5,786058467142.818,715627346377.75,4938820308466.25,285919789717.4,324641897228.667,388287697135.5,2505956315310.0,5624569170.667,8616040704.0,463575.522,0.0,50232.667,1154323.733,6796534.143,0.0,0.5,7905.667,4065275.286
08:48:34,3695074.091,102672.429,0.0,66863489.3,167064667.0,909762898404.364,846033223904.75,5387938092150.75,325314413644.2,351364432324.333,430322147947.25,2829524559692.75,5647347399.0,8619185408.0,507811.652,0.0,53933.333,1154323.733,7196584.571,0.0,0.5,7953.667,4184187.429
08:58:34,3810548.273,111234.0,0.0,77161180.1,192798546.0,1030971653244.727,976321211319.0,5837038665950.0,364322567891.4,379999528991.167,471897756732.0,3150971737074.0,5669979763.333,8626773504.0,555003.522,0.0,60353.333,1154323.733,7588453.857,0.0,0.5,7970.0,4313082.714
09:08:35,3893994.182,119791.286,0.0,86317256.1,215679098.0,1151463277453.091,1104191303999.25,6286149801810.5,403580540794.2,408370352221.667,513969217687.75,3472509664858.75,5692661806.0,8632385024.0,599220.087,0.0,66560.333,1154323.733,7979184.0,0.0,0.5,7921.667,4431278.905
