Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576979968.0,0.0,0.0,0.0,1121277.267,528.714,0.0,1.0,7435.333,0.0
02:08:56,3934085.909,8573.571,0.0,50029597.5,125025165.0,34719716167.545,1907243369.75,217262391580.75,16770845.2,220163709643.167,107990802.75,6601178737.25,1355236909.333,8803298816.0,1222887.087,0.0,169066.667,1121277.267,71129.857,0.0,1.0,9496.333,4209718.286
02:18:56,4098340.091,17144.714,0.0,52424090.5,131005999.25,34770745314.909,1914788876.5,398282529488.0,17807261.0,471084127171.833,117716648.25,6691476993.25,1362922749.0,8799866624.0,1265470.696,0.0,187675.0,1121277.267,96634.143,0.0,1.0,9496.667,4446475.143
02:28:56,4505025.0,25716.0,0.0,100042860.9,250013995.25,69236081628.182,3102939705.5,663620353850.75,29170615.0,669269074131.5,185823383.75,12821086252.0,1374584314.667,8809924608.0,1310880.87,0.0,231116.0,1121277.267,123585.429,0.0,1.0,9532.333,5002800.143
02:38:56,4581018.091,34287.286,0.0,136930933.7,342202286.0,103479268918.727,4273481945.5,887358281813.5,38493156.4,918563598740.167,233317615.0,18456141279.25,1384862852.333,8793534208.0,1359145.13,0.0,267626.333,1121277.267,149940.429,0.0,1.0,9564.333,5191758.238
02:48:56,4658506.273,42859.143,0.0,148184481.5,370323985.25,103533247093.727,4347118978.75,1111902773553.5,41305586.0,1144103531930.167,258671738.5,19556757953.0,1393735307.333,8787765248.0,1401819.435,0.0,288062.0,1121277.267,175632.714,0.0,1.0,9596.333,5323584.048
02:58:56,4747166.727,51430.0,0.0,195815040.1,489361734.5,137976384161.0,5396330431.75,1379803103710.0,52450126.0,1396003836243.833,325432929.0,26070357895.25,1405297170.333,8795358464.0,1445662.174,0.0,329163.0,1121277.267,201768.286,0.0,1.0,9564.333,5540188.381
03:08:56,4824654.182,60001.571,0.0,196228232.5,490391201.0,138025933335.0,5404475433.5,1560038618408.0,52946888.2,1647268469554.333,333078441.5,26142740636.25,1412947649.0,8791489280.0,1495268.478,0.0,341380.667,1121277.267,227180.286,0.0,1.0,9564.333,5645876.571
03:18:56,4910335.909,68572.857,0.0,244097099.7,610022504.75,206986524017.364,6277612759.75,1865568619364.25,63482866.6,1862444084603.167,401713591.0,32767682993.75,1424938979.333,8788811520.0,1534568.478,0.0,384062.0,1121277.267,253474.286,0.0,1.0,9612.333,5859820.905
03:28:57,5001235.909,77144.714,0.0,259308618.7,648035398.5,236980231067.636,6804133035.0,2082665950618.75,73860727.0,2080365215332.333,424014153.5,36793035735.75,1434647952.667,8780737024.0,1589868.087,0.0,408733.333,1121277.267,280533.429,0.0,1.0,9564.333,6067561.571
03:38:57,5073507.0,85715.571,0.0,292167942.1,730156322.75,275833244214.182,7042049628.75,2351899080808.25,94573587.6,2307107766092.5,482968887.0,40261664689.5,1444734991.333,8794578432.0,1645517.261,0.0,444311.667,1121277.267,306808.571,0.0,1.0,9548.333,6217564.619
03:48:57,5143170.909,94286.0,0.0,335834860.5,839288598.5,310323422292.0,7788618935.25,2618209746975.0,116997367.2,2519486504090.834,547418748.5,48374217779.5,1455958249.333,8788991744.0,1688260.13,0.0,481357.0,1121277.267,333151.143,0.0,1.0,9548.333,6412646.905
03:58:57,5216560.0,102857.143,0.0,340194272.3,850180321.25,310388271003.091,7805554108.5,2839308593980.25,130758278.2,2771206599805.0,562790147.75,48700782795.25,1464382426.0,8788539136.0,1741536.957,0.0,497572.667,1121277.267,359246.714,0.0,1.0,9532.333,6533465.333
