Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:28,15156721.455,137121.714,252112528.059,1739010145.9,4346329828.75,4195434744.091,1605095275.25,7203222036543.75,419073691.0,4100236241614.834,5621529680.25,187867274460.25,4300866678.667,9198369280.0,4814144.696,0.005,313747.667,1387616.8,2856584.143,0.0,0.5,43697.333,8394852.571
00:17:28,17891699.455,145692.286,252128501.941,1847680136.1,4617929754.75,4497870163.727,1729113166.0,7653419379886.0,447407908.8,4357224373268.834,6021317413.5,199435972444.0,4317560225.667,9213339904.0,5336832.522,0.005,337648.333,1387616.8,3036934.0,0.0,0.5,43730.333,9863678.429
00:27:28,20317168.182,154262.429,252144521.706,1956769908.7,4890579703.5,4641084784.909,1847864332.25,8103628321836.0,479830995.0,4617542399183.167,6378615209.25,206348482308.5,5678575659.0,9228497408.0,5407811.304,0.005,381374.333,1387616.8,3204446.286,0.0,0.5,43714.667,11180238.238
00:37:28,22716943.182,162832.286,252160431.706,2065143168.3,5161438955.0,4936744379.0,1962136653.25,8553855078949.0,510744169.8,4878196780058.0,6726886016.25,213239121076.25,5695325484.667,9243763456.0,5464529.522,0.005,396529.667,1387616.8,3372091.286,0.0,0.5,43714.333,12460549.952
00:47:28,25070159.0,171401.714,252176341.059,2173673641.9,5432691836.25,5212007148.091,2057469210.5,9004067358115.0,538521056.6,5138018068752.0,7053599955.0,223879936409.25,5712065409.333,9258725376.0,5515162.0,0.005,411156.333,1387616.8,3540271.571,0.0,0.5,43714.333,13716806.381
00:57:28,27174578.818,179974.0,252192456.353,2283679721.1,5707632479.25,5351187591.273,2162222257.75,9454275720656.75,571896955.2,5396568431124.333,7418944543.25,235656892286.5,5728815725.0,9274042368.0,5574504.13,0.005,426616.0,1387616.8,3707774.286,0.0,0.5,43714.667,14843887.714
01:07:28,28540040.909,188544.571,252208461.353,2392565432.3,5979772698.25,5525996590.273,2261619606.25,9904448169036.75,605241488.0,5646904962910.833,7776682762.0,247451901515.0,5745588805.667,9289257984.0,5618742.87,0.005,441067.0,1387616.8,3875218.857,0.0,0.5,43714.333,15579298.476
01:17:28,28789262.182,197113.429,252224455.529,2501479010.1,6251982361.0,5744860959.0,2348124414.5,10354628072134.0,636790205.6,5907316467854.5,8111836346.25,259064534473.25,5762370228.0,9304428032.0,5673907.652,0.005,456177.333,1387616.8,4043379.0,0.0,0.5,43714.333,15731147.143
01:27:28,29028431.273,205683.286,252240433.706,2610181489.1,6523664105.0,5975910150.455,2443138711.25,10804834163665.5,667797322.4,6160937924181.0,8440863676.75,269617323706.25,5779177233.333,9320080896.0,5722522.957,0.005,470695.333,1387616.8,4210273.0,0.0,0.5,43730.667,15877515.0
01:37:28,29251584.0,214252.571,252256504.471,2719558296.9,6797031232.75,6210428701.091,2562228325.25,11255051631810.75,703577488.6,6415415981157.833,8845948297.25,281792969846.5,7140194072.0,9335113216.0,5767457.391,0.005,485275.667,1387616.8,4377922.143,0.0,0.5,43682.333,16014441.476
01:47:29,29482552.091,222823.429,252272638.647,2829354675.3,7071447234.75,6329024294.818,2675103946.5,11705283527213.75,726736937.8,6673472119024.167,9229196989.25,293709730495.0,7157015854.0,9349833728.0,5815842.609,0.005,499790.333,1387616.8,4546017.143,0.0,0.5,43666.333,16155823.429
01:57:29,29724330.182,231393.0,252288670.471,2938449450.9,7344109683.25,6573516171.545,2770511696.0,12155491091111.0,745465365.6,6931248710674.333,9572181948.25,305410730015.0,7173866235.667,9365015296.0,5862431.043,0.005,514942.667,1387616.8,4714230.857,0.0,0.5,43714.667,16303608.286
02:07:29,29967969.818,239962.857,252304793.647,3048233112.1,7618493936.5,6778783025.545,2862032313.5,12605702938618.5,763095760.2,7189174374567.333,9912389520.5,317104225218.25,7190634124.667,9380560384.0,5913974.652,0.005,529740.333,1387616.8,4882144.143,0.0,0.5,43714.333,16451319.19
02:17:29,30222411.0,248533.714,252320602.824,3155813274.5,7887371030.0,6836975902.273,2948234020.0,13055914467405.75,779140387.0,7440551877767.167,10237134296.75,328684893136.25,7207421762.333,9395924736.0,5952320.304,0.005,544637.333,1387616.8,5050198.714,0.0,0.5,43698.333,16606092.381
02:27:29,30521174.273,257104.143,252336424.353,3263466847.3,8156431264.5,6934408787.455,3039358183.5,13506107159737.5,797263381.6,7700563744512.167,10569641172.5,340300488649.25,7224156240.667,9411167744.0,5993834.304,0.005,588672.0,1387616.8,5218705.429,0.0,0.5,43698.667,16805027.143
02:37:29,30737248.636,265676.286,252352425.353,3372403312.7,8428697935.5,6972214551.909,3125012128.5,13956355385700.0,816104684.0,7961554975412.667,10904810813.0,351879490696.75,8585163351.667,9426390528.0,6044457.609,0.005,603216.667,1387616.8,5385687.0,0.0,0.5,43698.333,16938225.048
02:47:29,30956303.364,274248.429,252368500.647,3481924019.5,8702425152.5,7099040052.455,3208031728.25,14406556439805.0,834997420.4,8222358513535.333,11235566301.25,363438757497.5,8601926994.333,9441845760.0,6090503.0,0.005,617800.333,1387616.8,5553829.286,0.0,0.5,43682.333,17073214.238
02:57:29,31192857.273,282816.0,252384635.765,3591800244.7,8977040950.5,8020407518.455,3297467155.0,14856774903257.25,853709000.6,8478342945147.833,11576681115.75,375015871034.75,9962926070.667,9456822016.0,6131777.087,0.005,632634.0,1387616.8,5722472.143,0.0,0.5,43698.667,17218385.381
03:07:29,31414886.818,291385.857,252400611.353,3700475010.9,9248653612.75,8473097016.273,3384387150.5,15307006785601.5,876906248.8,8738488599179.833,11912244833.25,386591157008.5,9979693100.333,9471981056.0,6177574.609,0.005,647548.333,1387616.8,5889593.143,0.0,0.5,43650.333,17354695.381
