Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:39:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574885632.0,0.0,0.0,0.0,1153565.267,183.714,0.0,0.5,28367.333,0.0
01:49:45,24004320.727,8570.571,0.0,21104505.3,52691314.5,97995114.091,14591533.75,190744459668.0,15868781.2,248737047577.667,28350663.75,304895097.0,8615394.667,8609826816.0,63046.0,0.0,87121.667,1153565.267,64362.429,0.0,0.5,31962.667,25033260.619
01:59:45,66441067.455,17141.571,0.0,72234090.9,180335072.25,250387948.818,77842020.0,375862367533.75,33814421.0,502697435696.5,77367847.5,1049410863.5,17247032.333,8612450304.0,99736.826,347.267,303279.667,1153565.267,182251.0,0.0,0.5,32159.667,69781123.19
02:09:45,319533500.818,25705.0,0.0,150003386.9,374486999.5,40864688794.818,2918937546.25,816462069549.0,289075147.8,583300339058.167,1202115814.0,28675151272.75,34178087.333,8791154176.0,145499.957,702.903,2752250.333,1153565.267,540841.429,0.0,0.5,34079.0,339210991.762
02:19:45,487540127.091,34266.857,0.0,160750840.5,401312849.25,249967184939.364,10505901469.25,1266724258651.5,887489114.4,660296640477.833,3760563132.5,81993296543.25,57158550.333,8728716800.0,184339.174,1368.325,6852974.0,1153565.267,911640.286,0.0,0.5,34152.667,521857193.476
02:29:45,648994986.636,42831.286,0.0,191922897.7,479135761.25,426312841716.091,16152087308.25,1716732531663.5,1312285092.8,773201506700.667,5863467791.5,127390977499.5,77857564.333,8729655808.0,238490.522,2933.917,10419375.667,1153565.267,1269145.143,0.0,0.5,33282.333,694745416.667
02:39:45,780973293.818,51397.143,0.0,237257491.9,592311675.25,485216652528.636,18134815533.25,2166060439746.25,1439668637.2,870175600239.0,6528985514.0,152787604703.75,94176817.0,8681670912.0,278484.652,4566.136,12564886.333,1153565.267,1548319.857,0.0,0.5,32647.667,835570110.286
02:49:45,896385085.818,59963.143,0.0,288987829.0,721451814.75,554461941563.818,19945788072.75,2615404874319.25,1555025866.6,964219113926.167,7201720331.75,175630398915.75,2798812053.667,8744406528.0,313707.957,5568.981,14681303.0,1153565.267,1819287.0,0.0,0.5,33173.667,959420924.524
02:59:46,1154168388.0,68528.429,0.0,330036392.3,823926788.25,752016287268.273,24991955271.75,3065492182937.5,1937628332.8,1040396063924.167,9275361673.5,216751036311.25,2818490921.333,8842369792.0,361955.652,6494.238,18819560.0,1153565.267,2231460.857,0.0,0.5,34100.0,1235127482.952
03:09:46,1380327638.0,77090.571,0.0,371650866.7,927812552.0,894601295669.636,29771222351.5,3515544757165.5,2326194168.0,1139392981177.833,11313617123.75,256841413667.25,2838207251.667,8771164672.0,408658.348,7952.233,22620670.333,1153565.267,2652459.714,0.0,0.5,33882.667,1477894731.905
03:19:46,1574137965.818,85655.571,0.0,433417363.7,1081998598.25,999919728904.909,32508814487.25,3965193603129.25,2540892475.0,1230007438868.833,12616422403.25,287759863689.25,2855478442.333,8723388416.0,446563.957,9654.068,25224741.667,1153565.267,3024845.857,0.0,0.5,32961.333,1683012708.476
03:29:46,1835328666.182,94220.0,0.0,501348923.3,1251587602.5,1162532390966.636,36249144884.5,4414940758720.0,2855531114.2,1293302221009.167,14143890964.25,323618513660.75,2873653572.333,8789836544.0,500798.609,10573.364,28715138.333,1153565.267,3444293.429,0.0,0.5,34019.0,1961880417.571
03:39:46,2140614334.182,102787.429,0.0,530274330.7,1323798779.5,1408263387650.454,45752601088.5,4865436099361.75,3540183393.8,1346585367206.0,17387839312.25,382738530762.0,2898275278.333,8859431424.0,543745.0,11688.602,34232811.0,1153565.267,3932890.714,0.0,0.5,34357.667,2288979350.524
03:49:46,2548157892.818,111350.286,0.0,621958201.9,1552715176.0,1614011571061.636,54028618019.5,5315303185045.75,4148344889.4,1420014782655.0,20730408671.5,437336634923.0,4266914715.0,8887364352.0,594046.0,13250.471,38806788.667,1153565.267,4508131.0,0.0,0.5,35313.667,2723445889.286
03:59:46,3013809491.818,119916.571,0.0,712456808.7,1778728610.5,1876764581299.364,66643773042.0,5766260280037.0,4996247768.4,1449624788214.167,25367468728.0,508878514258.75,4294303524.333,8896021504.0,639150.435,15268.767,45223689.333,1153565.267,5086422.571,0.0,0.5,35251.333,3219241881.619
04:09:46,3385466466.455,128485.857,0.0,767311853.7,1915722405.5,2149624317862.909,79237544819.25,6217243555041.5,5816301244.6,1478198849663.167,29928750812.5,580616444785.0,4321422530.0,8890254848.0,704314.609,16646.587,51654642.333,1153565.267,5575627.571,0.0,0.5,35361.333,3616992295.714
04:19:46,3827024758.455,137055.429,0.0,847378711.3,2115680988.0,2414155932884.364,91894620695.75,6668378041557.5,6683771570.4,1494148679072.167,35048793879.5,652945466530.0,4348800261.333,8900938240.0,758612.739,18600.728,57579329.333,1153565.267,6120024.571,0.0,0.5,35333.333,4088363782.714
04:29:46,4374870930.545,145622.857,0.0,963440635.1,2405528297.25,2666287929826.909,103807873445.25,7119629714438.25,7501599348.2,1514531640703.5,40237158632.75,723502380206.0,5720402079.0,8941145856.0,799745.87,21056.073,63981389.0,1153565.267,6745411.571,0.0,0.5,35253.667,4670634278.0
04:39:46,4974600864.545,154191.143,0.0,1074358851.1,2682542861.75,2930349567015.454,116410347665.75,7570936581333.75,8377207909.4,1531280642766.833,45767010438.25,796805185157.75,5747997227.667,8920325376.0,846517.739,23335.369,69823854.667,1153565.267,7361005.286,0.0,0.5,35198.667,5308803538.571
04:49:47,5487651120.727,162761.429,0.0,1152917712.5,2878740166.75,3198206207655.636,129578029954.5,8022009096789.0,9336489675.0,1545766297963.667,50996520541.5,871374138519.75,5775413428.0,8955705856.0,889612.87,25124.024,76081707.667,1153565.267,7913896.714,0.0,0.5,35364.0,5855556778.571
04:59:47,5916560438.636,171330.0,0.0,1243986208.1,3106169413.75,3464938668618.546,141779475296.25,8473088807273.75,10140557219.0,1574961106124.167,55915680824.5,941939446321.75,7146810013.667,8918436096.0,941987.739,27187.665,82241433.333,1153565.267,8472533.0,0.0,0.5,34940.667,6313353588.048
05:09:47,6321332626.091,179898.143,0.0,1314911353.1,3283294613.0,3736247608906.727,154101268416.25,8924139238720.75,10945149098.2,1604637768308.5,60807732479.0,1013410481819.25,7174235263.667,8946308096.0,985054.391,28263.427,87978833.333,1153565.267,8998417.0,0.0,0.5,35673.667,6746114316.81
05:19:47,6843911087.182,188467.286,0.0,1413038189.9,3528358879.75,3998049310853.818,167074041757.25,9375305392066.0,11846622171.6,1619696175882.833,66153569116.25,1086970927271.0,7201347498.667,8891023872.0,1041915.739,29971.364,94067850.333,1153565.267,9570986.143,0.0,0.5,35820.0,7301858677.667
05:29:47,7179660954.273,197036.857,0.0,1457939269.7,3640496781.5,4279623527623.182,180694020776.75,9826502763114.25,12728319423.8,1631144555359.667,71672088799.25,1162888897916.75,7228346846.333,8949178880.0,1088515.565,31031.204,99854537.333,1153565.267,10018539.0,0.0,0.5,35864.333,7661849427.0
05:39:47,7617058139.818,205607.0,0.0,1547281217.9,3863621467.25,4560165666868.091,194491275081.0,10277632207144.0,13609170800.6,1647735104921.833,77206290276.5,1238893323280.0,8599303236.0,8936088320.0,1131498.783,32648.15,106017478.333,1153565.267,10574134.286,0.0,0.5,35742.0,8128197757.19
05:49:47,7918743969.0,214176.857,0.0,1565684879.3,3909580269.5,4818452970170.637,207160816335.25,10728863940787.0,14439956208.8,1660951397359.167,82649787134.75,1311900762896.75,8626103340.333,8974138368.0,1182183.0,33299.228,112125255.667,1153565.267,11009548.714,0.0,0.5,35496.0,8452853704.81
05:59:47,8395617510.0,222745.286,0.0,1665692262.1,4159331560.25,5094040300335.454,218020540569.75,11179777662564.75,15210675778.8,1702026025189.833,86834755588.0,1377154177282.0,9995704661.667,8928283392.0,1224471.652,34991.903,117817248.333,1153565.267,11614451.286,0.0,0.5,35659.667,8960575894.952
06:09:47,8852932655.909,231312.857,0.0,1737838103.9,4339497073.5,5347379191090.182,229625022096.0,11630834411809.25,15940628549.0,1754558347136.333,91348202348.75,1445430756877.75,10021292381.0,8919128832.0,1271629.609,36377.65,123991088.0,1153565.267,12189353.429,0.0,0.5,35508.333,9447985169.857
06:19:47,9401781286.182,239881.714,0.0,1854028136.9,4629666939.75,5625728026569.091,241803437101.25,12081948193000.0,16755664355.8,1787116417600.333,96287858986.0,1516399047069.25,10047455001.667,8900025088.0,1315301.957,38342.806,130073029.333,1153565.267,12816315.143,0.0,0.5,35789.667,10032461758.286
06:29:48,9793146482.364,248451.0,0.0,1899417337.5,4743017080.0,5888819066397.0,254548851730.0,12533161020766.5,17587973751.8,1803683529747.167,101626587467.5,1588742034698.5,11418429711.333,8954478592.0,1367234.957,39354.49,136005865.667,1153565.267,13308375.714,0.0,0.5,35870.0,10451529898.952
06:39:48,10258207835.727,257021.143,0.0,1979672484.7,4943454926.25,6165683867512.546,268053222833.0,12984419530864.0,18474674198.8,1819309522872.333,107050685179.25,1664379433450.5,11445231090.667,8960734720.0,1403352.565,40850.903,142277695.333,1153565.267,13817480.571,0.0,0.5,35862.667,10946948318.952
06:49:48,10546027221.909,265592.286,0.0,2006959420.7,5011599130.75,6435395641853.909,281713038475.5,13435441297324.5,19462060920.8,1831473966376.167,112208894738.5,1739769224930.5,11471977861.667,8940059136.0,1454461.696,41663.117,148249549.667,1153565.267,14258673.286,0.0,0.5,35645.0,11257247533.952
06:59:48,11075162493.636,274160.571,0.0,2124101084.7,5304155931.75,6678262617809.728,294304797163.25,13886606787190.5,20330413405.8,1845813226398.0,117491249650.0,1812831155028.75,11498680372.667,8994282240.0,1499353.913,43614.937,154192368.667,1153565.267,14877293.571,0.0,0.5,35827.333,11819994309.857
07:09:48,11526719171.273,282729.571,0.0,2199322031.1,5492004757.5,6923728318922.818,306905413754.0,14337878520134.0,21156982851.0,1860164144877.667,122953302624.75,1885525484043.25,12869468609.333,8975385088.0,1542878.174,45070.51,160165779.333,1153565.267,15433450.429,0.0,0.5,35589.333,12301910002.286
07:19:48,12037430935.364,291296.143,0.0,2292479334.1,5724653033.25,7158182235879.818,318632037778.25,14789156694180.75,21889780243.8,1882243768054.833,128218447774.25,1955690125632.5,12895764442.0,9013585408.0,1586715.522,46759.49,166778682.0,1153565.267,16015489.143,0.0,0.5,35811.667,12845880815.476
