Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573221632.0,0.0,0.0,0.0,253110.6,681.429,0.0,0.5,6963.0,0.0
00:06:57,43767289.909,1236737.0,34055216.118,13491741106712.6,33705857318808.5,304973461174702.75,285449408548636.0,329841626783568.0,225847263593738.4,93844644221564.5,213288154541222.25,35707254838572.5,73060282833.667,8733075968.0,874654.783,0.0,1599454.333,254145.0,3898974.0,0.0,65751042.0,16772.0,25903781.81
00:13:51,3668520.455,8569.429,17450881.353,84901830595.3,212106441825.25,213767372083.0,33269421975.75,449633091961.25,5500507722.4,1051331226.167,18109499596.25,152992188414.25,30510958.333,8750777344.0,5146.913,0.0,196028.333,253110.6,91877.714,0.0,65751042.0,9007.667,4084295.762
00:16:57,43868266.727,1245308.857,34055216.118,13585741227309.8,33940695183252.0,305186424259246.56,285485276704649.75,330292413103782.25,225853333998314.4,93844804940255.33,213308028135503.0,35872196114539.0,73091474564.333,8733116160.0,879536.957,0.0,1608043.0,254145.0,3924720.714,0.0,65751042.0,16740.0,26037414.048
00:23:51,3760542.273,17140.429,34055216.118,178004314874.5,444701179394.75,426655508301.546,69169149784.0,889679645855.25,11519533356.4,1218506804.333,37837344016.75,316447365142.5,61709602.333,8736377600.0,9691.739,0.0,204337.333,253132.733,120437.714,0.0,65751042.0,9051.667,4230279.667
00:26:57,43994567.364,1253880.286,34055216.118,13679727572302.3,34175496788628.754,305399148615526.94,285521339635136.0,330737634239836.5,225859401342461.6,93844963436049.17,213327891807712.0,36036723839732.75,74466947597.0,8733185536.0,885098.87,0.0,1627412.333,254145.0,3950153.143,0.0,65751042.0,16756.333,26214905.429
00:33:51,4174687.091,25711.429,34055216.118,270857743999.6,676672639951.5,639561432513.273,105069295456.25,1332232493746.0,17519886041.2,1390393370.833,57539311617.5,480112153573.5,1437176526.0,8719240704.0,15201.826,0.0,233474.333,253150.867,149260.857,0.0,65751042.0,9046.0,4695905.381
00:36:57,44088086.182,1262451.857,34055216.118,13773883350342.4,34410722292972.5,305612046173669.8,285557492249957.0,331177311468020.25,225865476900452.6,93845122760990.5,213347780193336.75,36201550462515.75,74498146183.667,8733225984.0,890094.478,0.0,1633961.333,254147.667,3976184.429,0.0,65751042.0,16756.0,26328518.095
00:43:51,4251806.636,34282.286,34055216.118,364174543609.9,909801604198.25,852688862584.364,140772308323.5,1774052745142.5,23554964874.8,1547738808.333,77352948734.75,643675826260.25,1468375347.0,8719427584.0,19828.957,0.0,237055.0,253154.867,178132.0,0.0,65751042.0,9078.0,4807788.667
00:46:57,44190543.636,1271023.571,34055216.118,13867827461286.0,34645419291621.246,305824953832099.94,285593635790960.75,331614553762280.5,225871554030101.0,93845287897797.33,213367633549111.0,36366082112671.0,74529365220.333,8733275648.0,895168.565,0.0,1640001.667,254147.667,4002778.714,0.0,65751042.0,16724.0,26447350.143
00:53:51,4328182.636,42853.286,34055216.118,457492768597.3,1142934682514.0,1065690522520.0,176345261535.5,2226650198417.5,29603045792.0,1701961946.167,97171789746.75,807327631288.5,2843842563.667,8719564032.0,24970.435,0.0,247188.0,253169.0,206924.0,0.0,65751042.0,9061.667,4920069.19
