Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:10:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574147328.0,0.0,0.0,0.0,1295048.0,152.0,0.0,0.5,6169.0,0.0
14:20:56,4032057.545,8572.571,0.0,51998721.3,129946803.0,35563847627.273,1684010621.25,215319864761.25,15657822.2,220765624540.333,98989508.5,6788466074.0,10680719.667,8815832832.0,1211866.0,0.0,176586.333,1295048.0,70388.0,0.0,0.5,8260.0,4217730.905
14:30:56,4296109.727,17142.429,0.0,71122106.3,177736817.25,44404329189.727,1895408532.75,406510630803.5,17978535.8,462150279605.5,116374379.5,8110122582.5,18713907.333,8721275136.0,1253895.957,86.282,197455.333,1288648.533,96822.286,0.0,0.5,8305.667,4578056.381
14:40:57,4365394.818,25710.286,0.0,100022258.1,249963395.0,70309179551.0,2593151000.25,659704787590.0,35395098.2,684995394076.667,166724138.0,13686660777.5,29517288.667,8813470208.0,1293996.261,88.99,232944.0,1296921.867,123104.143,0.0,0.5,8305.667,4729052.714
14:50:57,4436174.182,34281.143,0.0,147691692.3,369098063.0,70567502537.909,3396815202.5,959634887517.75,58537544.6,934528738160.333,221267964.5,21778837567.75,1385525516.333,8795872256.0,1334561.609,91.704,276996.0,1296547.733,149767.571,0.0,0.5,8305.667,4934544.429
15:00:57,4511426.0,42850.857,0.0,173692910.3,434078124.0,70708914835.0,3918425559.75,1182908646161.5,77205010.4,1175938835989.333,256479893.5,25994775508.0,1394787814.667,8779739136.0,1376803.652,163.563,309188.0,1297137.333,176432.429,0.0,0.5,8305.667,5104532.571
15:10:57,4581460.636,51417.0,0.0,195773560.3,489259376.0,71108231476.636,4190051039.5,1407444803525.25,95191878.2,1426756363708.5,288454501.25,29343586955.25,1403876102.333,8778550272.0,1413825.261,166.267,337100.0,1297137.333,202729.286,0.0,0.5,8273.333,5257463.19
15:20:57,4644049.364,59985.571,0.0,237501420.1,593544708.5,71410420193.091,4685211349.0,1681565718887.5,116169847.8,1643167948545.0,342439551.75,34604096470.0,1414599352.667,8765980672.0,1467663.696,168.981,373914.667,1297281.067,229446.143,0.0,0.5,8273.333,5457437.286
15:30:57,5405001.636,68556.143,0.0,263490994.5,658496065.5,105725124409.182,5023215623.0,1937132713336.0,135452362.8,1883374274171.5,380901975.0,39016808787.25,1424494128.667,8792668672.0,1522694.391,910.854,413639.0,1297353.867,257305.857,0.0,0.5,8834.0,6338225.667
15:40:57,5515262.909,77128.0,0.0,291453654.5,728378372.5,105777138901.182,5300845609.5,2201115347240.75,154779537.6,2097872666372.5,427443273.25,42717436925.75,1434472840.333,8787841280.0,1601798.522,1554.33,443273.333,1297353.867,284317.857,0.0,0.5,8802.0,6564598.81
15:50:57,5580454.818,85698.0,0.0,327347147.7,818081501.75,105959462011.182,5726577178.25,2467540227658.0,174639937.0,2346770693524.0,475316683.75,47289846724.25,1444871149.667,8793306112.0,1651901.957,1566.738,477653.667,1296750.133,310775.0,0.0,0.5,8802.0,6745817.238
16:00:57,5689971.909,94266.571,0.0,339577663.3,848645003.0,106181419526.727,5805756331.75,2688409731212.0,189197763.2,2578731852462.0,498124939.75,49476855974.75,1453269180.667,8789565696.0,1695289.087,1639.951,500887.333,1296750.133,336961.286,0.0,0.5,8834.0,6938465.143
