Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,4520600.182,94288.429,5642.235,11572911.7,28887867.25,2857994071322.0,332768966766.75,5152820300446.0,110854877647.8,41497175487.833,266334506883.5,1984304988986.25,5724841599.667,8652188672.0,3396634.087,637278.602,313798.667,103739.667,326844.0,0.0,66496518.0,9835.333,5223181.952
00:19:14,4620812.273,102860.143,6069.353,12030556.5,30028610.0,3117613369006.546,363056095133.25,5622518794845.0,121055778863.2,42745119177.5,290836743173.0,2166407009212.75,5756256233.0,8652536064.0,3444032.696,637278.602,337568.667,103739.667,355335.571,0.0,66496518.0,9787.333,5343725.238
00:29:14,4734809.182,111432.286,6560.882,12955005.1,32336059.75,3377789079572.091,392904675292.5,6091991596916.25,131088238736.4,47628431856.333,314999049106.25,2346308089328.0,5787587878.0,8652715776.0,3484962.696,637278.602,375038.667,103739.667,384512.0,0.0,66496518.0,9787.667,5509912.476
00:39:15,4816779.091,120003.571,7057.471,13884066.1,34655004.5,3637765723836.0,422881036150.0,6561493524736.5,141165883922.2,52072101312.5,339224832326.0,2526613241063.25,7163214742.333,8652627968.0,3522134.957,637278.602,400886.333,103739.933,412785.286,0.0,66496518.0,9835.333,5626471.333
00:49:15,4894645.273,128575.714,7489.824,14344368.9,35802363.25,3897401619481.818,453095280796.0,7031269838267.5,151376107648.0,53314084216.667,363766450624.25,2709056706808.75,7194709676.667,8652459776.0,3572811.739,637278.602,425561.333,103739.933,441081.571,0.0,66496518.0,9851.0,5730893.381
00:59:15,4985174.364,137147.714,7983.941,15276736.7,38129551.0,4157480885528.546,483047131222.5,7500682031321.75,161476782059.2,58546790331.5,387896647013.25,2888758826781.75,7226105706.0,8653012480.0,3621790.304,637278.602,452376.333,103739.933,468375.857,0.0,66496518.0,9819.333,5845806.381
01:09:15,5055583.636,145719.571,8475.647,16206607.7,40450545.25,4417300282306.091,513229731500.0,7970233852363.75,171620428425.6,62434603986.667,412144223640.5,3069235074909.5,8601827473.0,8653162752.0,3672845.783,637278.602,477396.0,103739.933,494557.286,0.0,66496518.0,9819.0,5952640.81
01:19:15,5143874.909,154291.429,8911.471,16669348.3,41603917.0,4676732494570.909,544008572871.5,8439914965130.0,181910074450.8,63712408479.167,436609912011.75,3251106360634.75,8633328037.667,8653140224.0,3719825.522,637278.602,501206.333,103739.933,520992.286,0.0,66496518.0,9803.0,6072189.095
01:29:15,5242230.545,162863.429,9403.882,17604262.5,43937308.5,4936859538188.909,574106587321.0,8909239665861.0,192078044108.8,68422844129.833,460737703217.0,3430741859310.25,8664760738.333,8653420032.0,3766540.522,637278.602,538061.0,103740.2,548533.857,0.0,66496518.0,9835.333,6239041.619
01:39:15,5331639.909,171435.286,9897.0,18533005.3,46255433.5,5197143808034.182,604129223146.5,9378536223965.25,202215590291.8,73115708101.5,484816731200.0,3610222933274.5,10040434617.333,8653603584.0,3803303.0,637278.602,564124.667,103740.2,575743.143,0.0,66496518.0,9755.0,6359742.095
01:49:16,5396471.818,180007.143,10317.412,18989889.5,47394275.75,5456940393781.363,634388304333.0,9848120711718.25,212440747926.2,74349039421.833,509198605338.75,3791704851150.25,11416204096.667,8653362176.0,3858766.261,637278.602,589481.333,103740.2,603397.429,0.0,66496518.0,9787.0,6476296.476
01:59:16,5461300.364,188580.286,10819.0,19922560.5,49722162.5,5717286709063.182,664006246603.75,10317561330834.0,222469540361.6,78857019220.5,533275199746.25,3971350003812.5,11447596122.333,8653561344.0,3893909.13,637278.602,614752.333,103740.2,628969.143,0.0,66496518.0,9883.333,6597548.619
02:09:16,5536926.909,197152.0,11306.824,20852527.5,52043373.0,5977493665925.363,693692020319.0,10786975624457.75,232511827617.4,83180877993.167,557411381679.5,4151300076469.0,11478997250.667,8653815808.0,3947345.174,637278.602,640635.667,103740.2,655390.857,0.0,66496518.0,9883.0,6707604.381
