Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:41,17275059.545,350115.714,0.0,17652288.2,43962642.75,281476505539611.25,281475280995656.75,287430741460021.25,225180223139321.0,104095069991554.17,211106436197862.25,17595487084366.25,4324397287.333,8577521664.0,3023530.391,0.0,634572.667,1306737.2,1132318.429,0.0,0.5,10942.333,21128122.143
00:14:41,18537907.273,358685.571,0.0,18077554.4,45021873.25,281476552419506.44,281475291333372.75,287610993600907.75,225180223935516.8,104347267404951.5,211106442960414.5,17595609559244.5,4331533649.333,8577518592.0,3063344.043,0.0,649903.333,1306737.467,1157891.143,0.0,0.5,10926.333,22320632.238
00:24:41,19643911.455,367255.571,0.0,18501381.8,46077522.0,281476597566813.94,281475301522003.25,287791564235626.5,225180224622795.8,104599553210596.83,211106448932043.0,17595744294031.5,4338675367.0,8577582080.0,3097353.0,0.0,665407.333,1306737.467,1183539.143,0.0,0.5,10926.333,23358725.571
00:34:41,20788646.182,375825.429,0.0,18928271.0,47140761.5,281476642003086.94,281475312190005.0,287971992947399.5,225180236896729.97,104851613947167.83,211106455621484.25,17595884838202.5,4345834461.333,8577624576.0,3136886.696,0.0,686789.0,1306737.467,1210140.857,0.0,0.5,10974.333,24459082.857
00:44:41,21927768.182,384395.429,0.0,19351434.4,48194809.5,281476685547619.56,281475322645702.25,288152536417930.75,225180250167821.8,105103572565287.33,211106461745082.5,17596034481566.75,4352988787.0,8577622528.0,3183662.87,0.0,701935.667,1306737.467,1235520.714,0.0,0.5,10926.333,25522521.81
00:54:41,23052076.0,392965.429,0.0,19774199.2,49247843.5,281476731656261.06,281475332709290.5,288333130530489.75,225180263444656.4,105355580867705.5,211106467738568.5,17596153506116.75,5704418422.0,8577655808.0,3223558.348,0.0,718311.0,1306737.467,1260840.143,0.0,0.5,10974.333,26578222.143
01:04:41,23458107.182,401533.714,0.0,20202026.6,50313420.75,281476877833406.6,281475339222396.75,288513117355976.75,225180276646369.4,105607840846534.67,211106473226901.5,17596225534254.75,5711573974.333,8577572352.0,3263786.174,0.0,735016.0,1306737.467,1285762.714,0.0,0.5,10958.333,27016654.429
01:14:41,23535224.818,410102.857,0.0,20630977.0,51381736.25,281476990159616.6,281475345566313.75,288693033010752.75,225180289873834.6,105860002863595.5,211106478872773.75,17596296674142.25,5718725844.333,8577576192.0,3298329.957,0.0,750901.0,1306737.467,1310448.0,0.0,0.5,10942.333,27132376.333
01:24:41,23603769.727,418672.714,0.0,21052103.6,52430728.25,281477032989907.25,281475353255762.0,288873217508743.5,225180303062988.0,106112309877509.5,211106484415657.0,17596369079987.75,5725878751.667,8577594880.0,3345650.217,0.0,766183.667,1306737.467,1335482.857,0.0,0.5,10958.333,27235153.571
01:34:41,23699135.455,427242.714,0.0,21485673.6,53510573.25,281477068515008.4,281475360116698.75,289053766096397.25,225180316260641.4,106364300850067.33,211106490207224.25,17596447421154.5,5733025025.667,8577627392.0,3388327.652,0.0,784724.0,1306737.467,1360430.571,0.0,0.5,10942.333,27358098.048
01:44:41,23762835.636,435812.714,0.0,21917422.6,54585792.0,281477102738688.06,281475366889683.25,289233784529378.0,225180329401510.2,106616597812325.33,211106495623338.5,17596525473515.75,5740158660.667,8577617408.0,3432709.087,0.0,799617.0,1306737.467,1385465.571,0.0,0.5,10974.333,27459103.143
01:54:41,23822812.909,444382.571,0.0,22346558.8,55654588.5,281477137903041.94,281475373519373.75,289414488830121.25,225180337998480.8,106868804754616.17,211106501053240.5,17596602229028.0,5747306762.333,8577635072.0,3478636.609,0.0,813764.333,1306737.467,1410984.571,0.0,0.5,10958.333,27562406.762
02:04:41,23890238.091,452952.571,0.0,22774758.6,56721085.75,281477172021152.6,281475380061204.75,289594867925215.0,225180338680309.4,107120864583228.67,211106506823694.5,17596680877141.0,7098729202.667,8577682176.0,3523995.0,0.0,829385.0,1306737.467,1436832.857,0.0,0.5,10974.333,27672968.095
02:14:41,23959525.636,461522.571,0.0,23202781.6,57787126.0,281477206140581.4,281475386451114.0,289775218775294.25,225180339358041.6,107372835164608.5,211106512572666.75,17596755970379.75,7105880108.667,8577684736.0,3570179.0,0.0,843826.333,1306737.467,1462052.286,0.0,0.5,10958.333,27787182.286
02:24:41,24012794.273,470092.429,0.0,23631777.0,58855577.75,281477245326029.4,281475392966059.5,289955306537035.25,225180340011529.6,107625196738615.66,211106518023868.0,17596833500586.25,7113011489.0,8577720064.0,3610688.913,0.0,859475.667,1306737.467,1487618.0,0.0,0.5,10990.333,27891869.857
02:34:41,24077610.273,478662.429,0.0,24057775.8,59916620.75,281477284816072.8,281475399452667.0,290136157301735.0,225180340672304.6,107877453910336.0,211106524063880.75,17596912573391.0,7120138457.0,8577718272.0,3659168.609,0.0,873732.333,1306737.467,1513330.286,0.0,0.5,10974.333,28001223.476
02:44:41,24130136.0,487232.429,0.0,24490075.4,60993203.0,281477318790008.0,281475405564504.0,290316607945337.25,225180341258092.4,108129558057180.98,211106529554277.25,17596989312474.5,7127272944.667,8577752320.0,3698611.783,0.0,889155.0,1306737.467,1538717.714,0.0,0.5,10958.333,28103064.571
02:54:41,24191602.909,495802.429,0.0,24919348.4,62062292.25,281477352851765.0,281475411688076.0,290496818711344.5,225180341884757.0,108381686414588.0,211106535093726.5,17597062750864.0,7134399232.333,8577754112.0,3737321.652,0.0,903688.667,1306737.467,1563740.0,0.0,0.5,10990.333,28208818.476
03:04:41,24251949.455,504370.143,0.0,25364580.2,63171202.25,281477546277124.56,281475418060274.75,290676959841955.0,225180342535580.6,108633947594412.67,211106540908311.25,17597131952753.75,7141524216.333,8577751808.0,3772861.87,0.0,919063.333,1306737.467,1588934.286,0.0,0.5,10942.333,28322507.19
17:16:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573105408.0,0.0,0.0,0.0,1306736.933,268.286,0.0,0.5,9839.333,0.0
17:26:07,1917535.0,8570.143,0.0,426591.9,1062372.75,61102631.636,6773752.25,181954464522.75,2993405.4,251983781911.667,6781836.75,81387506.75,7159668.0,8575529216.0,40098.522,0.0,23441.333,1306736.933,26884.429,0.0,0.5,10425.333,2046303.0
17:36:07,1987938.909,17140.0,0.0,857801.3,2136270.75,113774445.0,13052074.25,362453576655.0,3645207.2,504298698928.333,12749589.75,157528597.75,14305737.667,8575532800.0,87097.957,0.0,38234.333,1306736.933,52433.143,0.0,0.5,10418.333,2172009.19
17:46:07,2063186.818,25709.857,0.0,1290714.9,3214368.75,159457685.727,19576629.5,542331629727.0,4306756.6,756439829896.167,18680322.5,236078244.5,21429964.0,8575573504.0,134059.391,0.0,51947.333,1306736.933,78086.714,0.0,0.5,10425.333,2293961.143
17:56:07,2486400.455,34279.714,0.0,1720899.7,4285751.0,205247618.091,36734204.5,723131283365.5,5049351.8,1008516289895.667,24892962.5,429328586.0,1372842085.0,8575595520.0,175395.522,0.0,67390.333,1306736.933,121268.0,0.0,0.5,10361.333,2832769.476
18:06:07,3498602.909,42849.571,0.0,2151939.5,5359225.25,251106158.545,46975434.25,903432484987.75,5747451.2,1260825133235.5,31066705.5,594161263.5,1379971088.0,8575608576.0,212934.739,0.0,82266.333,1306736.933,146519.286,0.0,0.5,10377.333,4036260.19
18:16:07,5045222.636,51419.286,0.0,2582261.5,6430926.75,298258568.455,57761816.25,1084252298266.0,6627227.8,1512597298472.833,38121489.5,719606965.75,1387097844.333,8576170752.0,282215.913,0.0,96544.667,1306736.933,172859.143,0.0,0.5,10555.333,5774808.381
18:24:40,6169525.0,59989.286,0.0,3014830.7,7508185.5,344480522.909,68028520.25,1264522261141.0,7355546.8,1764929917920.667,44554281.25,841477959.75,1394253345.667,8576071168.0,327948.565,0.0,111732.0,1306736.933,198321.857,0.0,0.5,10507.333,7080805.095
