Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:19:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577747968.0,0.0,0.0,0.0,1167019.6,750.571,0.0,0.5,7688.0,0.0
01:27:32,3572405.0,8571.429,0.0,806960.8,2011821.25,188891071265.636,259989206190.25,495058829695.5,43576161585.8,68178870538.333,76111706320.25,456214541140.0,1382146746.0,8813424384.0,5395.87,0.0,388098.667,1167019.6,50781.714,0.0,48392193.0,9010.0,4323126.19
01:37:33,3633499.091,15419.143,0.0,1360164.4,3390907.25,281474977116339.56,281474977326170.75,281474977294482.5,225179982502613.8,93825212996598.17,211106232774528.5,17592187425738.75,1412398424.0,8812066304.0,9967.174,0.0,664674.0,1167019.6,75591.286,0.0,49018881.0,8988.667,4830732.476
01:47:33,3694963.818,23992.286,0.0,2055151.6,5123449.25,281666847721059.8,281730635394739.75,281976518054263.75,225222760235122.8,93876250575552.83,211180728391978.25,18042525767337.754,1450234229.667,8809273088.0,16058.783,0.0,960208.667,1167019.6,104241.714,0.0,49444865.0,9005.667,5402235.714
01:57:33,3757175.909,32564.571,0.0,2754638.0,6867385.0,281859504879203.6,281984150734214.25,282476940342755.0,225265239220929.8,93928294300616.98,211254637271739.25,18490191134140.246,2832258511.0,8779644160.0,21718.739,0.0,1265851.0,1167019.6,133225.286,0.0,49790977.0,8973.667,5982098.667
02:07:33,3813057.636,41136.571,0.0,3440481.8,8577233.25,282050683438096.44,282242254109047.0,282977408772252.0,225308315139177.4,93982170011561.66,211329447981494.5,18942488133667.5,4214394301.0,8800756480.0,27268.478,0.0,1568424.667,1167019.6,160452.0,0.0,50110465.0,8989.333,6523225.571
02:17:33,3931877.727,49708.571,0.0,4108329.6,10242303.5,282241678866378.8,282500274200993.25,283477560118249.75,225351255549839.0,94037047587122.17,211403998169581.25,19393372022696.246,4252217750.667,8801363712.0,33084.217,0.0,1869602.0,1167019.6,188902.286,0.0,50442241.0,9003.0,7148936.524
02:27:33,4043630.364,58281.429,0.0,4772847.6,11899179.0,282433420303879.25,282756754406125.5,283977562595526.75,225393952170866.2,94091473459883.17,211478314823117.0,19843463522974.754,4289996822.333,8774678784.0,39022.522,0.0,2179189.0,1167019.6,219425.714,0.0,50673665.0,9019.0,7768516.238
02:37:34,4098020.0,66853.429,0.0,5403269.2,13471255.25,282626197103095.6,283005508001327.25,284477862909916.0,225435596684087.8,94142032613473.66,211551465966232.0,20287649160787.0,4327625922.0,8801625088.0,44611.435,0.0,2489840.0,1167019.6,248627.714,0.0,50790401.0,9003.0,8321808.238
02:47:34,4152036.0,75426.143,0.0,6020868.4,15011007.25,282817121870510.2,283265078111352.0,284980401032080.0,225478408990372.0,94191482118158.67,211626334641166.25,20740086191901.5,5709747615.333,8801773568.0,50095.348,0.0,2776260.667,1167019.6,275670.429,0.0,50954241.0,9019.0,8854206.238
02:57:34,4206800.545,83997.857,0.0,6659211.0,16602165.5,283009254270913.44,283517787802346.0,285482671086245.75,225520445565320.4,94239430412451.5,211700180471355.5,21188373236524.5,7091741408.667,8773969152.0,56067.783,0.0,3082659.333,1167019.6,303406.0,0.0,51156993.0,9003.667,9428275.619
03:07:34,4268640.0,92569.857,0.0,7297262.8,18192883.0,283202090499260.25,283769924399457.5,285982095686529.0,225562223115414.4,94291674999732.34,211773560320546.5,21632865136835.246,7129371144.667,8774087680.0,61739.913,0.0,3404379.333,1167019.6,330875.429,0.0,51292161.0,8971.667,9982773.571
03:17:34,4346494.727,101141.857,0.0,7921820.2,19750058.75,283394218676453.6,284024227641664.5,286483300287938.75,225604310003765.2,94342501580760.67,211847537606240.25,22080740613345.754,8511414653.0,8775825408.0,67034.609,0.0,3720256.333,1167019.6,359060.0,0.0,51439617.0,8987.667,10542937.476
03:27:34,4422114.182,109713.714,0.0,8553716.2,21325506.25,283587539754291.8,284272313316251.5,286983551573430.5,225645739909861.8,94391938486677.5,211920546809705.5,22524303644713.246,8549033026.667,8802667776.0,72623.652,0.0,4067711.667,1167019.6,386396.857,0.0,51531777.0,9019.667,11139669.0
03:37:34,4599023.455,118285.857,0.0,9170501.2,22863431.0,283780043738550.44,284521747873248.0,287484882639171.25,225687416385882.8,94440005405033.33,211994016103429.75,22970178554311.0,8586696318.0,8779308544.0,78035.304,0.0,4382856.667,1167019.6,414918.571,0.0,51648513.0,9066.667,11826888.905
03:47:34,4654158.545,126857.571,0.0,9788516.2,24404448.0,283971462605238.4,284779540398973.25,287985468658475.25,225729838667021.2,94492217846215.83,212068254797151.0,23419689171092.5,8624480212.333,8803496704.0,83089.0,0.0,4697881.0,1167019.6,443513.429,0.0,51775489.0,9002.667,12376873.857
