Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:33:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579492864.0,0.0,0.0,0.0,1192304.067,181.429,0.0,0.5,10350.667,0.0
12:43:52,771539203.727,8561.143,0.0,41689416.5,104166939.25,319622066754.454,18753273199.5,453143444412.75,3482522042.6,8142435925.333,16369729304.0,92550009299.25,1367198997.333,8786271488.0,50440.609,0.0,2783629.667,1192304.067,2191574.143,0.0,0.5,11451.0,811659032.476
12:53:52,1625518344.818,17131.0,0.0,52734902.5,131761799.25,620331155744.727,38527431109.25,907385916046.25,5633101367.8,9603341394.833,28176268229.5,188699987567.75,1391976693.0,8750397696.0,88372.609,981869.126,5771214.667,1192304.067,2701152.429,0.0,0.5,11569.667,1709054044.0
13:03:52,2623180218.909,25702.0,0.0,53198693.3,132916621.25,904732703544.455,57255024904.25,1362687317262.75,8861902017.8,11977120863.5,40998207570.5,298799567024.0,2762387986.333,8755746048.0,135608.043,983384.199,8767811.0,1192304.067,2961922.571,0.0,0.5,11576.0,2757897663.048
13:13:52,3562178899.182,34273.714,0.0,53658911.1,134062609.0,1192429668369.364,75497498524.25,1816742410374.25,11853535203.0,13179461527.167,53410141229.25,400487414133.75,2788010036.333,8773968640.0,179961.13,984849.631,11526359.0,1192304.067,3256659.0,0.0,0.5,11573.333,3745011913.905
13:23:52,4552768276.091,42843.714,0.0,54120292.3,135211602.75,1490541761168.454,97604797831.5,2271648662424.0,14395959403.4,14256373289.667,65094586807.25,501687997612.5,2813624231.333,8754474240.0,218243.696,986816.073,14992702.0,1192304.067,3661943.571,0.0,0.5,11598.0,4786719950.143
13:33:52,5396144486.0,51412.143,0.0,54568553.9,136327862.25,1790318683596.636,119287295183.25,2726339339584.5,16802537945.2,15877303930.167,78005685375.75,602147900181.75,2838716421.333,8781428992.0,253688.696,987705.621,18028035.667,1192304.067,4517012.857,0.0,0.5,11578.667,5673742369.143
13:43:52,6334382218.182,59982.714,0.0,55030277.5,137477483.25,2090799806370.546,140764438209.5,3180034405802.0,19378749858.2,17177382456.5,89453221324.0,704259621360.75,4208706721.667,8776639232.0,294325.652,989088.257,20908213.333,1192304.067,4870730.571,0.0,0.5,11524.333,6661058463.286
13:53:52,7356932792.727,68554.143,0.0,55487198.5,138615417.5,2373593211044.546,157953154132.25,3633866612906.0,21650927553.2,18705240350.0,99009236593.25,801350680682.25,4234821545.0,8774269952.0,350122.043,991047.587,25125888.333,1192304.067,5067244.857,0.0,0.5,11594.667,7736724447.619
14:03:53,8389737732.364,77125.0,0.0,65143281.5,162738162.0,2646951479341.636,176165530813.0,4087641961057.0,24222349626.0,25438067416.0,110756488013.75,904742596264.5,4260495113.0,8778825728.0,403088.043,1842752.665,28664853.0,1192304.067,5290855.143,0.0,0.5,11548.0,8822803911.333
