Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:08,17907445.273,693252.857,0.0,44212671320.0,110470061574.75,55799953594052.73,9457411199898.25,37762664665109.0,11162648507680.4,473900488291.833,2182563609435.75,24759567754987.0,0.0,37896115.167,57851.6,9202927872.0,3523899.826,0.0,151531447.0,83265.9,1152471.4,2702174.571,0.0,69316611.0,24498.667,308574869.238
00:10:08,17981576.273,701824.714,0.0,44763310886.6,111845894121.0,56489296960269.37,9575724527576.75,38230725180708.25,11300754574677.4,479612607637.833,2209678872253.5,25066598049283.5,0.0,38227886.833,58375.7,9202926848.0,3566704.522,0.0,153387352.0,83888.1,1152471.4,2734874.143,0.0,69316611.0,24548.0,312100078.048
00:20:08,18061298.727,710396.0,0.0,45320159019.6,113237237629.25,57177437716169.73,9694004351353.0,38698267066683.75,11438887291762.8,485352189325.167,2236853454772.0,25373891975082.246,0.0,38558942.833,59330.9,9202951936.0,3606870.696,0.0,155250209.667,84851.0,1152471.4,2766848.429,0.0,69316611.0,24546.667,315648107.762
00:30:08,18145862.818,718967.286,0.0,45872086650.4,114616285784.5,57866362920244.45,9811628689569.25,39165906294843.51,11576915317591.0,491108470008.0,2263791224993.25,25679863787851.754,0.0,38892020.667,59973.7,9202968320.0,3654003.174,0.0,157095533.333,85744.8,1152471.4,2799427.857,0.0,69316611.0,24578.667,319153016.381
00:40:08,18231913.0,727538.714,0.0,46424014911.4,115995335568.75,58556928329761.27,9929245506343.25,39632584401677.51,11714932371978.0,496837332955.167,2290642415016.5,25985032850037.754,0.0,39223765.667,60524.3,9203087360.0,3707505.304,0.0,158949077.667,86399.5,1152471.4,2832226.429,0.0,69316611.0,24516.0,322650896.714
00:50:08,18319078.818,736110.143,0.0,46982049675.6,117389647254.5,59243628412935.37,10048864691971.75,40100679804393.51,11853197152754.4,502641540767.333,2318167813508.25,26294929512757.0,0.0,39556237.0,60977.5,9202965248.0,3750772.435,0.0,160862739.333,87164.5,1152471.4,2864187.0,0.0,69316611.0,24548.0,326257438.81
01:00:09,18411457.727,744681.429,0.0,47526552059.8,118750142664.25,59934878801327.91,10165738470156.5,40568614698481.0,11991096628344.8,508360074575.667,2344829152378.5,26599067732635.246,0.0,39888073.167,61563.8,9202966528.0,3790060.783,0.0,162675470.333,87986.2,1152471.4,2895722.714,0.0,69316611.0,24482.667,329707635.095
01:10:09,18487819.909,753253.286,0.0,48077183011.8,120125954043.5,60624906217906.45,10283905202324.25,41036039908464.25,12129183216170.8,514283895800.833,2371921131088.5,26906063063233.754,0.0,40219930.833,61933.4,9202982656.0,3838259.391,0.0,164537011.0,88722.5,1152471.4,2927858.429,0.0,69316611.0,24498.667,333255302.619
01:20:09,18565305.455,761824.857,0.0,48634040417.0,121517320547.0,61314139911041.37,10402090922524.5,41503967011671.0,12267291103892.4,520156021945.167,2399087924631.0,27213488641744.754,0.0,40552673.333,62623.2,9203059968.0,3884700.261,0.0,166396454.667,89735.3,1152471.4,2960232.571,0.0,69316611.0,24484.0,336803942.571
01:30:09,18707601.364,770396.143,0.0,49185952445.4,122896330198.5,62004738994843.82,10519657351465.75,41971496914788.49,12405289512342.4,526035549853.833,2425999417722.0,27519141761299.754,0.0,40883729.333,63513.6,9203281664.0,3931772.739,0.0,168235571.667,90532.9,1152471.4,2993370.857,0.0,69316611.0,24466.667,340347335.571
01:40:09,18782104.545,778967.857,0.0,49737866212.8,124275344120.75,62695334629305.45,10637559760019.25,42438172138781.75,12543317345814.8,531954622922.333,2452956504050.75,27825058173996.0,0.0,41215560.333,64173.3,9203193600.0,3971085.565,0.0,170094671.333,91209.9,1152471.4,3024462.143,0.0,69316611.0,24498.667,343870918.19
01:50:09,18853996.818,787539.143,0.0,50291939693.4,125659757588.25,63383006658605.37,10756000980415.25,42904305814918.75,12681464988058.0,537791774046.0,2480231504080.0,28133069946837.246,0.0,42783246.667,65331.7,9203301888.0,4003856.174,0.0,171976950.333,91967.7,1152471.4,3057587.143,0.0,69316611.0,24516.0,347414310.429
02:00:09,18932220.091,796110.429,0.0,50838925832.6,127026458444.5,64073656697520.37,10872915453663.0,43370424206652.75,12819396977178.8,543538936979.333,2506989970594.5,28437741727354.5,0.0,43114302.667,66120.2,9203337984.0,4036672.435,0.0,173801167.333,92957.0,1152471.4,3089248.0,0.0,69316611.0,24498.667,350878568.714
02:10:09,19015289.545,804682.286,0.0,51387091728.6,128396110276.25,64763574302149.63,10991036259215.5,43837432669108.25,12957441899052.2,549414931332.667,2533977754745.75,28744034216167.754,0.0,43445563.667,66812.0,9203338752.0,4069122.609,0.0,175652528.0,93922.9,1152471.4,3121566.571,0.0,69316611.0,24514.667,354405785.667
02:20:09,19609916.727,813253.571,0.0,51943951696.0,129787483151.25,65451514471867.37,11109109381736.25,44305255827662.0,13095502687180.6,555211978060.667,2561001847506.0,29050446436336.5,0.0,43777992.833,67536.6,9216664832.0,4234808.652,0.0,177520306.333,94758.5,1152471.667,3171124.571,0.0,69316611.0,24532.0,358673660.048
02:30:09,20462665.182,821825.286,0.0,52498334632.2,131172667100.0,66141618307594.91,11226977571840.75,44773602727828.25,13233521054891.6,560870787110.667,2587794032823.0,29354931749304.0,0.0,44109296.833,68329.4,9203644416.0,4278083.043,0.0,179374623.333,95958.5,1152471.667,3202173.714,0.0,69316611.0,24581.333,363282489.048
02:40:09,21302372.818,830397.0,0.0,53045306805.6,132539333677.25,66834259215311.82,11344145724443.25,45241933208267.51,13371342390080.6,566413036698.5,2614041887620.25,29655748617001.754,0.0,44440352.833,68761.5,9203597568.0,4317566.957,0.0,181204475.0,97186.2,1152471.667,3233916.571,0.0,69316611.0,24514.667,367833042.048
02:50:10,22174437.0,838968.571,0.0,53605810868.0,133939815390.75,67521585993229.37,11463372915796.0,45710032852359.75,13509552895304.0,572144146746.5,2641343612684.0,29963745177787.0,0.0,44773025.333,69504.9,9203719168.0,4365296.13,0.0,183102038.667,98413.4,1152471.667,3266313.571,0.0,69316611.0,24483.0,372589947.048
03:00:10,23050966.0,847539.857,0.0,54160180957.0,135324967434.75,68211186593006.27,11581108081950.5,46177891896101.25,13647595403062.8,577898789947.0,2668290944395.75,30269598261996.5,0.0,45104372.333,70268.3,9206408192.0,4401270.087,0.0,184952752.0,99574.1,1152471.667,3298940.0,0.0,69316611.0,24516.333,377265257.952
