Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:10:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498424320.0,0.0,0.0,0.0,1121218.067,563.857,0.0,0.5,26499.333,0.0
18:20:20,55982161.727,8569.429,0.0,865995.9,2158523.25,150129166104.636,46074068323.75,461642205178.25,11690239552.8,5563997923.833,20042479444.5,205463676847.5,20184682.0,9583776256.0,41283.609,0.0,66038.333,1121218.067,3015405.714,0.0,0.5,26565.667,71249647.667
18:25:15,109323639.455,17138.571,0.0,1723465.7,4295684.25,302710419169.909,94327576162.5,924625030014.0,23383318953.8,11110332041.333,40598493914.0,401324663484.75,40675309.333,9580250880.0,82719.826,0.0,86253.333,1121218.067,6030350.857,0.0,0.5,26565.667,140124382.286
18:35:15,136666514.364,21353.429,0.0,2154456.5,5369941.25,281474976493073.9,281474976693300.0,281474976722069.5,225179981342139.4,93825087319594.34,211106232491479.5,17592185691160.0,50751585.333,9580488960.0,106485.609,0.0,95331.333,1121218.067,7515114.714,0.0,0.5,26478.667,174579383.571
18:45:15,194901034.636,29921.857,0.0,3015248.3,7515384.5,281625299296767.6,281523685884459.25,281937322587270.5,225191690197288.0,93830621346976.67,211126581564124.0,17780492780592.0,71076392.333,9581431808.0,157758.739,0.0,116170.333,1121218.067,10537100.571,0.0,0.5,26511.333,248803393.81
18:55:15,252743668.273,38491.0,0.0,3880004.3,9670828.75,281777123527078.75,281572629659392.5,282399290202431.5,225203343209956.2,93836313193381.5,211146732265019.25,17968760517909.75,1435603172.333,9582982656.0,192481.087,0.0,159851.667,1121218.067,13565545.286,0.0,0.5,26654.333,322966425.19
19:05:15,308604031.364,47060.429,0.0,6353399.1,15845917.25,281982585942483.2,281620027241513.0,282860963049619.25,225214554397292.2,93843528499949.83,211166628947648.0,18146075308129.0,2802423861.0,9611658752.0,227486.391,0.0,228576.0,1121218.067,16444415.143,0.0,5689346.5,27891.0,393909273.571
19:15:15,366511393.545,55631.286,0.0,7037202.5,17550383.5,282148118685034.44,281674110091592.0,283321895034762.5,225226289866001.8,93850924409040.98,211186518257941.25,18336788885959.5,2825195104.333,9612452608.0,268535.522,14.869,254711.667,1121218.067,19120723.714,0.0,5689346.5,27876.0,468024066.0
19:25:15,426650637.818,64200.857,0.0,7737842.7,19296689.25,282299164370728.75,281719148987378.0,283786325912481.5,225237477793282.8,93857758518139.66,211207440119575.25,18545939434063.5,2849651243.667,9702114560.0,303120.609,29.447,343388.667,1121218.067,21754458.143,0.0,5689346.5,27878.333,544202205.857
19:35:15,481149166.0,72771.571,0.0,8434318.3,21032467.5,282574162178869.25,281773029326933.5,284257703779085.25,225249240537555.2,93864282426933.66,211232023912510.75,18745078415049.0,2876639595.333,9786067200.0,344761.174,44.039,414385.0,1121218.067,24325310.714,0.0,5689346.5,27924.0,613986219.857
19:45:15,535211977.727,81342.429,0.0,9359648.1,23339732.25,282786036901320.0,281825452317180.5,284731269490000.75,225260992775638.2,93870723898851.33,211257372839025.25,18960379837456.246,4248489984.333,9773713408.0,378864.609,58.621,441411.667,1121218.067,26843813.857,0.0,5689346.5,28023.667,683815053.81
19:55:15,597287794.636,89912.571,0.0,10042856.1,25042395.75,282938025427670.56,281874256129904.25,285203451955708.75,225272695563642.8,93877106664806.34,211282075249335.5,19169096003738.5,4275833767.0,9774439936.0,413050.261,73.204,493966.667,1121218.067,29381940.143,0.0,5689346.5,28009.333,762203083.143
20:05:15,651191560.091,98482.143,0.0,10737842.9,26774316.5,283086482386961.56,281925728925324.0,285677001056490.0,225283730962156.4,93883379161319.02,211306878738866.5,19383973863942.246,4303411122.667,9775634432.0,450592.043,87.786,520481.667,1121218.067,31899069.571,0.0,5689346.5,28070.333,831738006.143
20:15:15,705221326.182,107053.0,0.0,11411920.1,28454282.5,283361908383018.8,281980883259462.5,286150560276332.25,225295618743695.4,93889793243684.34,211332494404855.0,19589971382148.0,4330984389.0,9776212224.0,491944.522,102.369,544870.0,1121218.067,34416342.857,0.0,5689346.5,28038.333,901103329.714
20:25:15,771218367.727,115623.714,0.0,12119330.3,30217013.75,283638668896979.2,282038396898703.75,286622038809243.25,225307354384934.2,93896083848876.0,211357013859351.0,19796976532165.246,4358189404.0,9792405504.0,526193.217,116.956,612922.667,1121218.067,36983310.571,0.0,5689346.5,28062.667,983806767.524
20:35:15,836715604.273,124194.571,0.0,12801707.1,31917583.25,283915314668764.94,282095843686056.25,287093695963611.75,225319096130470.4,93902415680000.98,211381599030592.5,20004596819699.754,5729733475.0,9778280960.0,567320.087,131.539,670799.0,1121218.067,39539289.143,0.0,5689346.5,28031.333,1065577947.524
