Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:26:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580045824.0,0.0,0.0,0.0,499938.667,1147.0,0.0,0.5,11091.667,0.0
01:36:31,3038390.0,8571.286,0.0,844662.1,2105698.5,190199555569.818,260885519174.25,523597853712.5,43428657896.0,1698469133.5,76481795845.25,458511873802.5,1380944165.667,8823157504.0,20166.348,1062024.835,377981.667,499938.667,51829.0,0.0,48896001.0,12322.0,3958375.476
01:46:32,3112522.545,17180.714,0.0,1580595.7,3940010.5,383287291344.091,518370614874.25,1049292151015.75,86331300647.6,3093811404.333,151773556138.0,913138643226.5,2761988437.667,8821333504.0,40923.043,1062027.592,672235.333,499561.867,82643.857,0.0,49532929.0,12371.333,4547413.476
01:56:32,3421644.364,25752.714,0.0,2324463.3,5794180.0,576679056004.0,772955723045.75,1571860754976.25,128526815700.6,4533132292.333,225859080080.25,1361671206592.75,2798433529.667,8821393664.0,62146.217,1062244.34,980387.333,501506.667,113955.286,0.0,49874945.0,12409.0,5424623.19
02:06:32,3524464.182,34325.0,0.0,3072974.1,7659921.75,770065937317.364,1027417337896.5,2094552878317.25,170751701654.0,6017708595.5,300083918264.5,1810678871735.25,2835027662.333,8793670912.0,82927.217,1062247.102,1290448.0,499622.133,145510.286,0.0,50122753.0,12361.0,6032468.524
02:16:32,3712196.818,42897.0,0.0,3804519.9,9483297.0,962514255275.182,1284469317475.25,2617619706210.25,213294453952.8,7408638908.0,374725128083.5,2262056929187.5,2871582350.667,8817792512.0,103410.652,1062249.898,1593727.667,500743.467,177027.714,0.0,50386945.0,12390.0,6744256.048
02:26:32,3933441.818,51469.143,0.0,4537724.9,11310767.75,1154835945290.909,1541347122858.25,3140658798028.75,255828016678.4,8777864891.667,449386302842.25,2713370090494.25,4252371786.667,8815167232.0,124161.913,1063008.068,1893301.333,500805.067,210566.429,0.0,50587649.0,12396.0,7460113.905
02:36:32,4001992.182,60041.0,0.0,5265942.3,13125616.25,1347472448920.818,1798221109191.5,3663504913782.25,298206707426.4,10160692602.167,523843784693.5,3163809419084.25,5633116696.0,8784427264.0,146370.522,1063010.869,2191075.667,496174.667,241918.571,0.0,50731009.0,12380.0,8048046.857
02:46:32,4065328.727,68613.0,0.0,5981251.1,14908160.75,1540773224986.727,2053494084672.25,4185771076647.0,340270824773.8,11569679121.833,597692077884.0,3611402056922.75,5669534442.333,8806127104.0,170273.391,1063013.573,2504054.333,501822.4,273031.286,0.0,50847745.0,12396.0,8647330.238
02:56:32,4132015.0,77185.286,0.0,6679789.5,16648918.75,1733146211492.546,2310963625350.0,4708858645040.0,382727158473.2,12950150946.333,672299051311.5,4062525608897.25,5706089334.0,8806177536.0,192760.696,1063085.558,2800056.333,501840.0,304086.143,0.0,51003393.0,12398.0,9232404.714
03:06:33,4200189.364,85757.0,0.0,7392166.5,18424088.0,1927410427295.273,2563130075478.0,5230451484874.0,424455527725.4,14499347781.5,745569359919.75,4507140192806.5,7086695939.667,8806989056.0,217722.174,1063088.325,3130363.667,501849.6,335151.857,0.0,51124225.0,12430.0,9867139.286
03:16:33,4280654.818,94329.0,0.0,8079705.3,20137449.25,2120026196134.636,2819588349472.75,5753385774234.75,466829242476.6,15872785588.167,820063946303.75,4957559697802.75,7123206248.333,8807313664.0,240193.609,1063091.073,3426632.0,501868.267,365113.714,0.0,51243009.0,12382.0,10448032.81
03:26:33,4367826.909,102901.0,0.0,8779763.7,21881978.25,2312571554064.909,3076424249680.0,6276205951957.0,509228043271.0,17306993095.667,894535295163.0,5407860202286.5,7159820784.333,8780953856.0,262780.826,1063163.063,3730651.667,499880.0,394797.857,0.0,51365889.0,12398.0,11052745.333
03:36:36,4441969.636,111473.0,0.0,9481763.9,23631294.5,2505563664390.454,3328028438413.75,6798226133642.0,551010803948.8,18771393000.0,968167357806.0,5854878806350.75,7196349704.667,8801937920.0,285350.261,1063165.82,4028681.333,499857.333,424332.0,0.0,51492865.0,12462.0,11629319.0
03:46:36,4509032.909,120084.571,0.0,10200801.1,25423100.75,2701226827595.091,3577459624451.0,7321398932620.0,592536085468.0,20352319344.833,1041438278417.5,6298881420207.25,9921521980.333,8781549056.0,308803.304,1063168.626,4351439.333,499893.333,454982.571,0.0,51593217.0,12366.0,12267601.619
03:56:36,4586893.636,128656.571,0.0,10936740.9,27257054.5,2895627828657.818,3823246689140.0,7842506791592.25,633795831617.4,21852581192.667,1114491957314.25,6742633966603.5,9957941193.667,8808410624.0,333030.783,1063240.539,4667075.333,501901.333,485278.714,0.0,51656705.0,12350.0,12891917.762
