Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:16,143289279.455,2212985.571,0.0,4354141484.6,10838644407.75,211386962241484.72,5017744126913.5,109352503526579.25,33030097791025.6,12185600267932.166,564274255517.0,15442252001303.75,0.0,2460134431.667,223946.5,9068178176.0,12200185.913,0.0,9694457.0,224639.0,36632.6,5390441821.857,0.0,17.5,74506.667,145306323.19
00:17:17,143808515.909,2221556.714,0.0,4371659841.8,10882247518.0,212192273023879.8,5038728032891.25,109777355672288.25,33158041849471.8,12229154654478.834,566621774574.25,15506017227853.75,0.0,2469792467.0,225140.5,9073203456.0,12241334.783,0.0,9732139.0,225279.5,36632.6,5412919276.429,0.0,17.5,74506.667,145735161.19
00:27:17,144359037.091,2230127.857,0.0,4390158189.8,10928301579.0,213000750620574.28,5059337724086.0,110202429610779.5,33285979349361.4,12277475440171.666,568940826363.0,15569053982596.75,0.0,2480140108.0,225911.5,9078142976.0,12284390.348,0.0,9774682.333,226053.5,36632.6,5434698299.857,0.0,17.5,74474.667,146158390.571
00:37:17,144877152.273,2238699.0,0.0,4407829817.4,10972290170.0,213809508371397.62,5079858380737.75,110628703879624.0,33413919550566.2,12328954500921.166,571245206550.5,15632177979284.5,0.0,2490117706.167,226525.9,9083136256.0,12331062.043,0.0,9813341.667,227011.8,36632.6,5456747570.286,0.0,17.5,74506.667,146571428.048
00:47:17,145404954.455,2247270.286,0.0,4426164503.2,11017933216.25,214614613609272.1,5100607292788.5,111053155058459.75,33541869662474.2,12374592311733.166,573597175113.5,15696603964452.0,0.0,2499942521.5,227409.2,9087993856.0,12370301.348,0.0,9849013.667,227924.4,36632.6,5479139498.857,0.0,17.5,74506.667,146989694.048
00:57:17,145955474.636,2255841.571,0.0,4442958654.6,11059730111.75,215423532048758.53,5121006800250.75,111477210673177.5,33669813068411.8,12422599095499.666,575913163412.25,15760000542605.0,0.0,2510089690.5,228046.5,9092907776.0,12420276.261,0.0,9890515.667,228627.2,36632.6,5501165174.857,0.0,17.5,74506.333,147421603.857
01:07:17,146445282.182,2264412.857,0.0,4460169628.8,11102569140.5,216232454064048.28,5141313810364.25,111900871314503.02,33797753731331.0,12466548430478.166,578206436180.75,15822866014813.0,0.0,2520151690.667,228809.9,9097787904.0,12463818.304,0.0,9923870.0,229274.0,36632.6,5523118940.0,0.0,17.5,74506.333,147834248.714
01:17:17,147009214.727,2272983.857,0.0,4477907587.0,11146721103.75,217038008210121.0,5162087815364.25,112325498263771.02,33925705195233.8,12509902136981.5,580550090729.5,15887031505917.0,0.0,2529786857.5,229555.8,9102789632.0,12499646.304,0.0,9960971.667,229988.7,36632.6,5545601541.571,0.0,17.5,74522.333,148264606.0
01:27:17,147585442.455,2281555.286,0.0,4495837789.2,11191357404.25,217848660577921.97,5182311314288.25,112751803550651.25,34053651619137.2,12561915722480.834,582833629196.25,15949348127995.75,0.0,2540218763.0,230668.0,9107970816.0,12545915.043,0.0,10017638.0,230673.8,36632.6,5567366279.143,0.0,17.5,74597.667,148767289.857
01:37:17,148175460.273,2290126.571,0.0,4514344831.8,11237434382.0,218658985042829.0,5202671585913.75,113173025994615.5,34181595002784.8,12612335183520.666,585113116913.25,16012137747078.5,0.0,2550035830.333,231331.7,9112533504.0,12588054.391,0.0,10063282.0,231568.6,36632.6,5589180909.143,0.0,17.5,74506.333,149233675.857
01:47:17,148690589.636,2298697.714,0.0,4531988298.4,11281349960.25,219464136299364.28,5223500371382.0,113594782511602.25,34309547703233.2,12658782703502.166,587468204568.25,16076249687233.75,0.0,2559684270.0,231912.6,9117240320.0,12631011.478,0.0,10110170.333,232793.0,36632.6,5611684527.714,0.0,17.5,74474.333,149631461.667
01:57:17,149181513.909,2307269.0,0.0,4551256400.6,11329328309.5,220272124632051.53,5243964812954.5,114016230519866.5,34437495854007.6,12708554218772.166,589774436249.0,16139344376766.5,0.0,2570534624.667,232642.4,9122382592.0,12670679.609,0.0,10156115.0,233435.4,36632.6,5633745797.857,0.0,17.5,74522.333,150039039.19
02:07:17,149725701.364,2315840.286,0.0,4568883443.6,11373205226.0,221080123167270.9,5264391276914.75,114440242497365.5,34565429401057.6,12753843079142.834,592091141679.25,16202821047727.5,0.0,2580429713.167,233340.4,9127345920.0,12706468.391,0.0,10192991.333,234302.0,36632.6,5655931512.714,0.0,17.5,74474.333,150461553.857
02:17:17,150364132.364,2324411.429,0.0,4586214457.2,11416343043.5,221889092080657.53,5284962472884.25,114863849259578.0,34693367790720.4,12796939458341.334,594396965094.5,16266006557320.75,0.0,2590262713.667,233837.3,9132300544.0,12865368.478,0.0,10237231.333,234966.5,36632.6,5677920758.714,0.0,17.5,74522.333,151010242.048
02:27:18,150870705.364,2332982.571,0.0,4603334457.2,11458962268.0,222707245089965.8,5304366322837.25,115289352020483.75,34821293389970.8,12848432493131.0,596587749602.25,16325844751068.0,0.0,2599902666.5,234364.6,9136907008.0,12897803.957,0.0,10281358.667,235927.9,36632.6,5698833535.714,0.0,17.5,74506.333,151437081.524
02:37:18,151392924.091,2341553.857,0.0,4619274148.0,11498644158.25,223540870923062.2,5322204278979.25,115716892418244.98,34949199390344.8,12899661880449.334,598613292947.25,16381280641340.0,0.0,2609069868.667,234922.1,9141155328.0,12948033.478,0.0,10312814.667,236440.6,36632.6,5718119332.143,0.0,17.5,74474.333,151842760.19
02:47:18,152058234.727,2350125.143,0.0,4634277978.6,11535986236.0,224370117167283.47,5340226175781.0,116142029776287.5,35077109647878.4,12940717228402.834,600658818219.75,16437111401781.5,0.0,2617445003.667,235445.6,9145497344.0,12994409.913,0.0,10345000.0,237064.2,36632.6,5737586066.857,0.0,17.5,74490.333,152719038.19
02:57:18,76008762.455,1124597.571,0.0,2199756600.4,5475812246.0,107582021978058.55,2532653670511.5,55571868396054.75,16785223840799.0,6202692476553.0,284666404012.5,7786831271461.25,0.0,1239599685.333,119595.1,9274978048.0,6540018.87,0.0,4862405.333,124123.9,36618.733,2722643951.714,0.0,17.5,74518.0,78521325.286
03:07:18,76741436.364,1133168.857,0.0,2214104406.8,5511533918.0,108437423428377.27,2548307725875.25,56000918735475.25,16913123719814.6,6237493953716.0,286423962391.25,7834976035943.0,0.0,1247621893.0,120279.1,9278749184.0,6589773.087,0.0,4894388.0,124553.2,36618.733,2739462502.143,0.0,17.5,74518.0,79772512.19
03:17:18,77255092.455,1141740.0,0.0,2230227257.4,5551660613.75,109255773647223.02,2567859342461.5,56424354911256.0,17041055063277.8,6280823401792.667,288622692385.75,7894889394553.75,0.0,1257148781.667,120964.7,9283294720.0,6742038.565,0.0,4925711.667,124980.2,36618.733,2760522307.429,0.0,17.5,74534.0,80589245.667
03:27:18,77454741.727,1150311.429,0.0,2247278974.0,5594106106.5,110071401746092.73,2587685388408.0,56846915536991.0,17168981877318.6,6328617269836.0,290847329430.75,7955708301237.0,0.0,1266944930.167,121742.6,9288093184.0,6782360.261,0.0,4962008.667,126004.3,36618.733,2781778309.0,0.0,17.5,74566.0,80795006.667
03:37:18,77620498.727,1158882.571,0.0,2264926059.0,5638051435.0,110902012734175.9,2605918090398.25,57273512386580.0,17296893940831.0,6381873092341.5,292895716303.25,8011871213918.0,0.0,1276050040.333,122412.9,9292490240.0,6824754.261,0.0,4996182.333,126577.7,36618.733,2801334645.857,0.0,17.5,74486.0,80987403.524
03:47:18,78313485.364,1167453.714,0.0,2281475085.0,5679252624.0,111731456718064.9,2624143461553.75,57699946788761.25,17424806020581.4,6420449762362.167,294948132684.25,8068274010913.75,0.0,1284529092.667,123061.4,9296950016.0,6857708.826,0.0,5031222.333,127384.4,36618.733,2820984365.714,0.0,17.5,74486.0,81896885.381
03:57:18,79467243.818,1176025.143,0.0,2295180681.2,5713365059.25,112581404489834.0,2640389188963.0,58127095666922.25,17552698028288.0,6457190379560.833,296778425782.5,8118453672666.75,0.0,1292874027.0,123722.2,9300953856.0,6897339.87,0.0,5072173.667,128090.5,36618.733,2838392975.857,0.0,17.5,74518.0,83621437.19
04:07:18,80525108.091,1184596.429,0.0,2307864762.8,5744927419.5,113433355963175.73,2656397270424.0,58554632450692.25,17680587778606.6,6495737433860.167,298584527998.0,8167715285654.75,0.0,1301033515.667,124946.6,9304800512.0,6933732.826,0.0,5111032.667,128850.3,36618.733,2855566902.714,0.0,17.5,74550.0,85177577.429
04:17:18,81663438.273,1193167.714,0.0,2322956060.6,5782502343.25,114282964806889.27,2672632598357.5,58980705381145.25,17808478082534.6,6530984438279.0,300415739512.75,8218006868433.25,0.0,1308570372.333,125894.4,9308827648.0,6976411.478,0.0,5153965.0,129715.8,36619.0,2873075271.571,0.0,17.5,74518.0,86781439.429
04:27:18,82610456.909,1201738.857,0.0,2334846248.2,5812095336.25,115152588958126.1,2686827846079.5,59409706591898.75,17936345391080.4,6563300129822.167,302015369747.25,8262174300345.0,0.0,1316204416.5,126494.2,9312140544.0,7023119.043,0.0,5196051.0,130466.4,36619.267,2888383036.714,0.0,17.5,74502.0,88348463.333
04:37:19,83323777.909,1210310.143,0.0,2347736822.6,5844174336.25,116005695219483.64,2702650222232.75,59837740906739.0,18064232361978.6,6597555670906.0,303805333793.75,8311544038573.75,0.0,1324343012.167,126973.7,9315965440.0,7055224.391,0.0,5236581.333,131006.1,36619.267,2905544790.714,0.0,17.5,74518.0,89675616.667
04:47:19,84296890.727,1218881.286,0.0,2363244043.4,5882776103.5,116840040613726.0,2720377286032.0,60262739432673.25,18192153665170.6,6636386756390.333,305815104126.75,8366646870772.0,0.0,1332634989.0,127538.7,9320256256.0,7094356.522,0.0,5265965.0,131777.6,36619.267,2924692920.571,0.0,17.5,74550.0,91131284.857
04:57:19,84864171.091,1227452.571,0.0,2378591607.4,5920982701.5,117678257777264.55,2737695726183.25,60688899535761.75,18320067239987.2,6679054020331.333,307770592617.5,8420485623228.25,0.0,1341580966.0,128103.3,9324402176.0,7126833.478,0.0,5295451.0,132366.1,36619.267,2943389831.429,0.0,17.5,74534.0,91610619.524
05:05:04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579115520.0,0.0,0.0,0.0,0.0,34093.4,901.143,0.0,5.0,64459.0,0.0
05:07:19,85516492.091,1236023.714,0.0,2393259324.6,5957488135.5,118514405647306.81,2755395660721.25,61110635160230.0,18447985005323.0,6723734981494.167,309745409075.25,8474679139533.25,0.0,1350108243.0,128884.7,9328749312.0,7164594.87,0.0,5325818.0,133135.2,36619.267,2962348521.857,0.0,17.5,74582.0,92207714.381
05:15:04,4268545.364,8570.714,0.0,16653104.8,41447744.5,787550497591.273,19959615360.5,415778106927.5,127951583894.4,52626800463.167,2304406376.0,61016084358.5,0.0,10238796.0,500.9,8662004224.0,267726.652,0.0,87321.667,1060.8,34093.4,21457181.429,0.0,17.5,66959.333,4591944.143
05:17:19,86085648.0,1244595.0,0.0,2410640717.2,6000749009.0,119319521559142.73,2776262546048.75,61529219190124.25,18575934950923.8,6773110347980.333,312067739810.0,8538920617503.5,0.0,1359720746.333,130799.1,9333791744.0,7207325.304,0.0,5357452.667,134540.5,36619.267,2984749135.0,0.0,17.5,74519.333,92706425.905
05:25:04,4996451.545,17142.0,0.0,32295034.2,80386195.75,1621618813468.818,37935211292.0,840234694338.75,255870451305.2,111301461664.667,4334064357.25,115694615928.75,0.0,19136077.833,1085.9,8667788544.0,325783.261,0.0,119138.667,2034.9,34986.733,40806282.0,0.0,17.5,67056.667,5309973.524
05:27:19,86743937.818,1253166.143,0.0,2428949031.0,6046339739.25,120141862441543.73,2795353941930.25,61953047379222.49,18703865420341.4,6819591208006.167,314201482522.75,8597599838877.0,0.0,1369442922.0,131343.7,9338446592.0,7252269.826,0.0,5390652.667,135272.0,36619.267,3005272935.714,0.0,17.5,74472.333,93302456.714
05:35:04,5582290.364,25713.429,0.0,48068715.4,119641295.0,2440799955020.091,57405699799.75,1260001906642.75,383797852006.8,163022217271.5,6521455409.75,175237661050.75,0.0,28146114.167,1818.0,8673163264.0,365832.522,0.0,152952.667,2992.5,35008.6,61736849.143,0.0,17.5,67049.0,5877018.762
05:37:19,87335158.091,1261737.429,0.0,2444698638.6,6085543523.25,120971346723620.19,2813812173535.25,62377309687701.0,18831793605847.4,6864629631622.167,316254377473.5,8653789170146.0,0.0,1378740687.833,131948.2,9342771968.0,7293459.13,0.0,5426150.333,135929.3,36619.267,3025056740.429,0.0,17.5,74504.333,93883564.095
05:45:04,6049767.182,34284.714,0.0,62339737.8,155164800.0,3286336207959.0,73874198899.25,1682253172011.25,511694586780.2,216512082755.667,8384690759.25,226081232030.0,0.0,36581130.5,2323.3,8677795840.0,405294.435,0.0,187283.667,4142.4,35620.6,79360339.571,0.0,17.5,67020.333,6487157.714
05:47:19,87607460.636,1270308.571,0.0,2462683374.8,6130311868.5,121775853935113.1,2834684629489.75,62800820144290.0,18959746706254.6,6914006243066.167,318572134520.0,8717489565097.0,0.0,1388387791.0,132578.0,9347859456.0,7346989.13,0.0,5460789.333,136615.0,36619.267,3047495119.571,0.0,17.5,74504.333,94144229.857
05:55:04,6821542.909,42856.0,0.0,78010687.6,194175911.75,4119732644733.546,91644349336.75,2102843049094.0,639612339343.6,273184128442.5,10381412157.75,280940775603.75,0.0,45531749.0,2814.3,8682336256.0,437883.304,0.0,219956.0,4799.7,35756.6,98508923.0,0.0,17.5,67047.667,7760553.619
