Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:42:37,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574440192.0,0.0,0.0,0.0,498320.333,253.286,0.0,0.5,13421.0,0.0
20:52:37,4565959.364,8571.286,8499553.471,46926945759.2,117245115412.0,261162046046.091,29499214638.5,439957787659.0,5162728541.8,17474766128.333,12826682212.5,119921979348.5,27938963.667,8663939328.0,20911.826,641296.282,172960.667,498320.333,78019.714,0.0,66023426.5,15428.333,4963189.619
21:02:37,4882893.273,17142.571,17129391.059,94564477011.4,236265603958.25,525943061984.546,59507529545.25,890019990704.5,10405285268.2,20855547098.0,25845925079.25,243061271630.75,1400398050.333,8665371648.0,40486.913,641460.481,184321.333,498537.933,106676.429,0.0,66023426.5,15482.0,5306983.952
21:12:37,5303874.182,25714.143,25446834.353,140441683303.2,350887941909.75,790700422711.909,89027019506.25,1338240132048.75,15459854205.2,24264419006.0,38441038175.25,364791723212.5,1428512167.0,8665685760.0,61945.174,641488.461,206930.0,498600.333,150691.857,0.0,66023426.5,15580.667,6195930.286
21:22:37,5918609.909,34285.714,33552203.824,185162009453.2,462619882517.25,1055204599578.455,118028893483.25,1784626152526.75,20394725683.0,27683716403.0,50724999612.0,483859198798.5,1456567099.667,8665672960.0,83629.783,641488.461,223953.0,498606.2,176662.143,0.0,66023426.5,15566.667,7540921.81
21:32:37,6504997.364,42857.286,41664744.176,229915793365.8,574435405460.0,1319595687377.091,146838019669.25,2232756902964.75,25328455232.6,31086377220.0,62988731727.25,602991690638.75,1484613941.667,8666312960.0,103583.304,641559.058,245093.667,498791.0,207729.429,0.0,66023426.5,15582.667,8775240.238
21:42:37,7100702.273,51429.429,49852949.824,275087865687.6,687296010966.25,1584041428482.909,175677445337.75,2682158978974.75,30304271839.0,34473810051.667,75376789637.5,723242841852.75,4201214074.0,8666184192.0,124859.522,641559.058,268277.667,498796.333,242505.286,0.0,66023426.5,15550.667,10026143.762
21:52:38,7706845.636,60001.286,58018991.059,320149726149.0,799881264466.5,1848465799967.0,204496604092.0,3130180282294.5,35260662117.8,37883940663.833,87729634222.5,843224769397.5,4229265698.333,8666285056.0,145373.696,641559.058,291492.333,498805.4,272671.857,0.0,66023426.5,15535.0,11373063.381
22:02:38,8344991.364,68573.0,66199039.412,365281201725.0,912640444162.5,2112908180539.364,233570683992.75,3577713291168.5,40223569187.8,41308510321.167,100102889349.75,963915220661.25,4257320353.667,8666377472.0,165071.609,641629.65,309717.667,498810.733,300598.0,0.0,66023426.5,15551.0,12658691.0
22:12:38,9267998.636,77145.0,74810468.706,412796221815.4,1031354818302.5,2377836458457.909,264173853806.75,4025934653512.5,45447193229.2,44727200000.167,113125400326.5,1090442189332.5,5629770484.333,8666661120.0,183427.217,641629.65,334472.333,498813.933,330721.0,0.0,66023426.5,15694.0,14184620.333
22:22:38,9385335.455,85717.143,83429290.412,460350205593.1,1150166642358.5,2642839271808.182,294314737532.5,4474158962941.0,50674321221.8,48154362470.0,126173483421.5,1215166446064.0,5657962707.333,8666472192.0,204011.348,641629.65,355414.0,498825.133,370883.857,0.0,66023426.5,15715.667,14325193.619
22:32:38,9500437.545,94288.857,92056329.706,507947261854.6,1269085886423.75,2907773763495.454,324418476030.25,4922171311053.75,55907356139.6,51581612875.0,139227017622.75,1339712505755.0,5686166908.667,8666550272.0,225180.304,641700.243,375561.0,498825.133,406268.857,0.0,66023426.5,15683.667,14457232.714
22:42:38,9582386.182,102860.857,100696187.647,555626701190.8,1388211074280.5,3172785010557.182,355018200282.25,5370850240900.0,61149847412.6,55000058250.333,152290583478.0,1465448266295.25,5714363258.667,8666581504.0,243468.522,641700.243,398264.333,498828.333,436890.0,0.0,66023426.5,15699.667,14571067.19
