Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:52,52660228.273,2214185.857,0.0,30454331987825.8,59246918832267.51,171751213025167.38,10064010582401.75,104075854102613.5,33576237425434.0,20537994656310.332,3971449040822.5,38019810019853.25,0.0,85546321.333,178226.3,8680984320.0,12260194.174,0.0,7454987.0,224351.7,1152531.267,6764507.857,0.0,65751047.5,29425.333,66878314.524
00:10:52,52852455.0,2222757.143,0.0,30550751084689.2,59486720640275.25,172405455229384.47,10103922705846.25,104478901966875.5,33706430068197.8,20618434978932.332,3987802900736.25,38172169166379.25,0.0,85877377.333,178814.4,8681021952.0,12302531.478,0.0,7481771.0,225137.8,1152531.267,6791259.571,0.0,65751047.5,29377.333,67128474.81
00:20:52,52925476.091,2231327.429,0.0,30646439077922.5,59725768591528.0,173061186655323.62,10143992479746.75,104881571698754.75,33836649464196.4,20698964973442.0,4004117467977.0,38324649129631.25,0.0,86208433.333,179664.3,8681068544.0,12343210.174,0.0,7508960.667,225917.5,1152531.267,6817518.571,0.0,65751047.5,29361.333,67248844.238
00:30:52,21674007.0,1005816.0,0.0,13730044308526.5,26778123273698.5,78330144160137.73,4511045680364.75,47199385360688.25,15235214417310.8,9404484272005.0,1750923193017.0,17035264683172.5,0.0,38867425.333,88249.1,8674101504.0,5813493.565,0.0,3343535.0,85495.2,1152531.267,3135200.429,0.0,65751047.5,29456.333,28160006.429
00:30:53,52998873.636,2239898.429,0.0,30742935786071.5,59966836995571.75,173718050408579.9,10184052870866.0,105283952586221.25,33966903625163.4,20779411027238.832,4020603122983.25,38477399775615.0,0.0,86539489.333,180365.4,8681111808.0,12386262.652,0.0,7537407.667,226610.0,1152531.267,6843715.0,0.0,65751047.5,29377.333,67363404.714
00:40:52,21748522.727,1014387.286,0.0,13821780207647.9,27006224225634.754,78995447720419.64,4549939400359.75,47602489409671.0,15365267242164.2,9483734739526.5,1766457872541.0,17183109904383.25,0.0,39198481.333,89066.8,8674165504.0,5853195.348,0.0,3372416.333,85998.8,1152531.267,3161352.714,0.0,65751047.5,29440.333,28271098.286
00:40:53,53071521.909,2248469.714,0.0,30838791964166.8,60206305595224.75,174375164777675.38,10224162051693.25,105685550408898.5,34097161007300.0,20860317217991.168,4037042914275.75,38630316690395.25,0.0,86870545.333,181061.3,8681137408.0,12425886.217,0.0,7561872.333,227322.4,1152531.267,6869342.286,0.0,65751047.5,29425.333,67471754.095
00:50:53,53153111.0,2257041.0,0.0,30935003474878.0,60446660607975.75,175031606137571.72,10264009883500.25,106087881834556.0,34227422792311.2,20940930155405.332,4053505856762.25,38783193227801.75,0.0,87201601.333,181847.7,8681172736.0,12465373.522,0.0,7588456.333,228077.8,1152531.267,6893332.857,0.0,65751047.5,29425.333,67582387.048
01:00:53,53248101.0,2265612.429,0.0,31030929241822.0,60686302256808.49,175690364102176.28,10303938920249.25,106490604853106.75,34357635340951.8,21021457989563.832,4069841207644.75,38935457282527.51,0.0,87532657.333,182467.7,8681211392.0,12511938.13,0.0,7617271.333,228833.3,1152531.267,6919180.429,0.0,65751047.5,29425.333,67702037.238
01:10:53,53325588.818,2274183.143,0.0,31467568400960.5,60925191325370.49,176348017975384.53,10343889219315.0,106893194861875.25,34487864755148.0,21101763290763.168,4086264712456.5,39087278804117.25,0.0,87863713.333,183129.2,8681250816.0,12558616.478,0.0,7646093.0,229592.1,1152531.267,6945422.571,0.0,65751047.5,29425.333,67809561.714
