Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:07,23263349.455,1084135.571,8906533.059,57891621745.9,144684460506.75,281565250883620.8,281488173438173.25,301596938665608.25,225182588638925.0,25789159408791.668,211121456777317.75,17789569363658.5,17169649747.333,8672820736.0,5632993.304,245444.607,59088969.0,1233253.533,37275960.857,0.0,0.5,16300.0,98724294.143
00:16:07,23346806.909,1092704.143,8977904.353,58348898212.1,145827289704.5,281565987018407.44,281488275679814.75,301776619297339.5,225182604105256.2,25975507746775.0,211121633189375.0,17791121564322.5,17177918961.333,8655960064.0,5678732.0,247416.364,59633798.333,1233253.533,37575169.286,0.0,0.5,16238.0,99410416.429
00:26:07,23464521.0,1101272.429,9049071.412,58802890680.1,146961908469.75,281566661616163.8,281488373796603.25,301956296523862.75,225182619064533.6,26176240377008.332,211121802287481.5,17792518871629.25,18530465406.0,8672168960.0,5724874.522,249421.995,60219860.667,1233253.533,37862429.571,0.0,0.5,16221.667,100109536.905
00:36:07,23542391.818,1109841.0,9121052.059,59261416966.3,148107857374.0,281567145683167.6,281488486914069.0,302135974613462.75,225182636421228.8,26376000178437.5,211121987919118.75,17794184254788.0,18538695680.667,8672984832.0,5767592.957,251395.199,60740154.333,1233253.533,38166986.571,0.0,0.5,16297.667,100817931.524
00:46:07,23648565.0,1118409.571,9190683.529,59707091391.3,149221690172.25,281567734790622.44,281488633388382.0,302315635095561.25,225182668997623.0,26592173421520.832,211122150169276.75,17796395641693.75,18546784289.667,8664857344.0,5813506.391,253106.752,61015129.0,1233253.533,38470879.143,0.0,0.5,16259.667,101465653.524
00:56:07,23745794.091,1126978.286,9262451.647,60163337077.7,150361937897.75,281568155190706.56,281488740986005.5,302495314403415.25,225182698226808.2,26777338952637.5,211122328968596.75,17797990214941.25,18555043650.333,8661158656.0,5859372.13,255080.738,61562989.667,1233253.533,38761279.286,0.0,0.5,16261.333,102169252.095
01:06:08,23822915.273,1135546.429,9334742.235,60626030224.3,151518303987.75,281569054072370.94,281488846719315.25,302674991169565.5,225182726946841.4,26970153635841.668,211122503687629.5,17799516948487.75,18563297733.333,8662224128.0,5894832.304,257030.791,62100214.0,1233253.533,39055650.714,0.0,0.5,16261.667,102878122.476
01:16:08,23922757.909,1144115.714,9405753.941,61081556364.5,152656760503.75,281569577238298.94,281488970765253.0,302854665530504.5,225182756425377.2,27168137077979.168,211122685747459.25,17801200268081.75,18571531718.333,8655648768.0,5937250.348,258979.626,62562645.667,1233253.533,39351406.286,0.0,0.5,16288.667,103561939.619
01:26:08,24021480.909,1152684.571,9475714.412,61529065110.5,153775176007.0,281570115683837.94,281489103453362.0,303034340766026.75,225182788760375.6,27371493654925.0,211122880598908.75,17803145829208.75,18579695444.667,8682554112.0,5986667.826,260731.966,62965095.0,1233253.533,39651271.143,0.0,0.5,16284.667,104243272.238
01:36:08,24106794.818,1161253.143,9548239.353,61996503344.7,154943405486.5,281570779925508.44,281489200375937.5,303214021793255.75,225182815877400.6,27568423537970.832,211123064566211.75,17804466547579.75,18588012508.0,8650155264.0,6035893.652,262691.107,63576306.667,1233253.533,39939715.286,0.0,0.5,16286.0,104935379.857
01:46:08,24218547.818,1169821.286,9619238.059,62450585046.7,156078249048.5,281571478334881.2,281489352557028.75,303393697538572.5,225182850061795.4,27776994199625.0,211123281491979.25,17806776073961.0,18596138149.667,8620338944.0,6078190.565,264693.33,63933256.333,1233253.533,40241141.857,0.0,0.5,16288.333,105639696.81
01:56:08,24290457.273,1178390.143,9689759.706,62903564905.1,157210341635.5,281572002312887.8,281489468678245.75,303573378158227.5,225182880369757.2,27975524884679.168,211123484955745.97,17808531684405.25,18604370457.0,8625284864.0,6127669.652,266453.893,64438191.333,1233253.533,40539873.571,0.0,0.5,16251.667,106325437.905
02:06:08,24402580.636,1186958.429,9760421.471,63352744050.9,158332928392.25,281573557231834.06,281489594328977.5,303753056052889.5,225182906598742.2,28182300844520.832,211123685283503.5,17810513964383.0,18612541322.333,8649193728.0,6166555.391,268447.704,64817327.333,1233253.533,40833113.143,0.0,0.5,16300.667,106993440.381
02:16:08,24502415.545,1195526.429,9832132.882,63810645466.5,159477316878.25,281574138910464.8,281489715973768.0,303932729134610.75,225182924464928.2,28394262651516.668,211123862869908.75,17812269184509.25,18620752542.667,8642345472.0,6216847.13,270390.485,65263157.667,1233253.533,41135525.0,0.0,0.5,16285.333,107673516.048
02:26:08,24593682.909,1204094.857,9902224.706,64259419159.9,160598895205.25,281574638590847.44,281489825077894.75,304112409677644.5,225182941365312.0,28583404918733.332,211124052209838.25,17813775949288.75,18628981934.0,8622296832.0,6248812.348,272370.534,65752242.333,1233253.533,41425724.143,0.0,0.5,16333.0,108346243.095
02:36:08,24708787.455,1212663.286,9973829.353,64718061862.9,161745138790.0,281575215494019.0,281489935124899.0,304292078734913.0,225182956856045.6,28782511859337.5,211124210201902.03,17815460225487.0,18637223600.333,8660158464.0,6284530.217,274080.888,66286512.667,1233253.533,41723244.714,0.0,0.5,16306.0,109033031.571
