Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:57,35310504.273,42855.429,0.0,134137592541.2,335169420528.75,1369528849996.636,325149211103.75,2151284984625.25,70773304789.6,417882229947.333,158991721112.0,1098017214892.25,2846771605.667,9242482432.0,4964676.391,0.0,2232929.667,1121277.267,1942644.714,0.0,13.0,15949.333,34871798.476
00:13:57,36027134.091,51426.429,0.0,162627679109.2,406357559971.25,1653579879001.454,392773526679.25,2588684986907.5,85516577518.0,496976879054.667,192150497079.0,1326541976213.25,2879190009.667,9243122944.0,5010855.0,0.0,2443150.0,1121277.267,2281436.857,0.0,13.0,15970.667,35590782.857
00:23:58,36741532.909,59997.714,0.0,191212790868.8,477783155565.0,1937102644049.364,461267350808.25,3026239565572.75,100303098682.6,575555439125.667,225449782831.5,1556028539810.25,4255893488.667,9229177600.0,5050077.13,0.0,2662568.667,1121277.267,2622063.714,0.0,13.0,16034.667,36238120.048
00:33:58,39387546.0,68568.857,0.0,222706037784.2,556475494275.25,2220587492438.546,530941455492.25,3463388170507.0,115324656463.8,655458938536.5,259379090665.75,1792717288366.75,4288385249.667,9192591872.0,5095922.696,0.0,2895169.333,1121277.267,3012921.143,0.0,13.0,15960.0,38589442.905
00:43:58,41212517.273,77140.0,0.0,256035862855.0,639757039533.0,2504237252767.091,601346189667.25,3898885340354.25,130523437393.8,737603618972.0,293690557341.25,2034074332377.5,4320919832.667,9154186752.0,5145449.826,0.0,3122668.667,1121277.267,3431914.714,0.0,13.0,15992.333,40153646.571
00:53:58,45895222.273,85711.143,0.0,281950804411.0,704510602992.0,2779762862676.182,664911636103.5,4340371450860.0,146576431454.2,811765145074.5,328426428347.75,2269512128126.0,5697848153.667,9128068352.0,5186201.652,0.0,3316633.0,1121277.267,3742810.857,0.0,13.0,16033.667,43791792.0
01:03:58,47689056.818,94282.286,0.0,309621008798.0,773650091821.5,3066318559927.0,730132181200.0,4775335558011.5,160746992603.8,892680549787.333,360769574672.0,2492534523170.25,5730133600.667,9080203264.0,5227450.087,0.0,3490809.667,1121277.267,4069497.0,0.0,13.0,16003.0,44985786.095
01:13:58,49424034.909,102853.571,0.0,337638961185.0,843658465818.25,3352270957453.818,796320188516.25,5210035274285.0,175140837455.4,974893688947.0,393558614262.75,2718660534279.25,5762488509.333,9078791424.0,5274499.348,0.0,3665422.0,1121277.267,4400496.571,0.0,13.0,16001.667,46150692.095
01:23:58,53437765.909,111425.429,0.0,369864643355.0,924180935101.75,3637842362557.546,865719250646.0,5644818216412.75,190358399864.4,1057492070122.333,427576842831.75,2955294614280.5,7139200746.667,9080649984.0,5311267.478,0.0,3837622.333,1121277.267,4784364.714,0.0,13.0,15953.667,49115509.238
01:33:58,55213347.0,119996.714,0.0,402770276781.8,1006402282895.25,3923500636091.364,935960284447.25,6080023334566.25,205710512851.6,1139409676357.5,461810950499.75,3193902592169.25,8515917871.333,9077948928.0,5367019.913,0.0,4030780.667,1121277.267,5176352.571,0.0,13.0,15985.667,50338955.619
01:43:58,55831652.636,128568.571,0.0,435868520009.4,1089105058501.0,4208981853393.273,1006524398997.0,6515813790683.5,221157906282.4,1221552782242.167,496200132005.0,3433348650511.5,8548376950.0,9078107392.0,5405763.087,0.0,4216100.333,1121277.267,5567310.0,0.0,13.0,16017.667,50906830.857
01:53:58,56441767.364,137140.286,0.0,468781663885.6,1171345268603.25,4494456908805.272,1076600312631.25,6951077561779.25,236494743939.2,1303598479145.667,530471651558.5,3671736804025.5,8580813669.333,9078178304.0,5441727.478,0.0,4398430.667,1121277.267,5959844.429,0.0,13.0,16049.667,51473590.429
02:03:59,57002719.636,145712.0,0.0,501272753184.2,1252530982142.0,4780628221948.272,1145549899320.75,7385469460404.25,251612867273.2,1386050932075.833,564227925581.5,3906605235048.75,8613187481.0,9078191616.0,5496421.087,0.0,4578113.0,1121277.267,6348082.429,0.0,13.0,16035.0,52031876.476
02:13:59,57587146.818,154283.857,0.0,534174265221.6,1334742172577.25,5066515874809.091,1215624120534.5,7819723913867.0,266919663868.2,1468409419100.5,598431605592.25,4144767329328.25,9989896648.0,9078256896.0,5538810.652,0.0,4753453.667,1121277.267,6739358.429,0.0,13.0,16066.0,52591161.619
02:23:59,58234507.091,162855.143,0.0,567220379041.6,1417314686170.0,5352153229690.546,1285865967036.25,8255418867731.5,282299208319.8,1550364934096.5,632774384201.25,4383762719846.0,10022348400.333,9075578112.0,5586958.739,0.0,4933365.333,1121277.267,7134726.286,0.0,13.0,16016.0,53241220.619
02:33:59,58903471.091,171426.571,0.0,600187268786.6,1499689192045.5,5637387707181.363,1355572384282.0,8691248864474.75,297751431496.8,1631894545314.667,667220387497.75,4623017868889.5,10054808450.667,9073961984.0,5631762.261,0.0,5131102.0,1121277.267,7535576.714,0.0,13.0,15988.667,53897836.714
02:43:59,59471875.182,179998.286,0.0,633318851546.4,1582475336285.0,5922737259161.091,1425761416965.25,9127456218262.0,313278259058.0,1713491670478.167,701758072441.5,4863162666597.0,11431569918.0,9075342592.0,5667480.261,0.0,5315436.333,1121277.267,7932498.143,0.0,13.0,16020.667,54450361.238
02:53:59,60000423.091,188570.0,0.0,666206454059.4,1664651648636.0,6208224621784.182,1495467430030.25,9563729101269.0,328686216891.4,1794722749613.0,736110028994.5,5101945480249.0,11464020523.333,9075552512.0,5710521.217,0.0,5493957.0,1121277.267,8328861.429,0.0,13.0,16004.667,54988726.381
03:03:59,60585963.545,197141.714,0.0,698576057450.6,1745533711386.25,6494216532510.454,1564157540429.75,9998653860095.75,343853206340.8,1876480754076.833,769882095481.5,5336810009100.0,12840647668.0,9074433536.0,5765188.217,0.0,5667173.333,1121277.267,8717761.143,0.0,13.0,16086.0,55555271.048
03:13:59,62096866.182,205712.714,0.0,728543605175.2,1820413661976.25,6780316222108.728,1632727108508.0,10433227737120.25,358820186601.2,1958337887440.5,803508748156.75,5570021126986.5,12873019248.333,9088967168.0,5812487.217,0.0,5842881.0,1121277.267,9081148.429,0.0,13.0,16022.0,56944489.857
03:23:59,62479056.182,214284.0,0.0,755448673675.8,1887641519934.25,7067068009031.272,1703587297113.75,10867979148905.25,373841578863.4,2041322103481.5,837491833722.25,5804185527408.75,14249738588.333,9087332864.0,5866636.522,0.0,5980368.667,1121277.267,9416431.143,0.0,13.0,15988.667,57393541.667
03:33:59,62918970.364,222855.286,0.0,782281922355.4,1954689422835.75,7353903954676.272,1774172487277.5,11302914601745.25,388849273099.4,2124436949468.833,871457104292.25,6038200410134.0,14282179867.0,9087378944.0,5909612.13,0.0,6136813.333,1121277.267,9749668.714,0.0,13.0,16052.667,57892771.571
03:43:59,63300777.727,231426.714,0.0,809232586840.0,2022030436155.75,7640936138197.272,1845200742221.25,11738122585787.0,403933624243.4,2207561332909.5,905550067265.0,6272981787465.5,14314630921.0,9087469056.0,5952186.957,0.0,6280921.667,1121277.267,10084873.286,0.0,13.0,16020.667,58330307.619
03:54:00,63699349.182,239997.857,0.0,836056550330.8,2089055261563.75,7927640813710.728,1915695742665.5,12173278584950.5,418935285204.2,2290307126308.166,939457779439.0,6506708402858.0,14347065032.0,9087583488.0,5984761.261,0.0,6430379.0,1121277.267,10420521.571,0.0,13.0,15988.667,58769749.619
04:04:00,64107598.545,248569.286,0.0,862340094623.4,2154729728163.25,8215115057709.0,1984755448245.5,12607941686802.0,433616208093.0,2373273991317.166,972677998015.0,6735550584627.0,15723651026.667,9087664384.0,6032255.043,0.0,6571644.667,1121277.267,10749034.571,0.0,13.0,15974.0,59215129.0
