Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:14:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577153280.0,0.0,0.0,0.0,1280805.333,940.714,0.0,5.0,7108.333,0.0
03:24:00,3903548.364,8571.286,0.0,28402879.3,70974498.75,32585447354.364,2261833143.25,223986462238.5,22180971.4,213062159185.833,84205096.75,6015839050.0,10113133.667,8741935616.0,11989841.957,0.0,134722.0,1280805.333,68763.714,0.0,5.0,9224.333,4173654.286
03:34:00,4248415.727,17140.714,0.0,52445896.1,131060171.75,34961793179.091,2409934206.0,410745092367.0,41890783.0,460939968125.167,114635516.25,6594072337.25,17453431.667,8805349632.0,22042278.826,751.903,202158.0,1295368.8,95035.714,0.0,5.0,9227.667,4651145.81
03:44:00,4325533.636,25710.429,0.0,100057605.9,250050607.0,69615128212.545,4743419463.5,675562203949.5,61954727.4,700795015326.333,168405760.0,12842600999.5,28169195.333,8804316160.0,42236348.0,760.019,243872.0,1297762.667,120363.143,0.0,5.0,9276.0,4862148.143
03:54:01,4395576.273,34281.571,0.0,141816610.1,354412649.25,103985800505.727,6758674574.5,901234310054.5,72967385.6,927479750320.667,222491790.5,18632199132.75,1382249417.667,8792030464.0,59921022.913,768.131,286294.333,1298516.267,144995.143,0.0,5.0,9276.0,5071040.476
04:04:01,4457422.818,42854.429,0.0,168843896.5,421955679.5,104770251352.273,6833208415.25,1123955905392.75,76037269.8,1155402700658.667,248642123.5,19588938608.5,1390277973.667,8698592512.0,71343663.217,845.403,311119.333,1283629.867,170535.0,0.0,5.0,9244.0,5243763.19
04:14:01,4625028.727,51427.0,0.0,195943583.1,489680983.25,138317530689.364,8469606928.25,1385432876186.75,86094648.0,1348219278759.333,309732496.25,26025719808.25,1401037440.667,8791953408.0,82711570.087,853.519,344254.667,1292959.467,196279.143,0.0,5.0,9250.667,5480068.952
04:24:01,4689113.818,59999.571,0.0,237710440.1,594062426.0,172593389888.182,9900127143.0,1634071544298.5,95431688.4,1593955747348.833,364201290.0,31231483867.75,1411295567.0,8768161536.0,100408215.043,861.636,382279.0,1298397.333,223372.286,0.0,5.0,9282.667,5688581.619
04:34:01,4797515.727,68571.714,0.0,244034925.1,609865502.5,172611391707.182,9963878038.5,1830766079166.25,97944073.2,1845125264614.833,380724798.0,32177721715.75,1418842888.333,8779879168.0,102923454.348,1566.5,407714.667,1298397.333,250324.857,0.0,5.0,9266.333,5848798.333
04:44:01,4858987.273,77140.286,0.0,291730149.3,729062564.25,172976166217.182,11059508009.5,2133893374169.0,107888135.6,2070142865504.0,448871516.5,39916414272.0,2774365243.333,8794029056.0,123139982.609,1574.617,449192.333,1297219.467,276678.143,0.0,5.0,9298.333,6055361.619
04:54:01,4925306.727,85709.857,0.0,322759749.3,806606411.0,173098204193.273,11758572895.25,2380893966176.75,112984575.8,2281964168032.666,489665482.75,44660624863.25,2784097802.667,8740455424.0,136249167.87,1582.738,476238.667,1293337.067,305080.286,0.0,5.0,9314.333,6248931.571
