Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574616576.0,0.0,0.0,0.0,1277684.533,143.714,0.0,0.5,7861.333,0.0
07:48:48,3497585.273,8569.571,0.0,40224190.7,100518856.5,26858146117.455,727762032.75,209494545415.5,26482742.2,228291413711.0,102391294.25,4901389458.0,9789956.333,8765074432.0,1248366.957,0.0,159994.667,1277684.533,72346.857,0.0,0.5,9898.333,4138326.143
07:58:48,3796272.091,17139.0,0.0,76100777.1,190180007.75,52915762302.636,1173600791.75,452175899037.75,36457049.2,426740922102.333,150242056.5,9899391855.0,20026693.333,8760050432.0,1299399.348,94.665,201046.667,1280837.867,98086.143,0.0,0.5,9912.0,4537618.857
08:08:48,3957948.182,25710.0,0.0,112007093.7,279914364.5,89562642861.455,1585752079.75,698726604799.25,44676552.6,660521341609.833,199492621.0,14721414639.0,30274350.333,8749082368.0,1342254.478,104.403,241222.0,1276608.8,124346.857,0.0,0.5,9964.0,4858621.048
08:18:48,4198934.0,34279.857,0.0,159014893.9,397393568.75,142799184769.818,2175681517.75,1004676612380.25,54744933.4,865816471274.5,261797751.5,21617511982.5,42623472.667,8734787840.0,1396364.348,114.146,286309.333,1280235.2,151790.857,0.0,0.5,10041.333,5284560.905
08:28:48,4415708.818,42850.714,0.0,218538339.9,546153854.5,186196151472.636,2550839336.75,1338117325116.0,67283691.6,1076855548646.833,337052514.0,27361789046.25,55165931.667,8754697984.0,1450619.087,835.913,347420.0,1280235.467,179315.429,0.0,0.5,10002.667,5672133.286
08:38:48,4501017.364,51419.0,0.0,255155832.7,637666357.5,195505443470.545,2763178663.25,1618201934408.25,74332816.2,1273172011116.5,387551582.0,32004472664.5,1410170321.667,8747441664.0,1503573.087,845.655,384462.0,1280546.933,205564.857,0.0,0.5,9970.667,5861725.19
08:48:48,4580365.727,59988.571,0.0,291037625.1,727340039.5,230051265136.818,3008700996.75,1894386262761.25,81535022.8,1475047083136.0,434300736.25,37227774956.5,2765082441.667,8748643328.0,1550274.13,855.398,422120.0,1280771.733,231583.429,0.0,0.5,9986.667,6053232.524
08:58:48,4687281.273,68559.429,0.0,331370996.7,828138610.0,255831680696.0,3327754297.75,2215083564595.75,89335943.0,1675219749067.833,488598612.5,43876697994.25,2776652421.333,8741027072.0,1601572.435,935.646,461279.667,1281173.867,257816.857,0.0,0.5,10034.667,6263600.524
09:08:48,4780408.818,77130.286,0.0,374631312.3,936253230.75,279267914900.273,3555324131.75,2545751349393.5,97543894.0,1890050746311.167,550740978.75,50294938495.0,2788535953.667,8739603456.0,1654659.217,945.388,502579.667,1281174.933,283918.571,0.0,0.5,10050.667,6471098.238
