Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:06,867957815.545,212177.286,13938.412,19080924.3,47596788.5,281487038321675.6,281878745564112.0,286311474682758.75,225295180488029.2,94441899376464.5,211405197296780.25,20141648290673.246,10089936239.667,10092781824.0,1662663.174,4.34,36559480.667,2887398.933,4943826.0,0.0,0.5,80403.333,951405348.143
00:16:06,900801634.455,220748.143,14486.471,19857660.7,49534529.5,281487963103223.2,281912908059646.75,286712706378421.25,225304171917905.6,94494442248113.66,211430614171241.97,20355817359019.5,11462193752.333,10091010816.0,1719275.522,4.515,37976587.333,2831209.067,5150183.143,0.0,0.5,80419.667,987345852.952
00:26:06,935219209.091,229318.143,15034.235,20634846.1,51473346.0,281489103532354.94,281946019819134.0,287118737077648.0,225312838997526.2,94543054498556.5,211455108959800.5,20563061716751.0,12834444123.0,10090711296.0,1786488.043,4.704,39347649.0,2828391.733,5360161.571,0.0,0.5,80419.667,1024865185.429
00:36:06,967892780.091,237888.857,15597.176,21417541.3,53425828.0,281490190909075.25,281979082378590.75,287522029977325.5,225321654530883.8,94594280753237.33,211479137597342.75,20770130229556.754,12862458323.667,10089759488.0,1845528.435,4.893,40744978.667,2836714.133,5568922.429,0.0,0.5,80435.333,1060662581.714
00:46:06,999636859.636,246457.0,16196.824,22233862.3,55462121.25,281491178264540.2,282012902411792.25,287927070877196.0,225330530366755.2,94643638311305.66,211503336019870.25,20980772474983.0,12890309358.333,10094502912.0,1899012.696,5.262,41936493.0,2884033.6,5775608.429,0.0,0.5,80419.667,1095295799.095
00:56:06,1026218008.545,255020.0,16730.059,22991064.7,57351111.25,281492234380768.75,282041678623676.25,288315014330883.75,225345443965782.8,94716944322584.67,211535520564229.0,21213605502125.5,14262212130.0,10094538240.0,1962731.435,5.35,50312131.5,2884033.6,5915140.143,0.0,0.5,80418.0,1130973700.19
01:06:06,1063251124.273,263588.571,17296.176,23740944.1,59221542.25,281493287468174.94,282080489141639.0,288705423096896.5,225360871965494.2,94787391606347.5,211568263773900.25,21477272843319.754,14289869495.667,10095104256.0,2025279.739,5.393,58073977.833,2884033.6,6058424.0,0.0,0.5,80443.333,1177366100.429
01:16:06,1085904218.091,272151.571,17840.176,24468069.7,61035219.25,281494492788390.4,282151030835688.5,289104930828799.25,225376970368283.4,94846169286705.66,211605933741236.0,21857748523216.754,14318606000.333,10376206848.0,2115741.261,5.393,59789737.167,2884033.6,6197169.429,0.0,0.5,80417.667,1202915513.333
01:26:06,1119104624.636,280717.143,18396.765,25186074.1,62826027.75,281495592243238.8,282224667120910.75,289506569060768.0,225391976576977.2,94903604488353.17,211640041099012.25,22238878363909.246,15691052530.333,10386627328.0,2186712.826,5.408,61246297.5,2884033.6,6324798.857,0.0,0.5,80355.667,1239228255.667
01:36:06,1149906075.818,289284.286,18945.235,25896753.1,64598574.25,281499378102981.56,282288755435716.75,289903318872390.0,225406359133698.2,94967725053584.17,211678894408774.75,22594074811283.246,15720460508.0,10388981760.0,2272149.0,5.422,64303653.167,2884033.6,6469405.857,0.0,0.5,80373.0,1274552540.81
