Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:52,43373466.909,1079576.429,62993.0,56208614.0,140018241.0,23885357700483.637,7459613800360.75,45916656263363.0,486399801578.4,11039797388801.166,962670786783.25,21152350542232.5,50144525499.333,8777686016.0,9608406.87,0.0,87484241.0,1160959.467,14574158.571,0.0,66920454.0,23081.333,129458469.381
00:07:04,68246892.545,2315934.429,133147.118,120737051.9,300764130.5,307456777054683.44,289552735553007.0,330415295836945.5,225708518583158.2,113495110852720.5,212149341085166.25,40502575597366.0,108839589542.667,8784075776.0,19023902.652,1.5223041225876815e+18,161231530.333,1160959.467,30895965.0,0.0,66920454.0,23099.0,260536397.238
00:13:52,43454676.455,1088143.571,63513.412,56655438.4,141131191.5,24060747824947.547,7513714828383.25,46273668265869.0,489922811768.2,11132883147923.166,969634111703.5,21307036958350.0,50167730551.667,8778029824.0,9649136.478,0.0,87882657.667,1160959.467,14713845.286,0.0,66920454.0,23065.333,130252552.048
00:17:04,69189706.909,2324503.143,133638.647,121233463.1,302000254.25,307653192278069.25,289613052421580.75,330783924184614.5,225712456980451.0,113580549031492.34,212157175579032.25,40674722094610.25,108864740726.667,8784105216.0,19498704.522,1.5223041225876815e+18,161811366.0,1160959.467,31015351.429,0.0,66920454.0,23086.667,262547032.714
00:23:52,43553388.909,1096712.571,64015.412,57098137.0,142233969.75,24262677989737.0,7576643728253.75,46650728935635.51,494005335961.8,11207795260288.834,977751301164.0,21486271665042.0,50193331624.0,8778256640.0,9685837.304,0.0,88413196.0,1160959.467,14810599.429,0.0,66920454.0,23049.333,131117290.238
00:27:04,70028224.727,2333068.714,134134.471,121687814.1,303131892.25,307798538502528.2,289658588126931.75,331109212677068.5,225715432102448.2,113709936050434.5,212163058017601.75,40804369901577.51,110229761436.0,8784116224.0,19570074.478,1.5223041225876815e+18,162241637.667,1160959.467,31203554.714,0.0,66920454.0,23071.0,264291147.381
00:33:52,43671844.273,1105281.143,64535.647,57546254.8,143350137.75,24456605069278.637,7637213691131.25,47020573154356.25,497929044471.4,11290877247474.834,985537183898.0,21658646793999.0,51562508641.333,8778096896.0,9729827.913,0.0,88851515.0,1160959.467,14920149.857,0.0,66920454.0,23097.333,131954137.286
00:37:04,70811606.364,2341637.143,134625.471,122130210.3,304233962.0,307997834073268.44,289719835093304.0,331480231094957.5,225719438181039.6,113793186412715.5,212171006649406.25,40978942042020.49,110255203062.667,8784213504.0,19623781.652,1.5223041225876815e+18,162802581.333,1160959.467,31303762.714,0.0,66920454.0,23118.667,266046342.619
00:43:52,43766461.091,1113849.571,65015.471,57983716.6,144439991.0,24646226379352.816,7696176448906.25,47386940262107.51,501784817264.2,11376844206889.0,993175107520.75,21826526536340.246,51587027518.0,8778135808.0,9762487.435,0.0,89431764.333,1160959.467,15034968.0,0.0,66920454.0,23113.333,132773685.048
00:47:04,71600203.182,2350205.143,135106.118,122572690.7,305336297.5,308196948505437.4,289780422802038.5,331858729380093.0,225723433877454.2,113865648967833.83,212178933734471.5,41153269318637.75,110280496527.667,8784039680.0,19664079.826,1.5223041225876815e+18,163346346.0,1160959.467,31406528.714,0.0,66920454.0,23102.667,267819863.429
00:53:53,43840966.0,1122417.143,65519.412,58429339.8,145550008.0,24832879580250.727,7754781149467.25,47750751372280.75,505580918337.6,11463809888666.0,1000679961072.75,21992992975232.0,51611294685.0,8778262528.0,9806668.435,0.0,89949075.0,1160959.467,15155382.429,0.0,66920454.0,23081.333,133470452.81
00:57:04,72056888.818,2358772.429,135583.176,123015156.7,306438577.75,308374744367295.75,289835595779747.25,332217955328350.5,225727072301309.0,113956540697210.17,212186177869213.5,41312179282953.25,111648232941.667,8784085504.0,19713041.826,1.5223041225876815e+18,163917904.333,1160959.467,31542372.0,0.0,66920454.0,23119.0,269135790.381
01:03:53,43910255.636,1130985.571,66047.882,58882291.4,146678155.75,25023738580789.547,7814486679779.75,48117789289903.0,509427027701.6,11547794316453.334,1008303440870.5,22162247256280.0,51635924650.333,8778521344.0,9855088.13,0.0,90501435.333,1160959.467,15269229.143,0.0,66920454.0,23065.333,134187529.048
01:07:05,72127669.182,2367339.857,136065.588,123456405.3,307537833.5,308551355347521.56,289889810383775.25,332574504168689.0,225730640258636.0,114050690932708.83,212193268287944.5,41468042609930.49,111671574261.667,8784311552.0,19764290.826,1.5223041225876815e+18,164398564.667,1160959.467,31679866.571,0.0,66920454.0,23118.667,269752956.714
01:13:53,43980290.455,1139553.143,66570.941,59331992.0,147798259.0,25201600463334.09,7869658477876.5,48473963617450.0,512998185459.6,11642788664288.666,1015398984833.5,22319498252696.0,54347947452.333,8778310912.0,9892528.565,0.0,90976404.0,1160959.467,15403453.429,0.0,66920454.0,23049.333,134912715.714
01:17:05,72197700.0,2375906.857,136525.588,123896394.1,308634054.5,308728854791855.8,289944153221959.25,332931458532254.25,225734239644504.4,114143351703754.67,212200403604457.0,41624440066334.49,111694985228.333,8784263424.0,19802627.565,1.5223041225876815e+18,164941704.667,1160959.467,31817122.286,0.0,66920454.0,23102.667,270449322.714
01:23:53,44054795.727,1148121.857,67120.647,59797423.2,148957264.5,25403976004385.637,7933643297410.5,48832807410776.75,517073038616.8,11739141365846.334,1023472825240.5,22498996059160.0,54373775546.333,8777972224.0,9926065.174,0.0,91533801.0,1160959.467,15496602.286,0.0,66920454.0,23081.333,135768271.048
01:26:47,72278532.364,2384474.143,137017.941,124344797.1,309751030.25,308916708697868.2,290002448480696.25,333297299722391.5,225738068190007.4,114228923360112.17,212207980965816.0,41791041906423.0,111719352201.0,8784215808.0,19848236.652,1.5223041225876815e+18,165498324.333,1160959.467,31936317.857,0.0,66920454.0,23087.0,271172520.286
01:36:47,72358623.364,2392783.857,137496.471,124772540.5,310816519.75,562949953830895.0,562949953583990.2,562949953422363.0,450359962737456.0,202960158357065.84,422212465068629.5,35184372802930.25,113085892909.667,8784166656.0,19896109.435,1.5223041225876815e+18,165992023.0,1160959.467,32077213.143,0.0,66920454.0,23105.667,271824903.19
01:46:47,72445796.091,2401351.714,137973.353,125208318.9,311902190.75,563123826462430.2,563003357099856.2,563302205033134.5,450363455432309.6,203057479001351.3,422219403434250.75,35337355676382.0,113109012150.333,8784262144.0,19944348.087,1.5223041225876815e+18,166475592.0,1160959.467,32218706.714,0.0,66920454.0,23121.667,272469309.143
01:56:47,72534453.0,2409918.714,138449.0,125649274.3,313000735.5,563302759126148.5,563059195176550.5,563660883803557.2,450367138824379.0,203148513272877.16,422226708540817.0,35497099950842.25,113132633916.667,8784452352.0,19983677.652,1.5223041225876815e+18,167001147.667,1160959.467,32352619.0,0.0,66920454.0,23122.0,273205082.714
02:06:47,72603743.091,2418486.714,138901.294,126083470.7,314082555.75,563487049213767.0,563116113724034.0,564023319041511.0,450370870620356.2,203235771958048.0,422234117217222.25,35660077467962.5,113156684652.333,8784523264.0,20038206.435,1.5223041225876815e+18,167523605.0,1160959.467,32477514.286,0.0,66920454.0,23105.667,273864957.667
02:16:47,72676754.182,2427052.571,139382.529,126527454.7,315188595.25,563656961984263.1,563168051469205.5,564372900845299.8,450374306941317.8,203336001654328.84,422240956725769.0,35809483612344.0,113179468058.0,8784454656.0,20077144.826,1.5223041225876815e+18,168051080.667,1160959.467,32625911.571,0.0,66920454.0,23089.667,274603097.619
02:26:47,72808986.727,2435620.429,139859.824,126971189.7,316294033.5,563835204078969.2,563222996937902.8,564730417549881.8,450377916663251.0,203427929573052.5,422248139023818.25,35967251278860.0,114547256845.667,8784651776.0,20125620.174,1.5223041225876815e+18,168533604.333,1160959.467,32761798.429,0.0,66920454.0,23122.0,275372285.571
02:36:47,72878643.0,2444188.857,140312.588,127405158.3,317375315.75,564037971009439.2,563286425170834.8,565090780288842.2,450382035903946.8,203523591090241.0,422256341865962.25,36146541778902.0,114573193523.333,8784368128.0,20166926.826,1.5223041225876815e+18,169036389.667,1160959.467,32853657.429,0.0,66920454.0,23105.667,276161712.905
02:46:47,44815823.273,1219147.571,71226.588,63484577.2,158142126.75,282794945964581.2,281888552498111.0,284027161518508.75,225206890040009.2,102005091870940.67,211159167764147.75,18765734046061.5,57264559256.333,8778249984.0,10285034.609,0.0,95716115.0,1160959.467,16480254.571,0.0,66920454.0,23072.667,142046955.048
02:46:48,72948677.091,2452756.714,140823.0,127851949.2,318488246.75,564223107215110.1,563344018060483.2,565427490108696.0,450385761760163.8,203641816257641.97,422263750000252.5,36308823638351.0,114597606235.333,8784295936.0,20222271.174,1.5223041225876815e+18,169561290.0,1160959.467,32973206.714,0.0,66920454.0,23073.667,276926191.571
02:56:48,44873192.182,1227715.143,71706.529,63931320.6,159254995.5,282980085622860.4,281947133754927.25,284388421619910.75,225210677547270.8,102094441403996.34,211166631049105.25,18931256534688.5,57288739047.333,8778594816.0,10326896.783,0.0,96124003.333,1160959.467,16602932.143,0.0,66920454.0,23041.0,142713638.81
