Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574773504.0,0.0,0.0,0.0,1121277.267,145.857,0.0,0.5,8119.0,0.0
07:48:48,4013439.636,8571.0,0.0,40230895.7,100535465.25,26491739565.091,2080017533.5,207197235401.0,25756866.2,227274440880.833,94737873.75,5084712306.5,10184252.333,8759598592.0,1228771.0,0.0,155910.0,1121277.267,71709.0,0.0,0.5,10124.667,4309823.143
07:58:48,4299836.636,17141.143,0.0,76134437.1,190263548.25,42981544463.545,3048922853.5,452165370329.25,36047326.2,433056833050.5,149293047.75,10863529291.75,21079059.333,8763334912.0,1283372.217,94.65,191592.333,1121277.267,99026.714,0.0,0.5,10154.333,4713618.857
08:08:48,4487181.0,25711.571,0.0,112061824.7,280049921.75,68822969124.0,3996503628.5,697453136131.5,44694702.4,637938402392.833,199022228.5,16090225112.0,31686319.667,8750304512.0,1329875.217,104.379,230562.333,1121277.267,126603.286,0.0,0.5,10190.333,5002662.952
08:18:48,4613827.182,34281.286,0.0,156842063.9,391962707.75,119578524712.364,5295680557.5,1004180595453.25,54707722.0,843663948542.5,266449777.75,24281910375.5,44325958.0,8742394880.0,1382852.0,114.102,268626.333,1121277.267,154045.286,0.0,0.5,10222.0,5345344.143
08:28:48,4816444.273,42847.0,0.0,214898214.1,537055210.5,121201606502.818,6133982647.25,1367336100629.5,67185957.6,1017481901190.333,354627503.75,32096681710.75,57796053.0,8742350848.0,1429580.0,835.845,325620.667,1121277.267,182231.857,0.0,0.5,10244.0,5710671.286
08:38:48,4890204.273,51414.286,0.0,254471897.7,635955990.25,121523697116.909,6696331940.25,1700724910240.0,75517824.8,1220169336886.0,407648388.5,38002648502.0,70040140.0,8746606080.0,1479710.913,845.573,362562.333,1121277.267,209551.571,0.0,0.5,10180.0,5904451.857
08:48:48,4976254.727,59985.0,0.0,291089065.5,727467708.5,121628666779.636,7352079219.75,2015780669240.0,83213708.0,1446158819914.333,459171436.5,43952547964.75,81813503.333,8744880640.0,1533164.826,855.291,399507.0,1121277.267,236922.571,0.0,0.5,10228.0,6097584.429
08:58:48,5050015.636,68555.429,0.0,332169994.7,830134481.5,145717490133.727,7960880328.0,2339294209754.75,91143755.2,1637576796574.833,523750683.5,50656946488.5,94060797.333,8731570688.0,1588148.348,935.515,438879.333,1121277.267,264423.429,0.0,0.5,10196.0,6309054.905
09:08:48,5113353.364,77124.714,0.0,376172446.3,940103795.75,171650739126.091,8624349405.25,2671784374745.75,100615698.4,1827362100233.0,593773200.25,58773650993.5,1450740784.333,8737336320.0,1631305.261,945.238,484417.667,1121277.267,292559.857,0.0,0.5,10228.0,6516497.714
