Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:01:21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10175448064.0,0.0,0.0,0.0,85048.067,303.286,0.0,0.5,69438.667,0.0
15:11:21,46714272.545,8572.429,0.0,104381435.9,260816351.25,1446902210.818,37277404748.5,513884633418.25,6790024817.8,24798408136.333,43474680417.5,300678227039.75,1380537374.333,10407865088.0,4666182.696,0.0,644230.667,85048.067,919541.857,0.0,14256129.0,69737.0,49326298.19
15:21:21,48466822.364,17138.0,0.0,105028681.3,262428985.5,2858874015.364,75357118112.0,1030111084523.0,13735971589.0,46454601981.667,87380723397.0,605667461888.0,1416684444.333,10402110464.0,4729687.478,0.0,1081397.333,85048.067,1789227.0,0.0,14270465.0,69736.333,51556539.619
15:31:21,50039124.727,25704.286,0.0,105700405.9,264102457.0,4153434824.273,113293157186.25,1546399614155.5,20612186257.6,66675097775.667,131129128541.25,910065131914.5,2797047981.0,10396702464.0,4781296.348,0.0,1610908.333,85048.067,2660330.429,0.0,14272513.0,69741.0,53731432.143
15:41:21,54570503.364,34268.571,0.0,106409098.1,265868569.25,5698872935.364,149718669080.75,2047039695109.5,26585278095.0,118587431982.167,173112966039.75,1205467955114.25,2833368352.0,10258978560.0,4834989.565,0.0,2142296.0,85048.067,3663148.429,0.0,14284801.0,69717.0,58984645.143
15:51:21,56396102.273,42834.143,0.0,107050791.7,267467951.75,7073384583.727,187500437032.25,2555407060690.0,33400771374.2,150353902916.0,216559988725.0,1508274692330.25,2870001491.0,10254686208.0,4870879.783,0.0,2698121.667,85048.067,4524722.0,0.0,14284801.0,69701.0,61447960.524
16:01:21,58159057.909,51400.571,0.0,107694638.7,269072265.75,8300774071.727,225326852673.0,3064353118031.25,39928332181.8,179379889256.333,259854666225.75,1811466870446.5,2906622558.667,10254842880.0,4915299.261,0.0,3198803.667,85048.067,5387088.286,0.0,14288897.0,69691.667,63714575.476
16:11:21,60233800.0,59962.429,0.0,108340394.5,270681201.5,13097156979.545,263320884485.0,3572707448008.25,46765741500.2,209108944818.833,303406624970.75,2114844809520.25,4287540202.333,10253516288.0,4984618.087,0.0,3776695.333,85048.067,6262367.143,0.0,14295041.0,69691.667,66541956.333
16:21:21,62997235.0,68529.143,0.0,123694745.5,309047068.75,97362583168.636,316132581872.75,4079044639866.25,57516735535.6,244257730276.5,351952606611.0,2445680758110.0,5668414081.0,10253204224.0,5040227.913,38625.558,4369813.333,85048.067,7125058.714,0.0,14299137.0,70048.0,70336532.905
16:31:21,65609782.818,77100.143,0.0,147771785.1,369214416.25,290867717175.091,389799286577.25,4584668667573.25,74526456945.2,281936626954.0,408703926173.0,2817729796243.0,5705071006.667,10253392640.0,5079042.261,60711.485,4940504.667,85048.067,7985529.143,0.0,14315521.0,70082.333,73980786.19
