Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:39:06,0.091,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575677952.0,0.0,0.0,0.0,111400.333,523.429,0.0,0.5,27494.667,0.0
17:49:06,3824762.364,8567.857,0.0,3562655.3,8897968.5,439877682.818,20642788192.0,455178848780.0,1552369203.2,5292886267.5,10939260652.75,124632244121.75,17546638.667,8599218944.0,954902.783,44737.971,14597130.667,111400.333,35427.429,0.0,5.0,29457.667,69384200.571
17:59:06,5018059.364,17132.714,0.0,6541691.9,16338028.75,1228197011.0,41516618593.25,910284372467.75,3110750142.2,9988563959.833,21828876429.75,249853279354.75,35096327.333,8600051456.0,1001899.87,44737.971,28631758.667,113965.933,67037.286,0.0,5.0,29509.333,134957286.143
18:09:06,5951472.455,25700.714,0.0,9872119.9,24656331.75,1698047789.091,62292405868.0,1365353422232.0,4661773298.8,15302710705.667,32661559469.0,374853317738.5,52633343.0,8602753792.0,1043296.174,44737.971,42613436.0,113907.8,99521.286,0.0,5.0,29477.0,200115296.0
18:19:06,6773133.273,34268.714,0.0,12853739.9,32102912.25,2508097954.909,83004618399.25,1820386591458.0,6205817909.4,19657890857.333,43443824251.25,499505773697.75,2758729524.0,8603270400.0,1103907.391,44737.971,56551901.0,114257.933,131489.857,0.0,5.0,29515.333,264921814.524
18:29:06,7467408.909,42837.143,0.0,16047652.3,40080105.5,2926262005.182,103715400425.75,2275435870997.0,7745058058.0,24803660018.333,54256041651.5,624429903886.75,2776263678.0,8604780288.0,1151257.739,44737.971,70536856.333,111404.867,164338.571,0.0,5.0,29539.0,329652968.286
18:39:06,7889054.091,51405.0,0.0,19157243.3,47846681.75,3685827270.273,124500274180.25,2730503707966.5,9281078794.2,30084393613.5,65080165873.75,749227805514.5,2793779577.0,8603017472.0,1189885.0,44737.971,84487950.667,113911.533,200537.857,0.0,5.0,29554.667,393848235.095
18:49:06,8859689.636,59973.286,0.0,22353475.5,55829671.0,4143515218.0,145210844539.0,3185550087682.0,10816282999.8,34430034471.0,75885237031.25,873707833968.0,2811260253.667,8600678400.0,1236823.696,44737.971,98436299.0,111408.6,232813.0,0.0,5.0,29554.333,458405847.857
18:59:06,8978900.091,68542.571,0.0,25470188.5,63614010.25,4637364992.273,165999104314.5,3640611041612.25,12353599292.8,38894103424.667,86710448537.75,998649058035.5,2828750816.333,8603151360.0,1285304.565,44737.971,112415082.667,113912.6,264331.857,0.0,5.0,29570.667,522123159.619
19:09:06,9096989.364,77110.571,0.0,28441189.5,71034234.75,5134608862.091,186644123601.75,4095652684451.5,13885554763.0,43745061003.5,97491484935.0,1123360904872.5,2846253070.667,8600570624.0,1324275.391,44737.971,126321786.0,111533.933,295793.857,0.0,5.0,29586.333,585535328.762
19:19:06,9361832.727,85677.857,0.0,31780453.7,79374501.0,5740967914.273,207363562028.25,4550704610454.0,15418258985.6,48839967756.0,108287956210.5,1248256419677.0,4208035102.0,8603551744.0,1366485.696,44737.971,140269655.333,113913.133,327715.429,0.0,5.0,29586.333,649243399.762
19:29:06,9616988.455,94245.286,0.0,34745902.3,86780975.75,6093222474.273,228072160012.0,5005775522295.5,16951425511.4,53649536430.0,119115388965.75,1373170076494.0,4225512865.0,8600736768.0,1406482.609,44737.971,154244089.667,111534.467,360132.429,0.0,5.0,29554.667,713081594.524
19:39:06,9721668.545,102813.143,0.0,37934224.1,94744536.75,6717803731.818,248794554965.25,5460800244652.5,18483560469.6,58107669119.167,129903639692.5,1498050532518.75,4242994391.333,8600481280.0,1455852.957,44737.971,168172383.333,113041.933,392351.857,0.0,5.0,29602.333,776587352.476
19:49:06,10121709.636,111381.714,0.0,41039857.1,102501352.25,7258899093.364,269559112417.5,5915842679531.5,20019417770.4,62587240066.833,140725112624.25,1622849305741.0,4260495569.0,8600611328.0,1486173.565,44737.971,182149817.0,112581.933,424018.286,0.0,5.0,29554.333,840607247.667
19:59:06,10279651.0,119949.857,0.0,49537146.7,123732767.75,7636206539.909,290177021770.5,6370866516678.0,21564249618.2,68710853488.833,151489460775.25,1747416672395.75,4277987249.333,8603713792.0,1527110.391,44737.971,196037618.333,112721.4,457336.0,0.0,5.0,29571.0,903946103.667
20:09:06,10367193.909,128519.429,0.0,62179630.4,155323412.25,8000928045.273,310965458131.0,6825904396209.0,23114625715.0,74038425537.5,162297377817.25,1872453468114.5,4295475068.333,8610386688.0,1573241.957,44737.971,210009017.333,113915.267,492709.857,0.0,5.0,29570.667,967537840.476
20:19:06,10870780.818,137089.286,0.0,74836858.6,186950839.25,8714743540.273,331599350123.75,7280899257464.0,24653724419.4,79090187831.333,173048242643.5,1996972411098.5,4312953961.0,8614563840.0,1623920.0,44737.971,223943948.333,111536.067,528302.429,0.0,5.0,29570.667,1031292968.667
20:29:06,11106192.909,145658.0,0.0,87737129.4,219185541.75,9086896440.636,352258884771.25,7735912379598.0,26195502627.4,83975265098.833,183814321936.0,2121809509486.0,5674716524.0,8623454976.0,1677812.739,44737.971,237935177.667,111411.267,565460.143,0.0,5.0,29555.0,1094830334.286
20:39:06,11216086.818,154225.286,0.0,100306533.6,250593506.0,10109485920.091,372824584585.25,8190903998729.25,27734050053.2,88906400875.667,194568627772.25,2246463281228.0,5692205851.667,8625971712.0,1721579.348,44737.971,251888400.0,113962.733,600295.143,0.0,5.0,29570.667,1158177860.667
20:49:06,11648163.545,162794.714,0.0,113286936.2,283028442.25,10473639803.545,393410870360.0,8645926557194.5,29274769590.8,94294015499.833,205343411477.0,2370994899753.0,5709695222.0,8635355904.0,1764527.391,44737.971,265815694.0,113914.733,636133.286,0.0,5.0,29570.667,1222043132.714
20:56:59,11853770.091,171360.857,0.0,126002389.2,314801550.75,11121993667.909,414132897232.75,9100959047903.25,30819383077.8,99276549361.0,216140361502.0,2496021222881.25,5727177341.0,8640638720.0,1798250.217,44737.971,279777902.667,112532.333,671132.429,0.0,5.0,29587.0,1285719843.905
21:06:59,11977814.818,178105.571,0.0,135947503.4,339652090.0,281474976711071.4,281474976740715.0,281474976757912.75,225179981368791.0,93827140922353.5,211106232551090.5,17592186111799.5,5740931092.0,8641778432.0,1836018.304,44737.971,290693119.667,111411.267,699030.0,0.0,5.0,29563.333,1335520224.81
21:16:59,12229621.273,186674.0,0.0,148600062.2,371267992.0,281475476438761.75,281495514238494.25,281929970510906.25,225181514827093.8,93832586742528.98,211116965303828.25,17716347163365.5,5758400047.0,8650490624.0,2003117.783,44737.971,304556443.667,113702.2,734850.0,0.0,5.0,29579.333,1398832955.048
21:26:59,12389810.909,195243.714,0.0,161371613.0,403180872.25,281475869574290.6,281516136531759.75,282384969260906.0,225183038183961.8,93837974294675.33,211127730842689.25,17840967544206.0,7120170748.0,8656296704.0,2043012.609,44737.971,318485861.0,113914.733,771932.0,0.0,5.0,29579.667,1462328401.048
21:36:59,12795066.273,203812.857,0.0,174062616.6,434892732.75,281476661594470.94,281536901786433.75,282840010317367.5,225184568665024.4,93844291059650.5,211138532882838.5,17965841988195.75,7137669708.0,8661945856.0,2085087.348,44737.971,332451972.0,114264.333,825647.286,0.0,5.0,29595.333,1526531255.333
21:46:59,13464780.182,212381.714,0.0,186947903.8,467090034.25,281477077840271.8,281557669628367.25,283295040199409.0,225186131775255.2,93850179887840.34,211149393458420.5,18091506938103.0,7155177278.667,8664683264.0,2131064.696,44737.971,346440931.667,111535.267,861359.714,0.0,5.0,29595.667,1591954080.667
21:56:59,14144921.455,220948.857,0.0,199753300.6,499087700.75,281477716048082.44,281578335263435.25,283750090408642.5,225187696603521.97,93855255086075.33,211160275306388.25,18216732995314.0,7172675357.0,8670494208.0,2171098.261,44737.971,360424495.333,111494.467,896938.429,0.0,5.0,29580.0,1657499333.238
