Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:22:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11189653760.0,0.0,0.0,0.0,1248267.933,996.0,0.0,3581957.0,320101.333,0.0
08:32:29,12346788.909,8571.143,94591.706,607721377.9,1518310592.25,162419426836.273,89182260165.75,478206085333.5,38051061458.8,61925951.833,68083580118.5,369494953060.5,1374719753.0,11406036736.0,48890.174,2521.087,3552688.833,1248267.933,1310754.714,0.0,3581957.0,320210.333,15885782.095
08:42:29,18971007.364,17142.857,120212.353,889939443.3,2223521528.5,319632099336.909,179329275578.25,952056725801.75,78258519498.0,108990316.333,132318585058.75,740113469688.0,1404510517.0,11495240448.0,99117.783,5007.437,6004040.667,1248267.933,1926968.143,0.0,3581957.0,321459.0,26476906.429
08:52:29,21889711.636,25714.429,135471.294,1200480264.3,2999591875.0,475418826519.727,269058852885.5,1426894232199.25,118812173641.0,157119250.167,197625422263.0,1109419784831.0,1434373404.667,11265148160.0,146090.913,6981.451,12055609.0,1248267.933,2360446.571,0.0,3581957.0,321461.0,34523612.81
09:02:29,26504443.909,34267.143,158510.529,1632871621.3,4080166719.75,636598542466.636,358790325194.75,1898789515585.75,160235171454.6,210047063.167,259661567088.25,1470848940704.0,1463322779.333,11662081536.0,193937.652,8882.325,21128270.167,1248267.933,2829658.571,0.0,3581957.0,321534.667,45709968.714
09:12:30,34134439.455,42796.857,187830.176,1849332501.1,4621001138.0,799564931875.818,449238375578.5,2374821687232.75,200947867374.0,282858358.0,326678874410.25,1845806918613.75,2837439602.333,11648925952.0,242045.13,11042.005,34032102.0,1248267.933,3402223.571,0.0,3581957.0,321495.333,61792343.857
09:22:30,44845129.273,51323.429,275273.824,2224789732.9,5558835479.0,960071755160.727,538314775258.0,2848932981031.75,241850141222.4,379734918.667,390036648982.75,2211096912602.5,2866609467.667,11473880320.0,287511.957,14908.248,60914658.333,1248267.933,6057412.0,0.0,3581957.0,321521.333,87489013.143
09:32:30,55920487.818,59850.286,363673.529,2558631159.9,6392639794.5,1125542354859.455,626099344018.5,3324511791599.25,280957497769.0,484917039.833,453210777943.75,2567729806901.75,2896025442.0,11487766272.0,337131.0,20882.267,90811298.0,1248267.933,8790078.429,0.0,3581957.0,321502.667,114739280.381
09:42:30,67131806.818,68387.857,449837.824,2913740011.5,7279618587.25,1287796586298.909,713672014229.75,3795629109535.75,322681725906.4,571784383.0,514940638749.5,2928573224474.75,4268831919.667,11451263232.0,380472.957,25117.782,117392043.333,1248267.933,11456312.571,0.0,3581957.0,321122.0,140993472.143
09:52:30,77883703.182,76953.571,508975.588,3467933045.3,8664358275.5,1444842823166.182,802189396863.75,4259376758304.75,365570174913.2,636387321.5,573084875947.5,3275481887710.0,5640374168.0,11528050944.0,425805.217,27678.364,130751311.0,1248267.933,13645288.0,0.0,3581957.0,320987.0,160261800.81
10:02:30,81807086.455,85514.714,526753.235,3810490529.1,9520428261.25,1601264196559.454,890253320235.25,4725547228508.0,408264131764.6,686320058.833,631724039541.0,3626664035136.75,5668325960.0,11474916096.0,473388.435,28556.083,137276777.667,1248267.933,14095158.143,0.0,3581957.0,320981.0,169544807.143
10:12:30,84564114.818,94062.429,553738.059,3939042885.1,9841551386.0,1761983063212.636,977590368176.75,5189361486773.5,451404036610.2,746223567.167,688241755172.0,3970470418903.0,5695515341.333,11456818944.0,517310.435,31007.981,147875452.833,1248267.933,14636443.0,0.0,3581957.0,321003.333,179290641.667
10:22:30,87027837.545,102612.286,577742.941,4062549424.7,10150084384.5,1923270799521.182,1067981504065.5,5657063262604.5,494550546289.2,805159799.167,746781922487.25,4329624334220.25,5723608309.333,11498100736.0,563219.435,33197.199,157159417.5,1248267.933,15156398.0,0.0,3581957.0,321004.0,188633000.19
10:32:31,89557208.364,111176.429,603172.412,4641746428.3,11597553656.0,2082927706150.091,1159244122096.0,6126180885417.25,537214329789.0,853634463.333,805664926797.0,4692441035810.25,7096582601.667,11200282624.0,607405.391,35345.097,163139596.333,1248267.933,15619330.857,0.0,3581957.0,321013.333,196500206.571
