Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:18:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560410880.0,0.0,0.0,0.0,1272681.6,201.714,0.0,11.0,8161.667,0.0
19:28:50,3910994.545,8570.143,4450.706,22578649.7,56416859.25,27029055720.273,1387080052.75,213487865680.75,12617969.2,229831055710.5,86143521.5,5198726666.75,10037653.0,8718861056.0,1192650.087,254831.019,154034.667,1272681.6,69201.429,0.0,11.0,10223.333,4442896.19
19:38:50,3990348.818,17140.0,8476.588,58469724.3,146112215.0,53039395348.0,2682626492.0,426251105914.0,23145797.4,461020597194.0,139956302.25,10171163340.0,1364283322.667,8731065600.0,1229405.348,254831.019,196914.0,1277452.533,95486.0,0.0,11.0,10304.667,4669006.905
19:48:50,4070071.0,25708.0,12932.588,105468030.7,263566705.0,72952296039.364,3935490692.25,702601967054.5,34840392.6,663465575401.5,200330880.5,18927525065.75,1376052555.0,8710743808.0,1269163.391,254831.019,240526.333,1278543.467,121932.143,0.0,11.0,10288.667,4907003.238
19:58:50,4170655.636,34277.571,16343.706,130302394.3,325629164.5,73121349978.545,4210067774.0,920398235071.75,41694237.2,912270274145.333,238509571.0,22153562175.5,1384791173.667,8718061312.0,1310339.957,254831.019,274812.0,1278703.733,146993.286,0.0,11.0,10273.0,5075002.238
20:08:50,4259319.0,42844.714,20559.647,172854413.9,431971984.25,73512511483.727,5021223786.25,1196386118881.5,51243082.0,1121431268848.833,292195935.5,28979569023.25,1396268484.0,8718827776.0,1359827.435,254831.019,316012.0,1279589.867,173341.857,0.0,11.0,10273.0,5292086.857
20:18:50,4439223.455,51413.429,25290.647,213929960.9,534625195.0,109113655757.182,5621194997.25,1474960274841.0,60902926.2,1324215487766.333,346196341.25,34221602452.75,1407048653.0,8727000576.0,1405347.87,254831.019,364673.667,1280293.6,200316.143,0.0,11.0,10254.333,5621492.714
20:28:50,4660839.727,59981.714,29126.824,249813567.1,624302914.75,134937256741.909,6037838662.5,1752988095256.0,68435680.4,1533992155887.167,400937777.75,38409740941.25,1417920771.667,8729403392.0,1448271.304,254831.019,409540.0,1280386.933,227743.571,0.0,11.0,10260.333,5946902.571
20:38:50,4748762.727,68552.143,33018.0,289371540.3,723164259.0,160670814939.545,6594956439.75,2031390650506.5,76569305.2,1719462241098.0,453326702.5,44671581834.5,1428640797.333,8704321024.0,1488201.13,254831.019,448438.333,1280388.0,253768.571,0.0,11.0,10308.333,6158819.333
20:48:50,4825131.182,77121.857,36812.941,325252492.3,812835409.0,165978446469.636,7035183299.25,2345364545197.0,97062287.0,1942968052929.167,503204024.25,50796740096.0,1439959384.0,8709086208.0,1531211.304,254831.019,484763.333,1280512.533,279628.857,0.0,11.0,10276.333,6348173.333
20:58:51,4926818.818,85690.714,40419.941,360378774.1,900620993.75,183508558060.0,7413360572.0,2658968917656.0,117640196.0,2140366857914.667,556522277.75,57026874047.0,1451371387.0,8716993536.0,1572246.565,254831.019,521510.0,1280388.8,305811.0,0.0,11.0,10308.333,6549187.619
