Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:42,12449666.818,233614.0,0.0,50184394441.8,125373947118.25,285503560347020.75,281581858733237.75,288096278812342.0,225214079527789.0,93830855967048.0,211189900263377.97,18350453770932.754,11539892494.667,8788644864.0,4796396.522,6.078,674378.333,110802.867,946406.143,0.0,69044226.5,8989.0,21412784.571
00:18:42,13304225.091,242186.0,0.0,51474652536.0,128597343336.75,285777404657835.06,281587824580428.0,288537306351132.75,225215697485192.0,93831706032660.83,211193907688006.5,18391309103338.5,11568223899.667,8788323840.0,5234137.87,6.078,684650.333,110802.867,982109.286,0.0,69044226.5,9031.667,22975513.667
00:28:42,13947914.091,250757.714,0.0,53070768579.8,132584852955.0,286051511000884.6,281594864850689.0,288976772618029.75,225217681463387.4,93832255955348.67,211198819723832.5,18438343163671.246,12941105662.0,8788527872.0,5303785.391,6.078,694655.0,110802.867,1008710.286,0.0,69044226.5,9048.0,24259531.143
00:38:42,14615060.818,259329.286,0.0,54878856021.0,137101922666.75,286326344321556.8,281602591246406.5,289416708828330.25,225219926089445.2,93832618559768.34,211204373745174.25,18489901767292.246,12969893514.333,8788587520.0,5355841.783,6.078,698840.667,110802.867,1035603.857,0.0,69044226.5,9032.667,25602347.667
00:48:42,15136932.364,267900.714,0.0,56604792463.6,141413756991.5,286601347300897.2,281610015090595.75,289856309052752.0,225222070410329.4,93833652889209.33,211209689039317.0,18539517316245.5,12998621600.0,8788933120.0,5398742.0,6.078,716875.0,110802.867,1062378.143,0.0,69044226.5,9000.0,26651739.048
00:58:42,15226347.0,276472.429,0.0,58366658400.0,145815352913.0,286876957682989.8,281617614029000.5,290294150799420.75,225224252442928.0,93835773427831.02,211215100103857.75,18589782151802.246,14371648670.333,8788921600.0,5444350.609,6.078,732783.0,110802.867,1090344.286,0.0,69044226.5,9034.0,26778332.619
01:08:42,15307559.455,285043.857,0.0,60198156689.4,150390908495.75,287152207696232.8,281625324801559.0,290732284538302.5,225226525369727.6,93837238707611.83,211220729572870.5,18641135234046.0,15744725841.667,8788505856.0,5485082.522,6.078,738972.0,110802.867,1117815.429,0.0,69044226.5,9032.333,26890616.857
01:18:42,15405534.091,293615.429,0.0,61774462909.8,154328928445.0,287427429839983.25,281632180543045.5,291171996330963.75,225228493879271.4,93838034327368.34,211225609041393.5,18687447448828.246,15773302130.0,8788870144.0,5536649.13,6.078,755975.667,110802.867,1145559.571,0.0,69044226.5,9000.333,27011135.286
01:28:43,15513558.0,302187.286,0.0,63477629505.4,158583878719.5,287703596125853.2,281639604220905.75,291613178417682.75,225230598840195.4,93838620084876.67,211230830670197.25,18736420142280.246,15801946219.667,8788859392.0,5602523.087,6.078,763392.0,110802.867,1170423.429,0.0,69044226.5,9016.667,27131493.333
01:38:43,15595143.909,310759.143,0.0,65032247334.4,162467715490.75,287980555729821.56,281646508082786.25,292053016971418.0,225232517358673.4,93840662387842.17,211235588974395.0,18782168769235.0,17174739461.667,8789197824.0,5651016.478,6.078,781524.667,110802.867,1196196.286,0.0,69044226.5,9064.333,27245392.619
01:48:43,15671886.182,319331.143,0.0,66809632931.6,166908084416.75,288256881880315.6,281654146063197.25,292491736421281.25,225234718675456.4,93843266763949.5,211241020511041.75,18832858623054.246,17203434045.333,8789184256.0,5699352.87,6.078,787267.333,110802.867,1222253.0,0.0,69044226.5,9032.333,27356166.762
19:36:06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573531392.0,0.0,0.0,0.0,110842.867,561.143,0.0,0.5,6929.333,0.0
19:46:06,2461576.455,8571.0,0.0,2155111709.9,5384032299.5,269643739262.455,8179304594.25,443873659896.25,2559858851.0,6960817499.667,6272187463.5,54031514147.75,28540597.667,8880782848.0,775276.391,6.078,304495.333,110842.867,64866.0,0.0,69044226.5,8838.0,2930450.238
19:56:06,2797147.273,17143.0,0.0,4369095469.9,10915143548.25,543223977304.091,16574124786.0,885611870339.25,5226476219.2,15598243852.0,12821480714.0,109588371090.75,57394375.0,8846426880.0,826504.565,6.078,314554.667,110842.867,91672.714,0.0,69044226.5,8880.0,3302052.0
20:06:07,2873884.545,25715.0,0.0,6629098853.5,16561227470.25,818107524907.091,25087548575.25,1327720602442.5,7934501665.0,24053396604.167,19502096478.0,166204286392.0,1430564845.667,8823486976.0,866614.087,6.078,319949.0,110842.867,119043.714,0.0,69044226.5,8911.667,3439774.762
20:16:07,3443006.273,34286.571,0.0,8715023048.3,21772408419.5,1092051479807.545,33019380997.0,1769245135047.5,10429282438.0,31604904785.333,25666855452.75,219607295939.25,1459338894.333,8824761600.0,1040538.696,6.078,337817.0,110842.867,147576.0,0.0,69044226.5,9024.0,4182441.952
20:26:07,3534649.545,42858.143,0.0,10775737341.5,26920616242.0,1359138892876.636,40763670115.5,2208899257312.0,12968855986.6,32682081209.333,31898199790.75,273289123601.75,1488256502.0,8805732352.0,1087005.826,6.078,345267.333,110842.867,174127.429,0.0,69044226.5,9056.333,4323605.667
