Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:30,186148779.455,875805.429,0.0,14144913496.1,35332806997.0,69158825053650.0,12197292844334.25,45488014893239.75,15428239359032.8,9039567390852.334,5528057475509.0,40251257299685.51,0.0,33823925.667,398027.7,9456734976.0,4579720.826,0.0,3387472323.333,352841.6,35181.533,26454399.143,0.0,13.0,29705.333,3176303739.905
00:12:30,188554928.909,884377.429,0.0,14145330707.5,35333846247.0,69794716894721.09,12334730068589.25,45939600379805.75,15582930932845.0,9135601673780.334,5590600879451.5,40706866565470.49,0.0,34154981.667,400346.2,9457585920.0,4625383.652,0.0,3426428014.667,356627.9,35262.067,26743536.429,0.0,13.0,29705.333,3213178723.333
00:22:31,190452856.727,892949.0,0.0,14145751523.9,35334894445.0,70434421827961.45,12470647551533.25,46390805344228.75,15737436494397.0,9232285544710.166,5652820084111.0,41160453770481.51,0.0,34486037.667,402783.7,9457668352.0,4664758.478,0.0,3465164982.667,360107.1,35262.333,27031428.429,0.0,13.0,29673.0,3249142640.0
00:32:31,192449209.091,901520.571,0.0,14146186442.5,35335977858.25,71075301948643.64,12605801523942.75,46841979638260.0,15891975634494.8,9328970712149.834,5715072800215.75,41614292025183.51,0.0,34830887.667,404906.7,9457624832.0,4696659.609,0.0,3503925391.667,363107.8,35262.333,27320434.857,0.0,13.0,29705.0,3285262690.476
00:42:31,194264796.364,910092.286,0.0,14146602077.3,35337013255.75,71718424534066.73,12739645491989.75,47292926951595.0,16046443975310.8,9425786385087.0,5777198045400.25,42067189672650.0,0.0,35161943.667,417393.8,9457617920.0,4732459.87,0.0,3542564140.333,367474.7,35262.6,27610139.571,0.0,13.0,29737.667,3321082546.095
00:52:31,196049114.909,918664.143,0.0,14147021606.9,35338058286.0,72358598640775.81,12875403354591.75,47743915279769.51,16200906689087.4,9522269513424.666,5839338813552.75,42520094437936.25,0.0,35492999.667,431588.6,9457681920.0,4781388.391,0.0,3581200426.333,373267.5,35262.6,27901173.429,0.0,13.0,29689.667,3356898008.333
01:02:31,196554221.364,927235.857,0.0,14948906567.7,37341570553.0,73218056443260.19,12927676887396.5,48180374563145.0,16337318414014.2,9553601671211.5,5866092836941.25,42663885733690.49,0.0,35824055.667,437418.9,9361848320.0,4819906.174,0.0,3581307819.667,377848.6,4.919131752989225e+18,27973161.286,0.0,13.0,29690.0,3357605039.095
01:12:31,197534284.636,935807.714,0.0,14949326809.3,37342617335.0,73736395776075.02,13148857671293.5,48630081082519.0,16501700160701.8,9645027308501.166,5979018791123.25,43268260893161.25,0.0,36155111.667,450602.3,9361660928.0,4858519.478,0.0,3581316532.667,383394.5,4.919131752989225e+18,28120703.857,0.0,13.0,29641.667,3358856888.238
01:22:31,198451799.273,944379.714,0.0,14949745359.3,37343659906.75,74256686212033.73,13369103478988.5,49079650531248.0,16665848245317.8,9736317699474.334,6091664438692.5,43871630600359.75,0.0,36486167.667,461178.0,9361851648.0,4897678.435,0.0,3581322317.333,391866.8,4.919131752989225e+18,28281054.286,0.0,13.0,29657.667,3359999421.143
01:32:31,199477689.182,952951.714,0.0,14950165712.7,37344706979.0,74780054781154.81,13589571250348.5,49528811682477.51,16829995636260.0,9829123021544.666,6204502727804.5,44475473686926.75,0.0,36817223.667,473588.9,9361762816.0,4947059.348,0.0,3581342393.333,398205.5,4.919131752989225e+18,28428490.429,0.0,13.0,29689.667,3361305211.143
07:00:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8569760768.0,0.0,0.0,0.0,0.0,33758.867,890.714,0.0,0.5,19456.333,0.0
07:10:35,8962945.636,8570.571,0.0,8327775767.9,20798917477.25,715563545918.273,60719531356.75,426673749330.5,139325132449.4,73296671260.333,27162816646.0,196507818783.25,0.0,331994.667,727.6,9443320832.0,37419.478,0.0,1145658.333,996.4,33758.867,256455.714,0.0,13.0,21981.0,10824548.429
07:20:35,11072682.273,17142.286,0.0,8328334019.9,20800308394.25,1351842542469.636,201030662686.5,875903576925.0,294587690252.8,168628582959.5,90580539830.25,654915820266.5,0.0,663050.667,6203.5,9449074176.0,90650.0,0.0,3014894.667,7540.9,33974.6,550074.0,0.0,13.0,22051.0,15185686.905
07:30:35,13381650.0,25714.0,0.0,8328778738.3,20801415576.75,1983924616635.727,340093567630.75,1324823094783.5,449055648064.6,263779448642.333,152716449362.75,1107391360341.25,0.0,994106.667,12219.0,9449096448.0,125738.348,0.0,41674408.667,14050.5,33985.533,840702.714,0.0,13.0,22076.667,51632590.476
07:40:35,15188530.364,34285.571,0.0,8329221832.3,20802518719.75,2617585233728.454,478555865498.0,1773703760578.0,603467835339.4,358981770041.667,214800050169.5,1559367385972.25,0.0,1325162.667,18495.4,9448478208.0,168040.13,0.0,80282923.667,20321.6,34034.6,1133234.143,0.0,13.0,22060.667,87459015.143
07:50:35,17071089.364,42857.429,0.0,8329653327.5,20803593230.5,3251550661457.546,617043460649.25,2222512693243.75,757832112074.8,454198750211.833,276811904249.5,2010926552098.25,0.0,1656218.667,24767.6,9447689728.0,198926.478,0.0,118856088.667,26796.5,34686.333,1425629.429,0.0,13.0,22060.667,123370438.952
