Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:05,14934007.091,162969.857,77624078.647,132063000.1,329968801.0,4051024222536.636,475361654196.25,8080887676845.25,133066903347.2,651925641606.833,366622556430.25,2562323107819.5,10002202122.667,8655689216.0,3970551.957,2.345,743206.333,87231.8,710165.143,0.0,65751042.0,8563.667,20628034.714
00:12:05,15982225.455,171614.286,81660546.765,138930801.3,347127749.75,4266131100158.546,500323772850.0,8509618598543.0,140053906063.6,687223034822.167,385924225584.75,2697217187284.5,10033566356.0,8655976448.0,4599223.696,2.345,791321.0,87231.8,756133.143,0.0,65751042.0,8521.333,22145653.19
00:22:05,16777523.545,180186.571,85613460.118,145655894.7,363930852.5,4479143512728.546,525248913624.0,8935111772294.5,147023570248.4,722562913005.833,405111985890.0,2831397699886.25,11408959384.333,8656236544.0,4733186.0,2.345,825650.333,87231.8,789329.857,0.0,65751042.0,8472.333,23392981.048
00:32:05,17610800.0,188757.857,89589914.059,152420119.9,380833127.0,4691689629540.182,550092419485.0,9361322199487.0,153956382959.2,758863058618.5,424182784240.25,2964957086130.0,11440064049.0,8656502528.0,4795057.522,2.345,870880.667,87231.8,819010.714,0.0,65751042.0,8488.0,24671817.571
00:42:06,18332698.818,197329.429,93578767.588,159205815.3,397788397.5,4903166041548.637,575474217190.5,9788421985399.5,161054818702.6,796661757248.667,443674414860.0,3101062379942.75,11471238384.667,8656806912.0,4834482.217,2.345,899039.667,87231.8,848421.429,0.0,65751042.0,8520.0,25833922.095
00:52:06,18387465.455,205901.0,97732014.588,166270923.3,415442272.5,5114241847145.363,600874197816.0,10216735827715.0,168163737204.4,824831093835.0,463239826325.0,3237589200356.0,11502435177.0,8656771840.0,4872806.739,2.345,927711.667,87231.8,877878.0,0.0,65751042.0,8471.667,25948917.095
01:02:06,18444095.0,214472.571,101723725.235,173061547.1,432409765.25,5326821471246.0,626205698283.0,10643858446489.5,175252044387.2,857705680904.667,482754838450.25,3373786634965.5,12877893170.667,8657284608.0,4918338.826,2.345,955864.667,87231.8,907608.714,0.0,65751042.0,8488.0,26078892.381
01:12:06,18514129.0,223044.286,105931672.647,180219651.5,450296113.25,5539021568731.363,651512797854.25,11067124107486.5,182336980940.8,894373224242.333,502261278665.5,3509827576976.75,12909079561.333,8658078976.0,4966101.478,2.345,984835.333,87231.8,935882.571,0.0,65751042.0,8488.0,26198933.0
01:22:06,18596457.636,231615.714,109856384.529,186896007.1,466978597.5,5750703084474.637,676860190006.0,11489579811340.75,189432197883.8,931693381904.167,521793176567.25,3646012515832.25,14284546444.667,8657704960.0,5000800.913,2.345,1011397.0,87231.8,964322.429,0.0,65751042.0,8488.0,26321512.476
01:32:06,18659787.273,240187.286,113849233.824,193688595.3,483950933.75,5962972332984.0,702171622437.5,11911707627005.25,196527545950.8,968587602588.0,541311681192.0,3782185412731.25,14315739377.333,8658058752.0,5047352.13,2.345,1039587.0,87231.8,993238.571,0.0,65751042.0,8504.0,26447957.143
