Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:02:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575385344.0,0.0,0.0,0.0,1121277.0,734.429,0.0,0.5,10353.667,0.0
09:12:33,5810875.091,8570.857,0.0,60511061230.5,151161238474.75,248612345937.727,21522569075.0,380162003357.75,214606080.0,83125618558.667,6168785931.25,82074734202.75,26932687.0,8650542336.0,3058268.435,0.0,183326.667,1121277.0,70309.0,0.0,66023426.5,12904.333,6211127.81
09:22:33,5875701.818,17142.286,0.0,118393837889.5,295753863647.75,493913525865.364,43547359878.25,756151432198.0,432136276.8,170355892299.833,12098350225.75,166667855713.75,54006340.333,8651752960.0,3096592.043,0.0,188151.667,1121277.0,100516.571,0.0,66023426.5,12932.0,6340370.429
09:32:33,6229144.545,25713.286,0.0,176044631706.4,439766456271.0,739413297739.909,65685051290.0,1132108099255.25,651484588.0,257384004566.167,17971988169.25,251164194236.75,81072721.667,8653318144.0,3148363.609,0.0,196967.667,1121277.0,131980.571,0.0,66023426.5,12975.0,6774965.0
09:42:33,6299932.0,34284.714,0.0,233632484188.0,583621633212.75,984915875103.182,87681392705.5,1508048061538.75,870767999.0,344260151223.167,23817177970.0,335400861736.5,1452420348.333,8654535680.0,3185407.0,0.0,199253.333,1121277.0,159497.571,0.0,66023426.5,12944.0,6875610.095
09:52:33,6377791.0,42855.857,0.0,291018802733.5,726973764183.5,1230429929028.909,109588739254.5,1883977483915.5,1089372890.0,430899758857.5,29643088257.25,419478138335.0,1479489116.333,8655735808.0,3230377.348,0.0,201562.667,1121277.0,189595.429,0.0,66023426.5,13008.667,6986868.714
10:02:33,6459377.636,51427.0,0.0,348831581978.5,871391002868.25,1475928549294.909,131577619975.25,2259934100226.75,1305569431.4,517703072853.333,35526549975.5,504055700386.25,1506562901.333,8657402624.0,3278334.565,0.0,207585.333,1121277.0,220757.0,0.0,66023426.5,13024.667,7105262.048
10:12:33,6533142.455,59998.143,0.0,406517996205.7,1015492771508.25,1721350389319.091,153528948040.0,2635879346661.0,1511581579.6,604787297329.0,41385787880.5,588427770402.0,2877908645.0,8658563584.0,3314736.043,0.0,211597.0,1121277.0,249917.429,0.0,66023426.5,12979.0,7225632.762
10:22:33,6607652.273,68569.429,0.0,464125266863.3,1159397061396.25,1966837085688.727,175461075807.75,3011824312687.25,1716127800.0,692159697022.833,47237314066.25,672959821476.25,2904975046.667,8659704576.0,3352716.913,0.0,216062.0,1121277.0,278634.143,0.0,66023426.5,12995.0,7328888.857
10:32:33,6708985.0,77140.571,0.0,521331771901.3,1302299778954.5,2212661684395.0,197397952487.0,3387757666929.75,1919640321.2,779229989666.833,53046676079.0,757308316060.75,2932038585.0,8660864768.0,3398297.087,0.0,224608.333,1121277.0,307422.0,0.0,66023426.5,13059.0,7479690.952
