Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:48,30444218100.545,111405.429,0.0,279358857.9,698121544.5,3951105285448.909,1104156691416.0,6058712841590.25,233935965823.8,340663328950.833,876430020546.5,3740227513441.5,5709058989.0,10249297664.0,650932.174,1858.15,14228073.0,126412.533,11344306.429,0.0,23769111.0,19466.667,31897944928.0
00:13:48,33261459288.636,119980.857,0.0,303079418.3,757401148.25,4276094357174.0,1158130622804.75,6516460767360.75,248115725428.0,357328787521.167,919401867907.5,3961054811685.0,5731820628.667,10249876480.0,819895.739,1858.981,16802366.0,126412.533,12612835.0,0.0,23769111.0,19489.333,34840133044.429
00:23:48,35985722864.727,128551.571,0.0,321067176.7,802351996.75,4535520802316.637,1240218598269.25,6984826423196.75,266193086792.2,399768496899.333,983076131568.25,4218767668844.75,7100430229.333,10234342400.0,862582.652,2736.83,17031749.333,126412.533,13706609.143,0.0,23769111.0,19392.667,37711924761.952
00:33:48,38985082264.091,137115.714,0.0,341319781.9,852963240.25,4756423801569.272,1323743605880.75,7445336997550.5,283154353737.4,463276206929.333,1038338758888.25,4509040772014.5,7123543126.333,10244239360.0,906978.13,2737.689,19011370.833,126412.533,14627418.286,0.0,23769111.0,19430.0,40861646246.905
00:43:48,39999120514.364,145686.714,0.0,361542126.1,903498586.75,5100359842412.818,1429403659630.25,7919749942716.75,305529301855.2,464123562381.0,1126170313807.0,4858614216894.75,7152674752.333,10243630848.0,944200.913,2738.82,19085356.167,126412.533,15157832.429,0.0,23769111.0,19417.0,41925010538.429
00:53:48,41476280381.455,154256.286,0.0,381452676.5,953254931.25,5382937914834.182,1511121170073.0,8386132307364.0,323590543303.4,498672158165.667,1198954223464.0,5153194137158.75,7179097122.0,10231725824.0,983020.261,2740.451,19412216.167,126412.533,16142698.857,0.0,23769111.0,19363.667,43481511901.19
21:53:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10266597888.0,0.0,0.0,0.0,126412.533,812.857,0.0,23767063.0,19819.667,0.0
22:03:47,4286828856.0,8566.429,0.0,24831629.7,62056449.0,372194288265.454,31809277161.25,452746511060.5,10413364216.0,44455789399.0,28024472824.75,155652762566.0,20191092.333,10281835520.0,42930.217,47.32,2964703.333,126412.533,1153089.429,0.0,23767063.0,19824.333,4494693098.19
22:13:47,6758780974.545,17136.286,0.0,44709804.7,111731484.25,543717863595.454,131443197631.5,921177101277.5,30814008533.8,95644536906.5,93921221376.0,456966075998.0,1389140476.667,10296183296.0,94395.304,840.029,4488055.667,126412.533,2277769.714,0.0,23767063.0,19843.667,7072559726.238
22:23:47,8751035295.273,25707.143,0.0,63917693.5,159731813.0,894269485340.182,224425355007.0,1389090040845.75,51313631359.2,112628863047.333,174091742265.75,780066519650.0,1418293159.667,10286729472.0,136468.261,940.951,4513259.5,126412.533,2892820.0,0.0,23767063.0,19864.0,9188009128.952
