Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:06,17486155.545,123855.571,0.0,157593864389.6,393557285264.5,282370778687382.06,281669579991315.75,282870864772131.0,225213468305782.8,93906626981939.17,211176252897755.75,18173972029253.5,7127698140.333,9103112704.0,1795004.783,0.0,166569187.0,1161287.2,663397.143,0.0,69255171.0,14830.667,421623668.952
00:12:06,17591573.455,132426.857,0.0,168894617124.2,421778772039.75,282669090242451.6,281734716011674.5,283336296055109.25,225224667408308.0,93909916693947.33,211199666796185.97,18368225241670.246,8500536780.0,9103162880.0,1844355.348,0.0,178493694.0,1161287.2,692223.571,0.0,69255171.0,14750.667,450774110.619
00:22:06,17688429.0,140998.429,0.0,180144132999.8,449872099581.75,282967765943051.94,281799507275860.25,283801578732514.0,225235803694096.4,93913313369197.66,211222945435235.75,18561602713324.5,8529092251.0,9131545856.0,1892778.087,0.0,190341289.0,1161287.2,723030.0,0.0,69255171.0,14735.0,479718435.619
00:32:06,17785288.727,149569.714,0.0,191509817573.0,478255743940.5,283266350499469.2,281864479545160.0,284267057539543.75,225247054081611.8,93916788809950.67,211246489102000.0,18755984382661.754,8557680891.333,9115483648.0,1963201.304,0.0,202328886.0,1161287.2,757390.0,0.0,69255171.0,14751.0,509019024.762
00:42:06,17877303.909,158141.143,0.0,202830178409.6,506526187231.75,283564657091541.0,281929413222386.25,284730849815665.0,225258274652598.8,93921383471879.66,211269965055127.0,18949964573076.0,8586291202.333,9131334912.0,2018932.13,0.0,214278031.333,1161287.2,786809.571,0.0,69255171.0,14767.0,538213981.143
00:52:06,17960011.273,166712.286,0.0,213659803893.6,533570513706.25,283863453854013.56,281992874290168.75,285185527094273.0,225268839195092.2,93932069911327.83,211292102659803.25,19138555090479.754,9959139189.667,9103514880.0,2097897.435,0.0,225533776.667,1161287.2,826590.714,0.0,69396483.5,14752.667,565699643.19
21:37:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573526016.0,0.0,0.0,0.0,1161287.2,283.714,0.0,0.5,8773.0,0.0
21:47:35,2584233.0,8567.571,0.0,1884936268.2,4704272112.75,172559473866.636,31959153859.25,414785036180.75,1040629964.4,76253078642.5,8953614023.5,85163887190.75,1364726466.667,9168197632.0,786180.478,0.0,1536796.0,1161287.2,264237.143,0.0,69255171.0,10864.667,5460159.857
21:57:35,2847174.727,17139.0,0.0,13551736379.4,33839947476.25,470691786480.909,97594195838.75,871423981892.25,12613709915.2,88213203983.833,33079139994.5,281333394255.75,1393503545.0,9161408000.0,837451.783,0.0,14104048.667,1161287.2,294645.286,0.0,69255171.0,10879.667,35778775.429
22:07:35,2925034.091,25710.571,0.0,25164761802.8,62841290085.0,768640357536.727,163127750952.75,1328050202301.75,24145988011.4,99455404256.0,57139928591.25,477393907096.25,2766555697.667,9157310208.0,893432.478,0.0,26622760.667,1161287.2,324150.429,0.0,69255171.0,10886.333,65767242.286
