Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:04:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575166208.0,0.0,0.0,0.0,1173765.8,1166.429,0.0,0.5,31858.0,0.0
07:14:24,4216387.182,8569.143,0.0,49089451050.2,122628984782.5,223964156694.818,33304757248.25,386908989852.0,2734282679.6,57843076463.333,9169494968.5,111826962173.25,28698199.333,8714977536.0,851690.0,164373.718,197508.333,1173765.8,101332.0,0.0,65751042.0,34378.333,4711128.905
07:24:24,4302066.091,17137.714,0.0,107698491146.2,269039309440.0,450948360781.546,70823323879.75,768415837315.0,5936110318.0,123546857230.0,19773888027.0,236120254445.75,1402177736.333,8722911744.0,928922.478,164373.718,241498.0,1173765.8,142984.143,0.0,65751042.0,34413.0,4846232.333
07:34:24,4542662.818,25707.286,0.0,168859668069.9,421825266250.75,675241590155.545,108560535947.75,1148634643396.25,9316375004.6,191950383589.833,30811710273.25,362798168507.25,1431425034.0,8742107648.0,1027692.783,164459.189,274243.333,1173765.8,187533.0,0.0,65751042.0,34464.667,5167783.952
07:44:24,4627970.455,34277.143,0.0,229392590537.3,573041923210.75,901927250898.0,147169524069.25,1529358314394.0,12763072778.4,259044510324.167,42153902572.25,492029638479.75,1460717715.667,8758953216.0,1126116.913,164459.189,303280.0,1173765.8,226050.429,0.0,65751042.0,34432.667,5285771.048
07:54:24,4709181.455,42847.286,0.0,288587370128.7,720915415805.75,1126683821657.0,185822063975.0,1909405300053.5,16120042424.0,327308667340.833,53362777949.5,620342324067.75,2834280353.667,8776572160.0,1242608.478,164459.189,333089.333,1173765.8,267474.429,0.0,65751042.0,34384.667,5410546.333
08:04:24,4793744.273,51418.286,0.0,349065760102.3,871995610391.25,1352270151637.364,224349226606.75,2288793721388.75,19675699389.2,397340867282.333,64919155640.0,749927248835.75,2863609603.667,8794208768.0,1334831.739,164530.049,362596.667,1173765.8,306661.857,0.0,65751042.0,34370.333,5538376.762
08:14:24,4901035.273,59989.429,0.0,410004803341.8,1024227009597.75,1578843329653.727,262922388024.25,2669923045943.75,23095265667.4,464180699643.833,76332276267.75,879617477117.0,2892953980.667,8811736320.0,1427523.522,164530.049,393621.333,1173765.8,348261.286,0.0,65751042.0,34462.333,5685645.143
08:24:24,4977775.636,68560.286,0.0,469529874560.7,1172925397028.0,1804927163723.909,301147380384.25,3050732835886.5,26446741618.6,531718033957.833,87576219335.75,1007919028005.25,4266559551.0,8829048832.0,1512477.087,164530.049,421723.0,1173765.8,391075.571,0.0,65751042.0,34398.333,5805286.857
08:34:24,5164749.818,77130.857,0.0,530096915244.3,1324227031919.75,2028015492075.182,339176285025.0,3429955142382.5,29881876908.6,602032989947.333,99014513550.25,1136714305127.25,5640176347.333,8846422528.0,1594997.783,165451.519,465425.0,1173765.8,432798.286,0.0,65751042.0,34413.333,6079135.524
08:44:24,5254899.091,85702.0,0.0,589762336116.5,1473276335816.75,2249089460789.182,376884260381.0,3808969029361.5,33237259057.6,672769736248.333,110294397664.75,1264337046139.5,5669503926.0,8864160000.0,1686604.087,165451.519,493098.0,1173765.8,473497.714,0.0,65751042.0,34429.333,6206397.476
08:54:24,5326425.545,94272.714,0.0,648969423844.1,1621181254297.75,2476849143031.182,414881397518.75,4188228695212.25,36470216814.4,742563123550.5,121311026236.0,1391981505555.5,5698804122.0,8881510912.0,1752267.391,165451.519,518400.667,1173765.8,506583.571,0.0,65751042.0,34397.333,6320103.667
