Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:06:11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574923520.0,0.0,0.0,0.0,1171445.467,282.857,0.0,0.5,6941.333,0.0
15:16:11,8191241.182,8571.857,0.0,978301133.3,2445022066.5,311124739002.454,108185199392.75,389707595241.25,2669960505.2,77014624664.833,18314019222.5,309854135974.5,1373796928.333,8787187200.0,38152.783,2189.854,209254.333,1171445.467,73736.857,0.0,0.5,7967.667,10056090.0
15:26:11,9312988.273,17144.143,0.0,1836717785.9,4590420810.0,624779752415.636,218892986861.5,777605858026.5,5011491494.6,156944344795.5,39545091919.25,626476443161.0,1403716619.667,8751769088.0,85444.696,2189.854,369556.0,1171445.467,135968.286,0.0,0.5,8639.333,12133266.571
15:36:11,9457162.182,25716.143,0.0,2695414370.7,6736516661.0,941962959254.364,328362956301.0,1164081989591.0,7890828467.4,237077016236.833,59395215605.75,939642286786.75,1433379774.0,8799356416.0,157067.696,2189.854,520903.0,1171445.467,199730.857,0.0,0.5,8570.667,13240487.381
15:46:11,9658322.091,34287.857,0.0,3612866818.3,9029451664.0,1257933522600.546,437285710613.75,1548890000087.5,10235203904.8,317548092073.167,78159837246.0,1250205919998.0,2807536864.667,8782877184.0,214232.0,2189.854,688709.333,1171445.467,266288.286,0.0,0.5,8541.667,14466079.381
15:56:12,9802124.0,42859.571,0.0,4474502976.9,11182899392.75,1565581867844.818,546207052873.75,1933663222979.25,12770380157.2,398338973553.5,95066533251.25,1559636239460.75,2837337178.333,8764796672.0,262965.609,2189.854,830264.333,1171445.467,326702.714,0.0,0.5,8541.667,15435129.762
16:06:12,9949272.091,51431.714,0.0,5383492968.3,13454711923.0,1878589796419.454,655355735501.0,2320098811615.25,14973143554.2,478825769435.167,110996331663.25,1869570965394.75,2867223588.333,8778841856.0,316379.609,2189.854,987197.0,1171445.467,392105.857,0.0,0.5,8576.0,16587030.524
16:16:12,10226119.909,60004.0,0.0,6252304237.7,15626094788.75,2187018705933.636,763863316858.25,2705405906102.5,17405565281.4,558734255750.833,129557078010.5,2181104335016.0,2897143131.333,8784446720.0,493524.304,2189.854,1124902.667,1171445.467,453843.714,0.0,0.5,8559.333,17706724.429
16:26:12,10430999.0,68575.857,0.0,7143750465.7,17854035884.25,2504063770942.091,874216798032.0,3090048431939.0,19575079632.8,639828407082.5,151683024440.75,2492973740794.75,4271457779.0,8772825088.0,550701.739,2189.854,1316150.667,1171445.467,520601.714,0.0,0.5,8556.333,18962203.81
16:36:12,11814570.0,77147.857,0.0,8028692294.7,20065730355.5,2813561650578.818,984713793737.25,3473841527989.0,22012500297.2,719812228631.833,171353068031.0,2807762155392.0,4301249666.667,8788201472.0,590008.0,2189.854,1470027.0,1171445.467,596935.429,0.0,0.5,8545.0,21073564.476
