Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:38,49180368.455,2209973.429,0.0,128735911.9,320721698.25,153283513936261.53,28966236704331.0,112261767234477.5,36555044704913.8,15253916115966.166,8829093073945.25,71894258955648.5,0.0,85398654.0,3573821.6,8781693184.0,12338950.348,569494.33,1641953666.333,3454461.0,1152484.2,22004325.286,0.0,66869258.5,63975.0,2258368102.238
00:15:38,49256366.364,2218543.143,0.0,129210527.9,321904550.75,153886987436586.47,29081365740849.754,112707048067828.98,36697620853884.6,15299080593266.334,8868130946072.25,72180539889795.75,0.0,85729710.0,3582449.6,8781583360.0,12378825.87,571687.888,1648159503.5,3463134.2,1152484.2,22080699.857,0.0,66869258.5,64023.0,2266926256.905
00:15:39,24968658.727,984779.143,0.0,57556429.2,143387392.0,68526461929703.0,12951547949530.75,49999516799680.25,16287414297387.6,6936200508884.0,3901666764106.0,32107543651818.754,0.0,38057646.0,1786092.9,8776337664.0,5737642.13,254165.165,715612597.0,1712373.1,1152484.2,9701913.714,0.0,66869258.5,64036.333,1009805290.952
00:25:38,49329756.545,2227112.571,0.0,129701532.3,323128015.0,154485214583398.28,29195694597091.754,113150126715824.0,36840129546677.2,15346386398021.334,8907106457808.0,72464365699184.25,0.0,86060766.0,3590948.1,8781626368.0,12426743.913,573905.801,1654745649.333,3471518.8,1152484.2,22161578.571,0.0,66869258.5,64024.0,2275104042.095
00:25:39,25056947.091,993348.571,0.0,58058229.4,144637495.5,69124768764205.73,13064151681430.5,50431390998176.49,16429153941165.2,7002533645878.0,3935617305914.75,32386933377904.246,0.0,38388702.0,1802387.1,8776172544.0,5778688.522,256365.864,721868290.0,1728363.3,1152484.2,9784087.143,0.0,66869258.5,64023.333,1018461540.952
00:35:38,49416178.636,2235681.714,0.0,130206784.7,324386806.5,155082820722945.53,29309859548532.754,113593176003203.25,36982628750890.6,15393347073151.334,8946043720973.0,72747962047492.5,0.0,86391822.0,3601820.0,8781804288.0,12466677.478,576110.617,1661410440.0,3482511.2,1152484.2,22243169.286,0.0,66869258.5,63975.0,2283263860.81
00:35:39,25138159.091,1001918.571,0.0,58569444.2,145910899.5,69721866082049.91,13176987357559.75,50863666598289.0,16570924340148.6,7068003017290.667,3969628415898.25,32666929459942.754,0.0,38719758.0,1819773.5,8770259968.0,5822804.696,258589.898,728665195.667,1744875.4,1152484.2,9868442.0,0.0,66869258.5,64006.333,1027595753.952
00:45:39,49501486.364,2244251.429,0.0,130703636.1,325624589.25,155680147261733.0,29424223291775.5,114036542203753.5,37125181836676.2,15440268836749.5,8985022326736.5,73031932823012.5,0.0,86722878.0,3613014.2,8782102016.0,12509173.783,578338.087,1668194494.333,3493928.9,1152484.2,22323390.286,0.0,66869258.5,63991.0,2291523424.429
00:55:39,49599083.727,2252821.143,0.0,131181350.5,326815170.0,156274615388928.53,29538017430576.246,114478495306863.5,37267644819915.0,15488319879308.166,9023679272847.75,73314394121123.02,0.0,87053934.0,3621613.2,8781631488.0,12541769.522,580622.481,1674410308.833,3502953.7,1152484.2,22405007.0,0.0,66869258.5,63992.0,2299497674.571
01:05:39,49674707.091,2261390.571,0.0,131682050.5,328062567.5,156868693334432.28,29651619258749.754,114919431669200.25,37410084637472.2,15536702308344.666,9062338950855.25,73596438142056.25,0.0,87384990.0,3631854.7,8781595136.0,12584594.652,582817.752,1680584305.5,3513414.0,1152484.2,22488139.857,0.0,66869258.5,64023.0,2307441721.905
01:15:39,49750335.909,2269959.857,0.0,132188087.9,329323123.25,157463970270825.62,29765714608813.5,115361963150759.02,37552573181402.8,15584651903595.666,9101026478915.25,73879554837799.5,0.0,87716046.0,3643938.0,8782060288.0,12630837.087,585058.33,1686542294.833,3524236.6,1152484.2,22569881.286,0.0,66869258.5,63975.0,2315259880.095
01:25:39,49877361.0,2278529.429,0.0,132678368.5,330544802.0,158061306034528.8,29879932013738.246,115804384697024.75,37695098226778.4,15632206407172.666,9139752492412.75,74162958822680.5,0.0,88047102.0,3652708.2,8781915648.0,12672489.043,587276.524,1692668575.0,3533161.0,1152484.2,22652709.286,0.0,66869258.5,64056.0,2323147344.381
01:35:39,49950003.091,2287099.143,0.0,133167450.7,331763452.0,158653139154371.62,29993209620464.0,116244957911632.5,37837516157547.8,15681596910603.5,9178205680955.0,74444210544084.5,0.0,88378158.0,3662165.4,8781743872.0,12717191.478,589413.345,1698477611.833,3542485.5,1152484.2,22737142.714,0.0,66869258.5,64055.0,2330719838.286
