Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:38,36194218.182,992714.286,207397286.588,6380337390733.9,975336523733167.0,284589975454776.06,281933588752456.5,287086410519197.5,225254028928743.2,95091890459353.83,211384072461421.5,19739424709162.754,58697466839.667,8656787200.0,5333025.652,12069.35,1085585.0,1160963.267,3094012.571,0.0,65751042.0,15910.667,17220398.905
00:18:38,36264265.909,1001286.143,207397286.588,6438959075723.0,975482963218132.0,284794493339466.94,281964176904726.5,287460429797806.0,225259022208586.6,95175728913617.5,211402705722916.75,19883269296557.754,58728572375.333,8656959232.0,5380399.261,12069.35,1092188.0,1160963.267,3118427.714,0.0,65751042.0,15958.667,17320035.524
00:28:38,36385711.818,1009858.0,207397286.588,6497581106968.3,975629402919122.5,284999494941630.2,281994677708765.75,287834458326332.75,225264003407676.8,95259100961901.33,211421341821496.25,20027177075037.5,61448241435.333,8656873728.0,5431097.043,12801.087,1109357.0,1160963.267,3143152.571,0.0,65751042.0,15895.667,17471945.095
00:38:38,36444948.0,1018429.571,207397286.588,6556425466905.3,975776398008964.2,285204466477080.8,282025199977029.75,288208319893624.25,225269002246294.03,95343932109551.83,211440064367463.5,20171264167942.754,61479367959.333,8656876288.0,5467728.174,12801.087,1112456.0,1160963.267,3166745.714,0.0,65751042.0,15927.333,17565515.952
00:48:39,36510887.455,1027001.429,207397286.588,6615190280676.3,975923194462029.5,285411115874449.25,282055853907820.5,288582315459504.25,225273976072097.0,95427696472192.67,211458755983879.5,20315686560274.0,61510492525.0,8656875520.0,5514813.13,12801.087,1116751.667,1160963.267,3192132.571,0.0,65751042.0,15911.333,17662507.571
00:58:39,36580929.364,1035573.0,207397286.588,6673898817204.7,976069850412236.0,285617730296181.44,282086362890179.75,288956263955199.25,225278944854721.97,95511043499296.67,211477387280144.0,20459934985805.0,61541609685.0,8656876544.0,5560654.217,12871.684,1121892.0,1160963.267,3217998.714,0.0,65751042.0,15943.667,17765134.0
01:08:39,36648360.091,1044144.857,207397286.588,6732681025553.8,976216690144042.8,285823853811073.6,282116985134623.25,289330218703209.0,225283887600534.2,95594138158571.02,211496012214587.5,20604090766133.0,62917003556.667,8656997632.0,5607302.565,12871.684,1125737.667,1160963.267,3243561.429,0.0,65751042.0,15863.333,17861324.476
01:18:39,36723614.909,1052716.857,207397286.588,6791138521104.5,976362718813672.5,286029105043236.0,282147472962814.75,289704145169246.5,225288825510205.6,95678417002340.67,211514694108673.75,20748048734144.246,62948130732.0,8656875776.0,5654718.652,12871.684,1132806.0,1160963.267,3270205.429,0.0,65751042.0,15911.333,17962748.81
01:28:39,36817493.364,1061288.571,207397286.588,6849732021460.7,976509087385459.0,286233587138778.75,282177994661423.25,290077736871086.5,225293773293706.6,95764076687595.33,211533416817791.0,20892226123719.5,62979273764.667,8657014784.0,5703758.609,13603.427,1149437.667,1160963.267,3298599.714,0.0,65751042.0,15959.667,18113212.286
01:38:39,36890146.091,1069860.286,207397286.588,6908322651496.3,976655448207798.5,286439733587201.75,282208530593566.25,290451232472056.25,225298717731889.2,95848499245636.83,211552074304747.0,21036239263684.0,63010400431.333,8657035520.0,5756408.87,13603.427,1153021.333,1160963.267,3327101.429,0.0,65751042.0,15943.333,18213938.238
01:48:39,36963536.818,1078431.857,207397286.588,6967059822563.1,976802175398333.0,286646090360191.25,282239121175525.5,290824944883717.5,225303693553305.8,95932311259683.83,211570853556524.75,21180462964257.0,64385821836.333,8656951040.0,5808342.435,13603.427,1156628.0,1160963.267,3355037.571,0.0,65751042.0,15895.333,18318702.905
