Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:11:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574277376.0,0.0,0.0,0.0,174114.333,507.571,0.0,0.5,7609.667,0.0
05:21:32,2908795.727,8571.0,0.0,40105642165.5,100078642182.75,235805699565.909,61083779746.25,383433065827.25,3947509024.8,71737876104.667,13254181368.75,205278750420.5,28955430.333,8713579264.0,4766176.609,0.597,140185.0,174114.333,62004.714,0.0,30097409.0,8899.667,3374472.81
05:31:32,3338196.909,17158.571,0.0,78492350754.5,195869709807.5,475301385529.0,123252019516.0,754628902091.25,7831074183.2,146789105446.833,26150841954.0,412414358157.0,57959007.0,8721195008.0,4822411.609,0.597,160483.667,175682.333,95883.429,0.0,30304257.0,8943.333,3880994.048
05:41:32,3428715.364,25732.286,0.0,117274517703.3,292647582048.0,714688913566.364,184865433271.75,1125197320351.0,11731653543.4,222313380780.0,39123643267.5,618544454874.75,86919871.0,8723048192.0,4865903.348,0.597,176085.0,177057.0,128583.429,0.0,30445569.0,8972.333,4011384.571
05:51:32,3508437.364,34303.571,0.0,156755481460.3,391169133171.25,953908459735.545,246643966358.25,1495650441674.0,15658619096.6,297377519076.167,51937332501.0,824236886426.5,1460142256.333,8722970112.0,4913377.304,0.597,192021.333,177368.733,161330.429,0.0,30658561.0,8956.333,4131089.524
06:01:33,3597848.273,42875.429,0.0,196580761241.5,490549317154.0,1193754739890.091,308071363286.75,1865791540081.75,19723613491.8,372170684649.167,65174956651.75,1030711584562.0,1489099047.667,8720590080.0,4959362.478,0.597,207987.333,178157.8,193735.286,0.0,30797825.0,8940.667,4266835.0
06:11:33,3782591.818,51446.571,0.0,237826100386.3,593473202476.5,1434406627712.546,369360080911.25,2236864077670.0,23817320664.8,446206886371.333,78453021213.0,1237162915715.0,1518053181.667,8724937472.0,5013827.217,0.597,225968.0,179410.867,223725.571,0.0,30980097.0,8992.667,4519383.286
06:21:33,3859708.364,60017.714,0.0,277114469639.7,691513544876.25,1673379118839.364,431114968195.25,2610064813412.25,27948212611.4,521201801151.333,91993245758.25,1445591600016.5,1547116386.667,8728070400.0,5055454.609,0.597,241423.333,180021.267,254841.571,0.0,31150081.0,8945.0,4649035.238
06:31:33,3973320.636,68589.143,0.0,317316710748.8,791834432581.0,1913232035009.546,492107461344.0,2982863187828.5,32097827904.4,595974089883.167,105509877964.5,1652050813571.25,2920451117.667,8734291968.0,5100036.957,0.597,262906.333,180963.667,285557.143,0.0,31279105.0,8961.0,4811625.571
06:41:33,4039262.182,77160.429,0.0,358132798118.5,893687123956.5,2153380473710.0,553174680668.75,3355474119361.5,36260334825.2,670384056029.5,118996143497.5,1859084202537.25,2949500248.667,8735696896.0,5137342.522,0.597,275005.0,181802.067,314907.286,0.0,31375361.0,8945.0,4925076.476
06:51:33,4103712.091,85731.286,0.0,400059954686.8,998313095808.0,2394046269314.909,614371834319.75,3727998210711.75,40396922936.4,743665535025.333,132185566355.5,2065288627714.0,2978505616.667,8739237120.0,5164943.522,0.597,290306.667,183212.733,347053.143,0.0,31465473.0,8929.0,5043448.571
07:01:33,4288443.818,94302.571,0.0,439415425485.5,1096520188620.25,2633030806661.091,676155927226.0,4097945416105.0,44696250127.6,819581539996.0,146033815256.75,2274803204528.25,4351848379.667,8739046912.0,5208511.783,0.597,306847.667,183568.733,380636.0,0.0,31582209.0,8976.333,5307652.286
07:11:33,4507081.818,102873.857,0.0,479813724872.1,1197330914274.25,2873040705919.091,738062009065.25,4469000570479.25,48897001350.6,894216557852.833,159413712386.0,2482644192774.25,4380904352.333,8744594432.0,5263002.261,0.597,328732.667,185029.0,413492.286,0.0,31666177.0,8952.333,5554048.381
07:21:33,4612134.727,111445.143,0.0,520860364850.5,1299759558987.25,3113641527990.727,799114430952.25,4839661107104.75,53033802208.2,968597850855.0,172744746698.25,2688905933950.75,4409971212.667,8747845120.0,5308256.739,0.597,358906.0,185660.467,446873.571,0.0,31754241.0,9002.667,5679637.81
07:31:33,4715702.364,120016.286,0.0,562911923406.6,1404695938635.75,3355158865142.909,859369403470.5,5212255261667.0,57185491614.0,1042499701153.333,186022475923.0,2893373691502.25,4438964482.667,8753237760.0,5346237.174,0.597,396636.667,187039.933,477997.286,0.0,31877121.0,8986.333,5848715.286
