Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:20:46,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574001152.0,0.0,0.0,0.0,437400.733,535.143,0.0,0.5,7612.0,0.0
00:30:46,4777845.909,8571.286,0.0,3948311.5,9861308.5,222277498890.818,152629899401.5,442883636393.5,25791781303.2,85523756293.167,53513209750.5,407794809919.0,34995632.333,8728273664.0,5723.0,0.422,2797503.667,437400.733,11578962.0,0.0,13.0,10234.0,7940752.095
00:40:47,5993955.818,17143.143,0.0,4835687.7,12074048.75,444809317540.546,309649475427.5,884374048544.25,51481995109.4,172888337034.5,105907795419.75,824759616611.75,1414401244.0,8715891712.0,11600.652,0.422,6566370.333,435639.4,22085194.429,0.0,13.0,10277.333,12896685.714
00:50:47,7172086.091,25714.714,0.0,7627667.5,19046877.5,667135418819.273,467135604816.5,1327281729955.0,77436320507.6,260927527188.5,158934008787.75,1241892975999.25,1449527035.0,8729049600.0,17452.478,0.422,9954312.667,437424.467,32466899.143,0.0,13.0,10220.0,17503742.095
01:00:47,7505095.273,34286.0,0.0,8541880.7,21326521.75,887731446246.0,626826366854.0,1770632245774.75,103836085331.6,349307895104.667,212864772304.75,1667130582769.0,1484796107.667,8715536384.0,23749.913,0.422,13619179.0,435803.4,43094390.571,0.0,13.0,10203.0,21348379.143
01:10:47,7625063.818,42858.0,0.0,11318279.9,28260419.75,1109125716550.273,787215380222.25,2214469407709.25,130185586736.8,437375526292.667,266338117647.75,2090772199317.75,2864308352.667,8730424832.0,29394.087,0.422,17107254.0,437730.067,53637332.429,0.0,13.0,10219.333,24800060.143
01:20:47,8410321.364,51429.571,0.0,12213203.1,30491959.75,1330595582671.636,947230862174.5,2657884499322.75,156497035476.8,525210146976.0,319932398701.0,2515649806142.25,4243843244.667,8731030016.0,35153.826,0.422,20591043.0,437814.867,64252271.571,0.0,13.0,10293.0,29020566.952
01:27:18,8580188.909,60001.286,0.0,15115452.3,37740216.75,1552711209890.273,1099366178523.75,3099906898390.5,181978413956.4,612802697136.667,372647690499.75,2932001949826.75,4278926570.667,8720767744.0,41297.87,0.422,24689063.667,435981.0,75132222.0,0.0,13.0,10262.667,33069017.571
01:37:18,8668115.091,65583.857,0.0,17800363.7,44447474.25,281474977072398.0,281474976905799.5,281474976731324.5,225179981409327.8,93825289980616.5,211106232591443.75,17592186679289.75,4301789145.333,8727054848.0,45547.522,0.422,27219116.667,436293.8,82111284.714,0.0,13.0,10295.0,35531468.571
01:47:18,8770197.727,74156.143,0.0,18579169.1,46389400.5,281697349192517.75,281626543764404.5,281916262278327.75,225205356245417.8,93912569054286.17,211158887317176.0,18009531122614.5,4336876284.667,8724028672.0,51506.435,0.422,31449399.667,436112.2,93144595.714,0.0,13.0,10327.0,39637406.714
01:57:18,8889415.818,82728.0,0.0,21282349.1,53140712.0,281920517254510.94,281773398335384.5,282357584912839.25,225230267098842.8,94000008011702.0,211211079901086.75,18421886574481.5,5716133028.333,8729453824.0,57524.609,0.422,35985771.667,436564.467,104244495.143,0.0,13.0,10295.0,44021690.429
