Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:53,135162333.182,848625.0,0.0,27160882446.3,67851158602.25,25740560209944.547,11097542357098.25,44916585516376.49,2117240622288.6,5261379406569.667,4397814087935.75,30708466741544.246,51505014502.667,8974686720.0,2061327.13,0.0,5208327196.667,1125494.933,67801878.857,0.0,13.0,21401.333,5697335766.667
00:14:53,136740959.182,857196.714,0.0,27418184567.5,68493926378.25,25997697192328.184,11214949558483.5,45370730672685.51,2139731904843.2,5317168978213.333,4444578721888.5,31034485097092.5,52880967806.0,9015392256.0,2080324.0,0.0,5263778550.667,1125494.933,68447144.286,0.0,13.0,21417.333,5757783513.238
00:24:54,138454060.818,865768.571,0.0,27695236537.1,69186036527.75,26259440681811.547,11324440250207.75,45824896943563.75,2160515597159.4,5368775469045.667,4487701707955.25,31336464323777.0,52912233117.667,8957984000.0,2101513.435,0.0,5314564698.0,1125494.933,69139917.0,0.0,13.0,21433.333,5814788936.571
00:34:54,139722751.091,874340.143,0.0,27957306068.5,69840716464.5,26519041154599.453,11436788364919.75,46278839019442.25,2182007301607.2,5422195922872.167,4532284784579.25,31647358830443.0,52943684511.0,8936243712.0,2120767.783,0.0,5367427652.333,1125494.933,69803924.571,0.0,13.0,21401.333,5872352450.857
00:44:54,140202300.273,882911.714,0.0,28248314697.3,70567693577.25,26778232403939.637,11551403401019.75,46733058960901.0,2203758705673.8,5476030438126.333,4577442484227.75,31963081185002.754,54319475343.0,8958151936.0,2141109.0,0.0,5420642457.667,1125494.933,70517920.0,0.0,13.0,21401.333,5930623317.286
00:54:54,140563221.636,891483.143,0.0,28525510245.3,71260159717.25,27036637919681.184,11666867327752.5,47187415338158.75,2225879886113.6,5530834942917.833,4623342733271.0,32283342643538.0,54351047259.0,8872397312.0,2163987.478,0.0,5474773607.333,1125494.933,71209014.571,0.0,13.0,21401.333,5989048560.762
01:04:54,142343217.182,900054.571,0.0,28801724605.5,71950178051.5,27297928838926.273,11776778934395.75,47641212312832.0,2246895914562.0,5583284344548.333,4666948268337.5,32588126535667.246,54382373108.667,9050597376.0,2185797.565,0.0,5526763537.333,1125494.933,71896756.143,0.0,13.0,21385.333,6046849818.0
01:14:54,143979132.091,908626.429,0.0,29058831161.7,72592459465.0,27556919299025.453,11890512425901.5,48094447744356.25,2268625940790.4,5637413329017.333,4712026604958.25,32902762741580.754,54413901850.0,9050973440.0,2204842.913,0.0,5580280525.333,1125494.933,72538902.143,0.0,13.0,21353.333,6105244646.857
01:24:54,145708536.091,917198.143,0.0,29355210881.5,73332852959.75,27817470172788.273,12002391517320.75,48547789548228.75,2289903421138.2,5690250478581.5,4756160663982.0,33211320241140.0,55789611642.0,9050833920.0,2229327.261,0.0,5632282288.333,1125494.933,73277687.0,0.0,13.0,21433.0,6163917924.095
01:34:54,147007475.909,925769.714,0.0,29612325568.1,73975154437.5,28077286065843.727,12114159780950.75,49001100952732.75,2311395766179.4,5743829893656.0,4800752557934.75,33521987727684.0,55821081881.0,9028267776.0,2249896.87,0.0,5684951469.0,1125494.933,73921699.571,0.0,13.0,21417.0,6221171582.714
