Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571129088.0,0.0,0.0,0.0,1125452.533,222.714,0.0,37705777.0,11382.667,0.0
20:16:19,3865646.182,8569.429,4923.588,40292087.9,100686829.5,26386044064.0,1387906393.0,210139928542.25,15012691.6,228905236349.0,101691472.5,5196111183.5,9010360.667,8746778112.0,1210505.652,256091.117,159772.667,1125452.533,71437.429,0.0,37705777.0,13494.333,4369852.571
20:26:19,4219082.727,17139.143,8773.0,76214793.3,190461530.75,52190264288.727,2420735572.0,478901680125.5,24611225.8,430189847157.167,148172108.25,10315445698.75,18732237.0,8746459392.0,1260874.087,256091.117,207936.667,1125452.533,99971.143,0.0,37705777.0,13579.0,4927749.048
20:36:19,4285395.0,25709.0,12455.529,112117030.7,280185542.5,78032470640.364,3020787830.0,726404358097.75,42145236.4,675226071051.833,194169071.0,15482396077.75,28161762.333,8739575296.0,1317687.522,256091.117,246859.0,1125452.533,127526.429,0.0,37705777.0,13579.0,5125159.857
20:46:19,4364374.0,34277.857,16502.353,148086260.5,370075128.5,103954510062.091,3469355925.5,1025932936723.0,62860553.0,885913220811.5,242835202.0,21293669324.0,38210034.333,8741251072.0,1360858.783,256091.117,284312.333,1125452.533,155576.429,0.0,37705777.0,13579.0,5318361.19
20:56:19,4448939.545,42847.714,22092.235,204280653.7,510512547.5,156403680410.455,4167630738.5,1335659633966.0,87018432.6,1066610729824.0,314084024.0,28997017608.75,49259512.333,8707632640.0,1412235.739,256091.117,335992.0,1125452.533,184054.714,0.0,37705777.0,13579.0,5564526.286
21:06:19,4514137.0,51417.286,26783.824,249494179.9,623507331.25,207116061066.909,4845586554.5,1674905802320.25,109668849.0,1268298408435.167,383150433.25,37586203625.0,61032528.333,8730526976.0,1455239.043,256091.117,381432.333,1125452.533,211732.286,0.0,37705777.0,13595.0,5784758.238
21:16:19,4576731.636,59986.429,31289.824,289120903.1,722538924.75,233010878829.273,5201164453.75,1965754960172.25,130783626.0,1476358319314.0,440822726.5,42733581999.75,70911580.0,8722822912.0,1499227.826,256091.117,424166.667,1125452.533,239639.286,0.0,37705777.0,13547.0,5980817.714
21:26:19,4694076.182,68553.0,35468.824,327249127.7,817826009.0,259146733473.0,5584589060.75,2290401461202.75,151574799.4,1652768029495.167,502234939.5,48922015304.5,81539085.667,8733677568.0,1539973.565,256091.117,476139.0,1125452.533,268472.143,0.0,37705777.0,13547.0,6226082.19
21:36:19,4759646.273,77123.429,39288.882,363167397.7,907589773.25,284884204569.364,5901461884.25,2595802481949.75,171541249.4,1817342409212.0,556545944.0,54500783269.5,1436047718.667,8736913664.0,1587163.087,256091.117,515559.667,1125452.533,296202.714,0.0,37705777.0,13579.0,6434679.238
