Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8588506880.0,0.0,0.0,0.0,1270985.867,224.286,0.0,52179018.0,53551.0,0.0
20:16:19,4021239.545,8571.286,4903.412,39551066.5,98834963.25,26510979868.182,595381129.25,265429047867.0,7175711.2,248024794536.667,140134189.0,6398742083.75,10624997.667,8822195200.0,16682617.0,254809.184,172076.667,1270985.867,71430.143,0.0,52179018.0,55619.333,4354927.571
20:26:19,4391063.727,17141.571,8553.882,75467187.5,188593351.0,52122886652.091,984390735.0,504895872347.75,10190193.8,488202434361.5,221981789.25,10901421548.25,20058986.333,8824221184.0,31848811.652,255519.131,220851.667,1273921.6,100197.571,0.0,52179018.0,55702.667,4891670.762
20:36:19,4468180.727,25711.857,14427.0,130585282.5,326342207.75,77694593621.636,1531553100.75,833389265184.25,13344835.4,690976298124.0,354153534.75,18981255152.25,1376490687.333,8875638272.0,55216909.478,255530.078,272358.333,1278664.0,127750.429,0.0,52179018.0,55654.667,5122933.905
20:46:19,4553490.091,34279.714,17115.765,158438376.3,395948440.75,78066768573.818,1735352468.5,1085371398633.5,14705074.8,900224810986.667,411892707.0,22124386745.0,1385474335.667,8805661696.0,66950450.087,255541.019,302011.333,1279426.933,155247.0,0.0,52179018.0,55671.667,5308813.714
20:56:19,4632471.455,42848.429,22790.588,210695299.5,526546086.25,78236596617.0,2194060359.0,1416697830783.5,17111969.8,1070126664731.333,554385160.5,29593497151.75,1397509787.667,8867753728.0,89090642.304,255621.126,353236.667,1279551.733,183430.0,0.0,52179018.0,55719.667,5536165.0
21:06:19,4702890.364,51415.286,26608.412,247357107.1,618167930.25,78601800117.273,2459060617.0,1719897132480.25,18564159.8,1264061016128.0,650541077.5,35334526687.25,1408056852.0,8874680832.0,104575270.0,255632.068,390086.667,1279741.6,211161.429,0.0,52179018.0,55655.667,5724014.381
21:16:19,4776660.273,59984.429,30868.059,288493216.3,720970774.75,88378471675.909,2741526840.5,2035353339867.75,20150208.4,1449992577921.667,747314399.25,40861571687.5,1418993114.667,8836265216.0,121976485.391,255643.015,426681.667,1275276.0,238884.714,0.0,52179018.0,55639.667,5931450.0
21:26:19,4885814.545,68554.286,35494.118,329584249.7,823662289.25,88560884048.364,3042971894.25,2358842319723.75,26081821.8,1657169963693.5,862439712.75,45932055840.0,1430201519.0,8872805888.0,139345368.783,256313.422,477800.0,1279741.867,267634.286,0.0,52179018.0,55653.0,6177690.81
21:36:19,4946547.364,77123.714,40211.647,375097984.5,937407417.75,88770914038.091,3351498743.75,2712509246873.0,40351452.4,1851321343162.5,972848147.25,51880364665.0,1442113883.667,8867172352.0,158620825.913,256324.374,518948.333,1279989.333,295470.0,0.0,52179018.0,55685.0,6385002.429
