Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:08,265227323.636,1162788.286,0.0,78809112.3,196450823.75,282703035481222.6,282120383327329.25,325927604499605.0,225292921555159.6,123858484449203.5,211596040100050.5,19503363118750.5,28597219581.333,14158029568.0,7830723.957,20021.272,6688709.833,1387605.333,3979251.571,0.0,0.5,11890.333,383588240.048
00:17:08,265630640.364,1171358.0,0.0,79245507.9,197537519.25,282706391805857.75,282125405837872.0,326378157693759.25,225294088297926.6,124105410842958.83,211600498690704.25,19516715462075.246,28609514132.667,14128429056.0,7869449.391,20021.272,6697687.5,1387605.333,4006079.857,0.0,0.5,7851.667,384145986.143
00:27:08,265882398.909,1179928.0,0.0,79681867.9,198624159.75,282706432209957.75,282129769767686.5,326828795585180.06,225295157871260.2,124355226414368.5,211604709244559.5,19529455450443.246,29965990359.0,14128471040.0,7911752.174,20021.272,6708733.5,1387605.333,4032543.429,0.0,0.5,7906.667,384432999.286
00:37:09,265955409.182,1188498.0,0.0,80118949.5,199712572.0,282708570391855.4,282135030312410.75,327259343660964.25,225296222725669.6,124479292571329.33,211609052516658.25,19543413371825.0,29977882005.333,14128495104.0,7952079.348,20021.272,6726674.5,1387605.333,4059350.571,0.0,0.5,7922.333,384533541.905
00:47:09,266210515.364,1197068.143,0.0,80554275.5,200796657.0,282715828093585.4,282139635987111.25,327709972085205.5,225297326454616.0,124713636488143.83,211613541945166.25,19557024193377.0,29990346717.333,14128408064.0,7996692.87,20021.272,6742013.5,1387605.333,4085793.714,0.0,0.5,7729.0,385026141.381
00:57:09,266935201.0,1205638.714,0.0,80986367.3,201872738.25,282717997355599.4,282144577244379.5,328160745551562.75,225298452044211.6,124960692965961.17,211618110727241.97,19570897842023.754,30002681416.667,14128299264.0,8035971.826,20021.272,6750647.167,1387605.333,4112819.143,0.0,0.5,7761.667,385896619.905
01:07:09,267033538.727,1214209.714,0.0,81416613.9,202944249.0,282719388383331.44,282149427819020.5,328611317522832.0,225299532828201.2,125211596849632.5,211622406665352.75,19583574755229.0,30014930431.667,14128309760.0,8076165.565,20021.272,6758747.5,1387605.333,4139530.0,0.0,0.5,7758.333,386007573.238
01:09:39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579960320.0,0.0,0.0,0.0,1387610.4,557.286,0.0,0.5,7713.667,0.0
01:17:09,267240988.818,1222780.571,0.0,81852104.9,204028731.0,282722415662379.2,282154533072134.75,329061976292457.0,225300636783131.6,125462153102756.98,211626864449785.0,19596825090106.0,30027204082.667,14128357888.0,8114467.783,20021.272,6767817.167,1387605.6,4166129.286,0.0,0.5,7823.333,386208065.238
01:19:39,3174003.182,8570.143,0.0,19971598.9,49906891.75,5526877013.636,12477863062.5,220097102440.25,1047952290.4,220870421007.0,5712068270.5,30128894797.25,8684394.667,12830254592.0,37595.0,0.0,1469283.167,1387610.4,30814.429,0.0,0.5,7606.667,4669491.619
