Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:09:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581897984.0,0.0,0.0,0.0,1125546.667,1020.143,0.0,0.5,9160.0,0.0
16:19:42,130756981.273,8570.0,0.0,19284797.1,48191334.25,297518588470.273,71219964943.0,422654558851.25,4602053771.6,59588204995.833,20440444184.5,230072324303.5,28651517.333,8605131264.0,179750.522,417.039,21913175.0,1125546.667,87216.571,0.0,0.5,9875.0,156758174.952
16:29:42,255436018.909,17140.857,0.0,37580929.7,93912191.0,590324886408.182,141290167994.75,844167524123.5,9171895491.0,121206867901.5,40631041256.0,461286537387.5,57307313.0,8672836096.0,235213.043,1634.505,43822416.0,1125546.667,169293.857,0.0,0.5,9823.667,307151763.095
16:39:42,371924239.182,25711.571,0.0,56278360.3,140636354.5,887171751348.909,214073532080.75,1264717845917.75,13153697266.2,184549013179.5,61314426256.0,695635405971.75,86324054.333,8676204288.0,285249.957,1817.558,65642147.0,1125546.667,359123.286,0.0,0.5,9903.667,449477981.524
16:49:42,489590877.455,34282.857,0.0,76573433.7,191352593.75,1183718054195.454,287261073880.25,1685019884033.25,17196369850.4,249117840395.167,84184138608.0,932441354711.75,1459636094.667,8643371264.0,341894.739,2027.505,88446884.667,1125546.667,444410.857,0.0,0.5,9931.0,593333547.429
16:59:42,617288286.636,42855.0,0.0,98139283.9,245244972.0,1468338341035.546,356338093759.0,2108414468286.75,21691529661.6,310476309116.167,104335519998.75,1158199884555.25,1488125906.667,8675076096.0,400897.043,2314.893,109050501.0,1125546.667,551027.857,0.0,0.5,9872.333,746149274.952
17:09:42,737891448.273,51425.857,0.0,120345091.5,300737109.25,1765488942803.273,429414032605.5,2530333684016.75,25569166550.4,371037487836.167,127129964220.5,1391162344997.25,1517028414.667,8615471872.0,456689.783,2558.985,130580175.0,1125546.667,720296.429,0.0,0.5,9872.667,891882891.571
17:19:42,863615100.727,59995.857,0.0,137968303.9,344776988.25,2057091197931.636,501052642402.25,2951136829983.0,29587337062.6,435776456868.5,149263344365.25,1620756630622.5,4234355242.0,8674825984.0,640862.348,2742.034,151780009.333,1125546.667,806484.429,0.0,0.5,9872.667,1043401302.905
17:29:42,980597588.818,68568.429,0.0,160218258.3,400379364.5,2348881220258.454,572898380401.0,3373790549646.25,33380174908.4,495273609426.667,171022822334.5,1851221223296.25,4263191225.667,8633343488.0,684732.304,3896.403,172925588.667,1125546.667,895679.143,0.0,0.5,9776.667,1185556251.81
17:39:42,1109828632.909,77138.571,0.0,181516462.3,453603884.5,2647072040022.364,644474094310.75,3798225816102.25,37281578534.2,557348501134.5,193069639502.5,2081786421584.75,4292038490.0,8624663040.0,728205.87,4140.476,194311525.333,1125546.667,983102.857,0.0,0.5,9856.667,1340517888.048
