Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:15,73318682.364,2253475.429,0.0,274958418320.9,283704050616.25,191090976005249.97,15175072853591.5,116562894999053.75,33773713851766.0,1852235197812.5,656991766861.0,30729897931401.754,0.0,1783354062.667,389939.1,9417447424.0,215512638.783,0.32,6671842.0,364774.4,1152755.867,8074571.714,0.0,69093379.5,55722.667,92795749.857
00:19:15,73481106.636,2262046.714,0.0,275375112551.5,284741976695.0,191820780463299.2,15232908266648.75,117008013415230.0,33902139046724.4,1857298554249.5,659350901834.75,30846992462097.5,0.0,1786326520.667,390765.2,9418419712.0,216292817.261,0.32,6700524.667,365399.3,1152755.867,8105381.857,0.0,69093379.5,55738.667,93019931.429
00:29:15,73568285.455,2270618.0,0.0,275792184162.4,285781334431.5,192550231452982.2,15291309586190.5,117453703760717.25,34030587478006.0,1862106545033.167,661763607846.25,30965092844130.5,0.0,1789296959.667,391494.9,9419376896.0,217077979.739,0.32,6730835.0,366001.1,1152755.867,8137077.143,0.0,69093379.5,55770.667,93137385.714
00:39:15,73647640.455,2279189.571,0.0,276210656552.7,286823191366.5,193280873173045.1,15349651924149.5,117896897047504.25,34159015652047.2,1869920782456.333,664131462148.75,31081902491023.754,0.0,1792153118.667,392372.7,9420381952.0,217865345.043,0.32,6761397.333,366669.4,1152755.867,8168775.429,0.0,69093379.5,55754.667,93236577.143
00:49:15,73728483.727,2287760.857,0.0,276627248062.7,287860853924.75,194010346969663.28,15409108003937.75,118329730233790.25,34287437535106.4,1896458861756.833,666479820801.5,31198457496112.5,0.0,1795141483.667,393277.2,9421339392.0,218662558.435,0.32,6792092.0,367311.7,1152755.867,8200412.143,0.0,69093379.5,55706.667,93341009.286
00:59:15,73822727.909,2296332.143,0.0,277053057705.7,288921480570.5,194737372829258.53,15467921680660.25,118769411939416.98,34415894471088.2,1907362438015.5,668938863790.5,31316000767015.754,0.0,1798128610.667,394089.4,9422262784.0,219462117.826,0.32,6813355.0,368066.7,1152755.867,8231386.571,0.0,69093379.5,55658.667,93452244.81
01:09:15,73912125.091,2304903.571,0.0,277459461621.5,289933772497.25,195468306424323.0,15526530564241.25,119207463521898.75,34544303339492.2,1919110276275.167,671238264767.5,31432451846066.0,0.0,1800974470.667,395108.5,9423216384.0,220235055.957,0.32,6824493.0,368966.2,1152755.867,8258933.429,0.0,69093379.5,55722.667,93560401.905
01:19:15,74000778.818,2313474.857,0.0,277886495391.3,290997449460.75,196198761551251.28,15584403958009.0,119649179389607.25,34672743007377.6,1926569432586.5,673645101705.25,31549325200825.246,0.0,1803964909.667,395860.8,9424209152.0,221043067.13,0.32,6837675.333,369486.5,1152755.867,8285725.714,0.0,69093379.5,55674.667,93671620.667
01:29:15,74105080.273,2322046.286,0.0,278307144085.3,292045217757.75,196929882111726.1,15642331626879.5,120089775530291.25,34801186231666.0,1934701924348.333,676019986724.5,31665640152414.0,0.0,1806825085.5,397365.5,9425301504.0,221848914.348,0.32,6865310.667,370720.4,1152755.867,8316036.714,0.0,69093379.5,55722.667,93816413.429
01:39:15,48638211.455,1096517.857,0.0,56630140584.2,141058209409.5,92964348113675.27,7340486296756.25,56724990935272.75,16435914334214.8,976993486203.5,326631946900.5,14916060016706.25,0.0,999993903.5,210226.6,9284177664.0,107543296.652,0.32,3145415.667,207189.6,1152755.867,4002739.714,0.0,69093379.5,55720.667,58287874.143
01:39:16,74183681.455,2330617.429,0.0,278722360920.1,293079470413.25,197661185876792.62,15701052156359.0,120531923051287.25,34929640560070.6,1943823618423.667,678427545014.75,31782469945299.754,0.0,1809783210.5,398084.8,9426273536.0,222624098.217,0.32,6895442.0,371500.3,1152755.867,8345847.571,0.0,69093379.5,55722.667,93920088.429
01:49:15,49418616.727,1105089.143,0.0,57066474598.4,142145050740.75,93694096196417.27,7398346089935.0,57170393156948.49,16564369159418.2,981044461606.0,329091623915.0,15033693014354.25,0.0,1003026801.5,211402.0,9285199616.0,108362049.826,0.32,3163791.0,208613.1,1152755.867,4031065.571,0.0,69093379.5,55704.667,59454047.19
01:49:16,74261913.273,2339188.714,0.0,279149986412.1,294144619548.75,198388928343554.9,15759272317244.5,120974972432404.98,35058093450199.0,1951692142966.5,680836936798.25,31899059980305.0,0.0,1812763524.5,398792.0,9427267840.0,223432288.957,0.32,6926126.0,372455.4,1152755.867,8374830.429,0.0,69093379.5,55690.667,94022619.048
01:59:16,74361000.455,2347760.143,0.0,279576546535.1,295207120744.75,199118940918331.62,15817176281058.25,121415737707884.75,35186564249686.8,1959056348320.167,683298692445.75,32015912024919.246,0.0,1815731560.5,399369.7,9428268800.0,224235640.435,0.32,6956424.0,373294.8,1152755.867,8404201.286,0.0,69093379.5,55722.667,94136589.476
02:09:16,74448172.545,2356331.429,0.0,279997911756.7,296256677917.25,199849732314142.9,15875297433362.75,121858536714789.25,35315006835882.4,1967309768063.667,685674349488.25,32132145277685.0,0.0,1818711524.5,399988.7,9429255168.0,225026389.0,0.32,6986436.667,374075.1,1152755.867,8434244.0,0.0,69093379.5,55722.667,94240050.476
02:19:16,74636690.545,2364902.571,0.0,280428346616.9,297328828543.5,200580066274569.28,15933020928487.75,122301301432294.25,35443465363968.4,1973859993227.5,688100350655.0,32247986672946.5,0.0,1821583044.5,400576.7,9429915136.0,225953778.652,0.32,7006091.333,374875.5,1152755.867,8465130.0,0.0,69093379.5,55754.667,94482774.095
02:29:16,74737648.818,2373474.0,0.0,280864676249.9,298415666046.75,201310068128264.38,15990579048423.75,122744530099043.02,35571953730707.4,1979616384260.5,690619150084.0,32364665151033.0,0.0,1824745556.5,401170.6,9431381504.0,226780027.043,0.32,7026556.667,375714.8,1152755.867,8496037.429,0.0,69093379.5,55722.667,94598901.143
02:39:16,74828548.182,2382045.286,0.0,281298635772.5,299496596199.75,202038120703744.9,16048638718905.25,123188778203144.0,35700416976187.8,1984754973731.667,693060770333.5,32481698967819.0,0.0,1827719204.0,401790.1,9432527616.0,227602297.783,0.32,7057242.333,376542.5,1152755.867,8526187.0,0.0,69093379.5,55738.667,94702773.095
02:49:16,74925400.909,2390616.571,0.0,281715434317.9,300534775948.5,202767415421183.62,16106601333497.5,123630480580380.75,35828866080248.2,1991358181077.0,695471983382.25,32598759392666.246,0.0,1830643973.0,402629.2,9433513728.0,228385036.696,0.32,7085489.0,377437.8,1152755.867,8557665.286,0.0,69093379.5,55690.667,94811688.667
02:59:16,75012566.182,2399187.714,0.0,282553813515.9,301553243000.5,203499210811926.1,16165437968044.75,124071585590441.5,35957276418851.0,2000175050805.0,697786130058.25,32715486555914.5,0.0,1833518646.5,405399.7,9434406144.0,229166328.652,0.32,7107767.667,380369.9,1152755.867,8584932.286,0.0,69093379.5,55706.667,94926805.333
03:09:16,75183222.545,2407758.857,0.0,282970669597.1,302591565905.75,204229221692621.72,16224113633337.75,124512826549660.75,36085700139701.8,2008509185304.667,700143558435.5,32832333967456.5,0.0,1836455123.5,406120.1,9435368192.0,229959773.696,0.32,7119335.0,381214.3,1152755.867,8630940.857,0.0,69093379.5,55754.667,95212843.762
03:19:16,76051268.636,2416330.143,0.0,283383319600.9,303619415497.5,204958851655847.53,16282917539782.0,124957129524496.98,36214118305554.8,2013773069859.167,702481209695.75,32948998999386.0,0.0,1839287947.0,408171.3,9436373504.0,230735275.261,0.32,7140262.333,383432.3,1152755.867,8661886.143,0.0,69093379.5,55722.667,96510983.857
03:29:16,76872726.909,2424901.571,0.0,283806789351.3,304674218007.5,205687199287251.47,16341580953444.25,125401901719354.75,36342571908611.0,2017834527106.5,704931242425.25,33066483125694.5,0.0,1842256011.0,409172.3,9437377792.0,231524776.174,0.32,7174350.0,384441.8,1152755.867,8693436.143,0.0,69093379.5,55674.667,97720038.143
03:39:16,52263130.273,1199373.571,0.0,61743334272.6,153794352170.25,101714216597844.73,8043681356831.0,62013967912380.49,17977342059123.4,1085246308737.167,355693558612.75,16326366458165.25,0.0,1035477647.0,221222.3,9296231168.0,117428785.826,0.32,3426150.667,216925.1,1152755.867,4366227.143,0.0,69093379.5,55768.667,63688827.19
03:39:17,77649853.455,2433473.0,0.0,284224931242.3,305715752470.25,206417584105258.47,16399856304078.25,125846221986458.5,36471003152940.6,2022338089861.167,707300563298.25,33183702818520.0,0.0,1845134189.0,409581.1,9438390016.0,232311874.087,0.32,7209757.0,385028.8,1152755.867,8723129.429,0.0,69093379.5,55738.667,98875889.619
03:49:16,52335779.727,1207944.857,0.0,62171157795.0,154859997578.75,102442961678456.9,8102260404346.75,62455777175327.51,18105814428847.2,1092397258490.333,358161158809.75,16444385680562.0,0.0,1038458692.0,222342.0,9297220864.0,118232383.696,0.32,3456970.0,217620.5,1152755.867,4394316.571,0.0,69093379.5,55752.667,63802778.286
03:49:17,78429605.091,2442044.429,0.0,284640747135.9,306751484288.5,207148815574569.47,16457704069586.75,126290612020859.25,36599427208312.6,2027492388284.0,709649330180.5,33301008813977.0,0.0,1848105119.0,411527.2,9439326208.0,233090532.261,0.32,7244833.333,386938.0,1152755.867,8752163.429,0.0,69093379.5,55706.667,100032230.667
03:59:17,79281218.545,2450615.714,0.0,285071973637.1,307825603423.5,207879217774169.72,16516081072514.25,126735255828165.75,36727894593917.0,2031127291656.167,712142787385.5,33418196454429.0,0.0,1851062575.5,411962.9,9440286976.0,233891221.043,0.32,7269957.333,387609.1,1152755.867,8779085.857,0.0,69093379.5,55674.667,101245171.333
04:09:17,80069855.273,2459187.143,0.0,285489433131.7,308865432682.75,208608054065809.28,16574970313128.0,127179853960621.75,36856319514444.4,2035934518381.5,714500159310.25,33535121111863.246,0.0,1853893168.5,414398.0,9441280512.0,234680201.826,0.32,7286757.667,389829.4,1152755.867,8807762.714,0.0,69093379.5,55708.667,102408579.714
04:19:17,53495084.091,1233658.714,0.0,63452370121.6,158051292243.75,104632372828771.19,8277984385390.25,63784178196025.51,18491162249004.2,1114749084024.333,365454411860.0,16796661529274.75,0.0,1047445436.167,224631.7,9300102144.0,120671740.174,0.32,3539519.0,219723.8,1152755.867,4495488.714,0.0,69093379.5,55752.667,65506308.238
04:19:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578161920.0,0.0,0.0,0.0,0.0,1152755.867,879.571,0.0,1.0,40245.333,0.0
