Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:37:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578529792.0,0.0,0.0,0.0,1333534.4,386.571,0.0,0.5,45131.667,0.0
09:47:02,2450775.364,8570.571,0.0,8052106871.5,20120090846.25,306879474531.0,63115586657.75,433529533341.0,15428911843.0,58297584703.333,31496778517.25,222294214431.5,32395992.0,10895879680.0,15558.739,163866.782,358124.333,1333534.4,127551.571,0.0,69105667.0,47138.667,3441077.524
09:57:02,2741642.909,17141.857,0.0,16856683130.3,42120686224.0,625982677273.364,121430830020.25,862877264319.0,32568444295.4,109400462793.333,66061588124.0,468066132486.25,65338085.667,10896337920.0,29906.565,164049.772,379898.667,1333534.4,158718.143,0.0,69105667.0,47182.667,3770325.238
10:07:02,2829182.545,25713.571,0.0,25671521588.7,64146923855.5,945443795949.636,179765094417.75,1303947662731.25,49648233108.2,156629030646.5,100670478640.0,714036741845.25,2786831482.0,10896403968.0,45756.261,164049.772,383834.0,1333534.4,189289.429,0.0,69105667.0,47198.333,3894280.571
10:17:02,3044095.0,34284.714,0.0,34496787627.3,86199217063.75,1266038142862.273,245885948342.5,1748075895747.5,66475775762.2,220595921004.5,135335385734.25,958543484980.75,2820043030.333,10896499968.0,61479.783,164049.772,392216.333,1333534.4,220893.857,0.0,69105667.0,47230.667,4165775.524
10:27:02,3241507.273,42856.143,0.0,43323115648.9,108254164000.25,1586662365360.091,311877544901.0,2192347228793.25,83290888660.4,284965920642.833,169988697017.5,1202998436228.0,2853244390.333,10896517632.0,77384.391,164774.752,401901.0,1333534.4,253657.143,0.0,69105667.0,47221.0,4423656.571
10:37:02,3338730.364,51427.429,0.0,52243350585.9,130543762785.75,1906816688197.818,365014470347.5,2628715160610.75,100521101021.8,334524169929.5,205053318247.0,1452592325087.5,4230558041.667,10896578048.0,92621.0,164774.752,408272.667,1333534.4,285100.571,0.0,69105667.0,47204.667,4540716.381
10:47:02,3424408.091,59998.857,0.0,61170261710.5,152850044059.5,2226654300266.818,415174788156.5,3063745261577.5,117900137362.0,376824091458.5,240122930448.25,1703456582748.0,4263507384.667,10896639488.0,106955.261,164774.752,412254.333,1333534.4,314679.429,0.0,69105667.0,47188.667,4657831.857
10:57:02,3522382.727,68570.143,0.0,70095244671.5,175151507278.75,2546294937935.273,465633512017.75,3498960384052.0,135272999216.6,419192307118.5,275169374584.5,1954185205334.5,4296451887.667,10894396416.0,123163.609,164847.718,418696.0,1333534.4,345428.429,0.0,69105667.0,47189.0,4786073.333
11:07:02,3615512.091,77141.286,0.0,79022072637.7,197457580845.75,2865911240919.636,516043812350.75,3934929323851.0,152638362888.4,460872860721.833,310235098455.5,2205053250408.25,4329385096.333,10893021696.0,138388.304,164847.718,423175.333,1333534.4,376971.571,0.0,69105667.0,47204.667,4905766.381
11:17:02,3694863.091,85712.714,0.0,87948903571.3,219763661785.5,3185673183511.546,566348044330.25,4370501090361.0,170004000137.2,503006861180.667,345299440687.25,2455918449789.0,5706607853.333,10892549888.0,154219.609,164847.718,430546.667,1333534.4,409169.571,0.0,69105667.0,47190.333,5027993.0
