Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:26,2600113941.636,522172.286,0.0,26018475.9,64812791.0,287315181300648.2,282342469404897.5,289378995281712.0,225240505780285.4,94289687081358.67,211388898743893.0,20193667209107.754,30041485848.333,8680286208.0,3724523.304,13420.515,101761490.333,1167043.467,31165746.857,0.0,0.5,9124.333,2834069000.238
00:13:26,2648342984.818,530744.286,0.0,26444935.9,65875131.25,287643239009409.56,282403326151584.75,289815797174510.75,225245045801405.2,94315552588341.5,211405877243473.25,20372164649714.0,31412593240.333,8607097344.0,4015857.913,13646.864,104375955.333,1167043.467,31768767.0,0.0,0.5,9112.333,2887023462.048
00:23:27,2699087885.545,539314.429,0.0,26881898.3,66963477.25,287962760814431.25,282433501201533.0,290259528204037.5,225246782780708.2,94335994915195.17,211418113563273.25,20464130213990.0,31438173316.667,8753396992.0,4051638.652,14389.398,105743499.0,1167043.467,32469211.857,0.0,0.5,9064.333,2941554289.952
00:33:27,2753165707.0,547885.429,0.0,27301794.9,68009576.5,288289584657984.44,282495748172687.5,290700546830712.25,225248992926138.2,94363865273416.5,211439977300333.5,20633922745641.5,31465819044.333,8630566144.0,4085586.826,14502.398,108618333.333,1167043.467,33078198.714,0.0,0.5,9080.333,3000837883.143
00:43:27,2800413235.727,556456.857,0.0,27748536.7,69122135.75,288609617271122.75,282529382960370.5,291142367403858.0,225251566900397.6,94383873155251.33,211448669047109.5,20736195640025.0,32835455944.0,8677204480.0,4135824.304,15452.587,110210472.667,1167043.467,33779775.286,0.0,0.5,9096.333,3052131691.19
00:53:27,2852319374.364,565029.0,0.0,28171968.5,70176893.75,288943186613952.25,282584441221664.25,291579535184808.75,225256654795593.6,94408118086773.33,211468634980253.0,20913099085202.246,32862566692.0,8679638272.0,4167536.0,15452.587,113192069.0,1167043.467,34379017.857,0.0,0.5,9126.333,3109518439.429
01:03:27,2900862910.182,573599.429,0.0,28600654.9,71244916.25,289257785969438.25,282621088297242.75,292021121142522.75,225259112145224.4,94429521850240.83,211476397933436.75,21018784605282.5,32887893659.0,8692608256.0,4212067.261,16411.039,114549985.667,1167043.467,35063384.571,0.0,0.5,9096.333,3162266834.429
01:13:27,2955358652.727,582171.143,0.0,29024301.3,72300229.75,289589308285351.94,282681618956099.25,292458481708179.94,225262619225453.6,94458063487163.83,211501199038472.0,21201591279745.754,32915664914.333,8698376448.0,4247083.696,16421.704,117588116.333,1167043.467,35656550.571,0.0,0.5,9112.0,3222294084.381
01:23:27,3015086733.182,590742.429,0.0,29448443.5,73356761.75,289917675238546.75,282736314625731.0,292900123699466.75,225265026030454.6,94482607394825.83,211522705930220.25,21360459344855.246,34287456554.333,8699159040.0,4300854.783,16432.723,120884397.333,1167043.467,36281836.143,0.0,0.5,9107.667,3288286555.857
01:33:27,3072972819.818,599314.0,0.0,29862676.9,74388830.5,290246330445323.6,282790977253713.0,293341204323476.5,225267529088578.2,94507101338014.0,211544644374322.75,21520614322048.754,34314963762.667,8699207168.0,4349781.13,16444.029,124157762.0,1167043.467,36904626.143,0.0,0.5,9128.0,3351869660.952
