Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:37:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573293056.0,0.0,0.0,0.0,1125638.667,611.714,0.0,5.0,7170.0,0.0
19:47:17,3912804.273,8570.714,0.0,1883592907.2,4706332778.0,29088915942.0,6546910564.0,218763337085.25,1429232240.4,217613049882.667,2784976839.75,20580093252.25,10306680.333,8582234624.0,823397.217,0.0,242311.667,1125638.667,99868.143,0.0,5.0,9074.0,4168389.19
19:57:17,7227770.273,17140.0,0.0,1959009833.4,4894774623.25,30491828842.364,7656168429.0,562761881849.25,1556933451.2,345737911098.833,3329521207.0,30182018505.0,21087658.0,8609828608.0,907314.913,0.0,2533677.667,1125638.667,187827.429,270.5,5.0,10006.333,9946860.81
20:07:17,9429011.636,25709.143,0.0,1972991976.2,4929708530.25,30597974182.182,7672357451.0,785507075671.0,1559945995.4,559877317955.667,3373020030.5,30481221851.0,29392310.667,8635914752.0,5467883.565,0.0,3247004.667,1125638.667,235247.143,270.5,5.0,10467.0,12784765.19
20:17:17,10201820.091,34278.571,0.0,1981957711.8,4952107014.25,31104143816.0,7708181449.25,978725774825.75,1563704024.4,805792446471.333,3403748792.25,30757476245.0,1381472561.667,8639718656.0,5661869.043,0.0,3358201.333,1125638.667,338905.571,270.5,5.0,10650.333,13864210.952
20:27:17,11224975.0,42848.429,0.0,1982384737.4,4953170654.5,31191849848.455,7718746630.25,1158551991213.0,1564392747.6,1057009148838.167,3410859004.0,30879286211.5,1389003738.667,8639730176.0,5702319.739,0.0,3371113.0,1125638.667,365452.714,270.5,5.0,10634.0,15093051.571
20:37:17,12556105.636,51418.286,0.0,1983235121.6,4955288734.75,31484778797.909,7742187373.25,1344811016171.0,1567547655.6,1305015846700.0,3440579066.0,31163522284.0,1396674292.667,8654759680.0,7007058.478,0.0,3587219.333,1125638.667,418619.0,270.5,5.0,11533.667,16859981.19
20:47:18,13643700.727,59989.571,0.0,1984094728.6,4957429048.0,31714437162.636,7768558979.25,1535009703986.75,1575982578.8,1550036779161.167,3485727908.75,31530372224.5,1404402673.333,8677554688.0,11224822.174,0.0,3965724.667,1125638.667,487864.857,541.0,5.0,13225.333,18522378.81
20:53:16,15549552.727,68571.143,0.0,2009111339.4,5019923501.25,33704119621.273,8838652328.25,1842263270815.75,1764523065.0,1708706524629.5,4140777411.75,38406214103.75,1414511584.0,8663008000.0,13686561.609,0.0,5611734.333,1125638.667,569161.571,541.0,5.0,10563.667,22181690.238
21:03:16,16534349.545,73676.429,0.0,2128831782.6,5319091825.5,281474976720523.0,281474976710791.25,281474976121104.0,225179981368545.8,95536849512912.0,211106232532891.25,17592186044123.0,1421287441.667,8659959552.0,13760697.217,0.0,6598463.667,1125638.667,624610.429,541.0,5.0,10864.667,24272171.857
21:13:16,17983551.909,82246.286,0.0,2142489163.0,5353212953.0,281475812441555.25,281475127048213.0,281668491794459.0,225180004810308.8,95782457223896.5,211106300756863.0,17593123605329.25,1429141301.333,8666645248.0,13839152.261,0.0,7087074.333,1125638.667,669988.571,541.0,5.0,10970.0,26368827.333
21:27:20,18479301.727,90816.286,0.0,2142918340.2,5354282027.0,281475892300471.6,281475133943628.5,281848648922687.0,225180018034117.6,96033280829635.33,211106307321432.25,17593206563308.75,1436754203.0,8666668800.0,13887392.391,0.0,7102149.667,1125638.667,697099.286,541.0,5.0,10970.0,26997584.762
