Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:48,152900862.0,1439557.857,0.0,174812917.3,436213337.5,564541390816819.2,564420704781676.2,565904742438929.2,450511721196677.6,188281031906229.16,422588472606705.25,38843055010528.25,93111831123.333,9133824512.0,12524648.87,1.970040629231125e+18,147951612.667,220095.867,8365773.857,0.0,13.0,22093.667,300111977.571
00:12:48,153018576.818,1448129.286,0.0,175409238.5,437699448.0,564786041256116.1,564575448602742.0,566330116723403.5,450529449145448.4,188348206913784.5,422631257913513.0,39247108833018.49,94489152520.667,9117338368.0,12567449.957,1.970040629231125e+18,148631158.0,220095.867,8396159.571,0.0,13.0,22125.0,300868753.19
00:22:48,153181356.727,1456700.857,0.0,175895239.5,438909984.25,565007464014919.5,564806060198906.5,566746563479814.8,450549641441203.8,188436440082994.34,422685876882193.25,39811757044890.25,95867109721.667,9134030848.0,12604118.783,1.970040629231125e+18,149302642.0,220095.867,8425153.429,0.0,13.0,22125.667,301602544.429
00:32:48,153355307.273,1465272.286,0.0,176372452.7,440098574.0,565227342480679.6,565034929692323.5,567174142839641.8,450575781767046.2,188526961447410.5,422746854768941.5,40378928741762.0,95902186402.333,9121559808.0,12649886.522,1.970040629231125e+18,149962749.0,220095.867,8455604.714,0.0,13.0,22125.667,302351682.714
00:42:48,48474602.909,239762.714,0.0,27842619.7,69460659.5,283978970003470.0,283530412529349.0,286108491855574.25,225412895100169.2,94721954831422.0,211688879863296.5,22884141893991.0,15738682201.0,8788769536.0,6237216.087,1.970040629231117e+18,36577160.667,219775.6,1032017.143,0.0,13.0,14503.667,84431990.429
00:42:49,153967592.182,1473844.0,0.0,176943717.9,441522813.5,565475329435725.2,565206680406761.2,567587048625091.0,450589206992974.4,188593077228433.5,422785654227901.75,40821530368268.25,95934300886.333,9126054144.0,12706736.739,1.970040629231125e+18,150368354.667,220095.867,8484796.143,0.0,13.0,22157.667,303388180.095
00:52:48,50327644.636,248334.286,0.0,30172514.5,75279523.25,284206164155281.0,283718462860322.75,286530094027528.75,225434356956005.2,94803465016833.5,211742551371769.5,23367954452187.754,15772799569.667,8790625280.0,6283368.174,1.970040629231117e+18,37902070.667,219775.6,1060991.571,0.0,13.0,14507.333,87577974.381
00:52:49,154255144.727,1482415.571,0.0,177412347.3,442690323.25,565692693288142.6,565423058900429.5,568016420008097.2,450613957774811.8,188682393175069.0,422844683349340.75,41352712257618.25,95968925037.333,9134266368.0,12742876.478,1.970040629231125e+18,151310872.667,220095.867,8515059.429,0.0,13.0,22173.667,304449401.81
01:02:49,154394088.364,1490987.0,0.0,178003819.5,444164468.0,565915929946452.6,565641155285859.0,568443976572824.8,450638913705716.2,188769406390491.3,422903169132655.25,41896546105253.0,97348020920.0,9117786368.0,12788803.696,1.970040629231125e+18,151980836.667,220095.867,8545802.286,0.0,13.0,22173.0,305201000.333
01:12:49,155044285.909,1499558.286,0.0,178470971.5,445327913.25,566159156773175.4,565821619767809.8,568857066669935.2,450653105801462.6,188835455473028.34,422944282241519.0,42352896346273.75,97380221493.667,9126135040.0,12939240.696,1.970040629231125e+18,152256217.667,220095.867,8574462.286,0.0,13.0,22166.667,306111255.238
01:22:49,155298321.091,1508129.857,0.0,178958601.9,446542521.25,566378595277246.5,566044363443200.5,569285570199045.0,450678591927936.4,188924987575500.34,423004183816836.75,42903575216599.51,97415111613.667,9122041344.0,12981947.13,1.970040629231125e+18,153145215.0,220095.867,8603028.857,0.0,13.0,22150.333,307099597.238
01:32:49,156194949.091,1516701.286,0.0,179426326.3,447707748.25,566597895822176.9,566271757571607.8,569714283793784.2,450704689356904.4,189014623969856.84,423064881837750.0,43465652093320.0,98794435507.667,9134059520.0,13035111.13,1.970040629231125e+18,154012447.0,220095.867,8632599.857,0.0,13.0,22150.333,308840961.143
01:42:49,156983441.545,1525273.571,0.0,180012909.7,449169314.0,566844409219885.1,566440220385984.5,570132390471797.8,450720394232584.4,189079260054012.5,423106158880762.0,43900354056211.75,100171294984.667,9117956352.0,13085000.87,1.970040629231125e+18,154370203.0,220095.867,8661689.143,0.0,13.0,22149.333,310036564.0
01:52:49,157178628.636,1533845.714,0.0,180500947.3,450384736.25,567063454256607.5,566666636860164.2,570555286064911.8,450743405430386.4,189169209966795.66,423163874493703.0,44454556777921.25,100205537439.333,9134042112.0,13121289.826,1.970040629231125e+18,155040774.667,220095.867,8689096.0,0.0,13.0,22118.0,310817935.429
02:02:49,157743138.455,1542417.857,0.0,180994972.3,451615237.0,567283256725288.4,566889290567777.8,570984414929014.2,450769028805235.4,189258228872700.16,423223704402931.94,45006628667117.25,100240513822.333,9122338048.0,13155338.348,1.970040629231125e+18,155992880.0,220095.867,8716884.143,0.0,13.0,22166.0,312266157.857
02:12:49,74173619.364,316906.286,0.0,37232008.5,92890219.25,286036918359138.4,285192074710367.5,289898343642957.0,225598784565213.4,95443768427721.66,212157956305854.25,27159565434619.246,20076696531.333,8786307072.0,6661250.826,1.970040629231117e+18,48384054.333,219775.6,1310077.143,0.0,13.0,14519.333,122869862.905
02:12:50,157928263.182,1550989.429,0.0,181590011.3,453097875.75,567531441426810.8,567066010709397.2,571395899720165.2,450782807120147.0,189328793297768.16,423263378270837.5,45460014628729.51,101616974443.0,9126948096.0,13194822.826,1.970040629231125e+18,156136787.667,220095.867,8743401.571,0.0,13.0,22134.0,312560718.286
02:22:49,77650792.0,325477.714,0.0,37881464.7,94509487.0,286263473713293.4,285381316468525.5,290319986468472.75,225620419117715.6,95525611421996.67,212212149060172.25,27645966083922.5,20110829217.0,8794511872.0,6711203.478,1.970040629231117e+18,49731294.333,219775.6,1341826.143,0.0,13.0,14567.333,127852833.667
02:22:50,158123071.364,1559561.0,0.0,182060061.1,454268737.75,567749228941223.1,567283112849944.2,571824300646869.0,450807573136063.6,189418325431548.84,423322588240401.25,45993353252119.25,101651657667.667,9134638848.0,13234699.217,1.970040629231125e+18,157051842.667,220095.867,8770302.0,0.0,13.0,22102.0,313535747.476
