Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:37:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578614784.0,0.0,0.0,0.0,1161197.333,381.286,0.0,0.5,78497.667,0.0
09:47:02,2511123.455,8569.429,0.0,8058734664.3,20136565854.25,295884198899.727,63765002861.5,432492367767.5,15659505060.0,55830007222.833,31711897674.5,218526754741.0,1374819668.333,11475597056.0,15602.304,163859.291,547523.333,1161197.333,143465.0,0.0,69105667.0,80587.333,3924772.952
09:57:02,2802387.909,17140.857,0.0,16859195700.3,42126878862.25,601114141807.909,132640534090.5,865143654981.5,33007549294.8,138945740820.0,66407514660.25,458036939347.25,1406176169.667,11472605440.0,29740.391,164036.607,571004.5,1161197.333,175466.429,0.0,69105667.0,80625.333,4385433.524
10:07:02,2903717.545,25712.286,0.0,25678428240.9,64164096918.25,907527693969.455,198306390444.5,1295638951012.0,50358403292.8,221103160327.333,101122416733.25,698055230687.25,2781827791.333,11471871744.0,45445.348,164036.607,577638.167,1161197.333,205074.286,0.0,69105667.0,80641.0,4551325.143
10:17:02,3102616.455,34284.0,0.0,34505213203.7,86220185867.25,1216155858275.182,258638022349.0,1722868076722.5,67729446863.6,299836890342.167,135836837455.5,938433339617.0,4157531356.0,11472033280.0,61054.957,164036.607,595469.5,1161197.333,232798.714,0.0,69105667.0,80640.667,4786125.81
10:27:02,3297799.545,42855.429,0.0,43329755800.9,108270671873.75,1524652920377.091,319856885185.25,2150514102869.75,85112615477.8,378419442439.833,170558755292.25,1178754499332.25,4188963384.333,11472321536.0,76799.435,164758.869,621730.167,1161197.333,260695.0,0.0,69105667.0,80663.667,5042651.762
10:37:02,3375297.0,51426.857,0.0,52246273929.1,130550984174.0,1833554396657.364,380756687775.5,2579364405566.5,102577671569.0,458483603093.0,205603820137.5,1421419458226.5,4220437871.0,11472379648.0,91976.609,164758.869,627658.5,1161197.333,287042.286,0.0,69105667.0,80711.333,5153393.381
10:47:02,3449823.455,59998.286,0.0,61174024737.1,152862373398.75,2142921776587.818,441412548503.5,3009368738104.25,120033650314.8,539361626790.333,240713751830.0,1664652050646.0,4251928354.333,11272334592.0,106426.652,164758.869,633397.5,1161197.333,314799.429,0.0,69105667.0,80631.0,5308607.0
10:57:02,3523234.818,68569.571,0.0,70098783207.9,175160267973.25,2451644059553.364,502245194000.0,3437142568099.5,137469879883.6,621173104607.167,275764963909.0,1907490176377.5,5627682668.667,11272399872.0,122597.783,164830.699,641905.5,1161197.333,340524.0,0.0,69105667.0,80663.333,5429244.952
11:07:03,3597396.091,77141.286,0.0,79025597958.9,197466309425.5,2760622311975.0,562934110265.5,3865000484116.75,154920532363.2,703269198504.833,310879853468.0,2150567129868.5,5659170356.667,11272463360.0,137544.913,164830.699,650348.5,1161197.333,367100.429,0.0,69105667.0,80698.667,5564908.333
11:17:03,3677509.909,85713.0,0.0,87952416880.5,219772361273.75,3070014089176.546,623451498617.0,4294273200844.5,172365149768.6,783791856072.833,345959023385.25,2393766485264.5,5690675962.667,11272244480.0,153361.913,164830.699,667842.0,1161197.333,393690.143,0.0,69105667.0,80684.667,5684882.333
11:27:03,3776243.0,94284.714,0.0,96873930396.9,242065156195.25,3379547924778.818,684120735922.25,4725346879828.25,189805974192.6,863177728808.5,381006947287.25,2636848064779.5,5722172433.333,11272328960.0,169452.696,164906.937,691590.333,1161197.333,420818.714,0.0,69105667.0,80685.333,5811556.286
11:37:03,3864174.727,102856.143,0.0,105799864119.7,264369389685.75,3689017294678.909,744764704932.75,5156347590246.0,207257955423.0,942477652191.5,416085192268.75,2880073612427.0,7097941581.333,11272345344.0,185451.739,164906.937,698237.667,1161197.333,447767.286,0.0,69105667.0,80653.333,5929490.667
11:47:03,4142041.455,111427.714,0.0,116439642084.3,286665174066.0,3998406895904.546,805093030502.5,5585467332487.5,224710760780.2,1022465598268.833,451240463263.75,3123326284795.25,7129426129.333,11272323328.0,200147.087,164906.937,704429.667,1161197.333,475337.0,0.0,69105667.0,80883.333,6303264.619
11:57:03,6923320.636,119999.143,0.0,125362268182.5,308960749563.5,4307569348457.818,865524407640.25,6012587720663.25,242155702835.0,1104275464609.667,486367013267.0,3366347138289.75,7160900826.667,11272847104.0,215226.087,165035.087,719425.667,1161197.333,506345.714,0.0,69105667.0,88363.333,9498583.333
12:07:03,7000820.091,128570.429,0.0,134287125207.7,331261899678.0,4616546826599.728,926202019666.0,6438491429453.75,259620880169.2,1186774303386.333,521445908700.0,3609333907915.5,9880922640.0,11272899840.0,229555.13,165035.087,725330.0,1161197.333,532946.0,0.0,69105667.0,88351.333,9616734.857
12:17:03,7103658.0,137142.0,0.0,143207657878.3,353552243990.75,4925513178518.818,986872450333.5,6864093165502.5,277077894097.6,1269469884228.333,556509462668.0,3852200332545.25,9912404098.333,11272960768.0,245600.13,165035.087,735935.667,1161197.333,560504.714,0.0,69105667.0,88425.0,9744749.524
12:27:03,7230325.364,145713.571,0.0,152122563365.7,375828527277.75,5234530278232.091,1047123909179.5,7289999849490.75,294541313753.8,1352126514145.833,591566210614.75,4094982484155.25,9943884421.0,11273030144.0,261797.0,165733.005,753692.667,1161197.333,589597.857,0.0,69105667.0,88309.0,9928540.571
12:37:03,7321230.545,154285.0,0.0,161042124214.3,398116443377.0,5543654825654.728,1107346896930.0,7717431386141.25,312012678924.6,1434766819054.667,626629843355.0,4337836886834.25,9975373128.0,11273074176.0,277542.304,165733.005,759627.0,1161197.333,617959.571,0.0,69105667.0,88221.0,10053241.095
12:47:03,7404314.364,162856.429,0.0,168555287478.1,416890097043.25,5844747179077.182,1164688621393.0,8143506930373.0,326869694101.8,1511769960637.833,656157877625.5,4548770909180.5,11350339452.667,11273133312.0,292509.13,165733.005,767753.333,1161197.333,646425.571,0.0,69105667.0,88190.0,10166333.524
12:57:04,7481816.727,171427.571,0.0,176840285151.9,437592386448.5,6147295047401.818,1234880402058.0,8572914187305.25,343418905833.6,1589856752448.5,688736212829.25,4775967560832.0,11381441905.667,11273172480.0,309536.522,165804.835,776128.667,1161197.333,674364.0,0.0,69105667.0,88069.0,10306113.381
13:07:04,7546654.818,179998.857,0.0,185517143623.5,459273845698.25,6451499022577.909,1308074227686.5,9002687040043.0,360744050288.2,1670544630103.333,722838112832.75,5011793169430.25,11412735160.333,11273218560.0,324375.696,165804.835,782273.333,1161197.333,702088.286,0.0,69105667.0,88069.0,10419779.714
13:17:04,7622302.182,188570.143,0.0,194185636643.1,480934401272.25,6755665693090.0,1381401005351.0,9432083672054.5,378065104864.2,1751577678655.0,756925992016.75,5247475977847.5,12788292019.0,11273270272.0,340055.348,165804.835,793234.333,1161197.333,730803.857,0.0,69105667.0,88085.333,10543694.381
13:27:04,7717309.909,197141.571,0.0,202861217007.7,502613054781.0,7059818578998.363,1454681739949.0,9861892479459.75,395377294308.8,1832547198249.5,791008228789.0,5483160105457.75,12819583135.333,11273323520.0,356035.652,165876.66,800965.0,1161197.333,760252.429,0.0,69105667.0,88061.333,10669987.048
13:37:04,7799649.091,205713.571,0.0,211526329120.1,524264774135.75,7364092651793.454,1527737439120.0,10292517712784.75,412672053814.8,1912625299289.333,825103321544.5,5718923440830.0,12850869678.667,11273377792.0,370161.609,165876.66,806861.667,1161197.333,788706.429,0.0,69105667.0,87899.333,10800489.81
13:47:04,7862996.0,214284.857,0.0,220190820125.9,545915329535.0,7668544602557.818,1599864366587.5,10721437971355.0,429916314443.2,1992474279931.0,859161531657.0,5954734392608.75,12882160109.0,11273435392.0,385138.174,165876.66,813228.667,1161197.333,815815.143,0.0,69105667.0,87916.0,10918482.429
13:57:04,7971047.727,222856.429,0.0,228845007185.3,567540137516.25,7973361698885.363,1670947723001.5,11147473950011.75,447094571206.2,2073590568435.167,893185971727.25,6190265085155.0,14257731826.667,11273693184.0,401465.174,165948.481,823024.0,1161197.333,844154.286,0.0,69105667.0,87905.333,11074503.381
14:07:04,8057874.818,231427.857,0.0,237508861462.3,589189101650.0,8277740719283.546,1743881381857.5,11574911487502.0,464350345278.8,2155124681257.333,927240815270.25,6425808529162.5,15633294412.333,11273560064.0,418737.522,165948.481,828409.0,1161197.333,873034.429,0.0,69105667.0,87876.333,11214121.81
14:17:04,8164802.455,239999.286,0.0,246167722381.3,610825588673.0,8582460053244.909,1815908056036.25,12002837781294.75,481610971802.2,2235923923156.5,961269672058.75,6661431729445.25,15664592310.0,11273869312.0,435812.783,165948.481,845786.333,1161197.333,902445.571,0.0,69105667.0,87922.0,11374710.143
14:27:04,8305622.909,248570.857,0.0,254815468604.3,632434302385.25,8888571951482.182,1885690210604.0,12430154827815.75,498812695216.4,2315227767620.166,995259248520.75,6896931917844.5,15695900222.0,11273655296.0,452169.348,166644.17,878665.667,1161197.333,932211.714,0.0,69105667.0,87893.333,11566889.286
14:37:05,8376416.273,257142.429,0.0,263431212952.3,653963051368.75,9195543542482.182,1954972251707.0,12861548414441.25,515866428479.4,2395234984083.166,1029101527713.0,7132260278623.75,17071462024.333,11273684736.0,466557.0,166644.17,882006.0,1161197.333,960645.857,0.0,69105667.0,87909.0,11672538.476
14:47:05,8451678.0,265714.286,0.0,272050182319.5,675499858556.25,9502558948370.545,2024220764464.0,13292633952440.5,532940257688.6,2475379542379.666,1063009313546.75,7368005515357.5,17102757893.667,11273723904.0,482202.87,166644.17,885295.667,1161197.333,988638.286,0.0,69105667.0,87723.333,11796911.667
14:57:05,8525836.909,274285.714,0.0,280667545363.3,697032651929.25,9809692856820.182,2093395929145.25,13723126784994.0,550015967268.0,2555365890525.166,1096872314140.75,7603527790697.5,17134046193.333,11273900800.0,497971.043,166715.99,890494.667,1161197.333,1015905.857,0.0,69105667.0,87715.333,11919493.667
15:07:05,8593281.455,282857.0,0.0,289273005529.3,718535702464.25,10117221826338.908,2161817221751.75,14152204384987.0,567065264909.0,2633529882044.166,1130691598505.25,7838679337117.0,18509623233.667,11273955072.0,513280.087,166715.99,893820.333,1161197.333,1043533.286,0.0,69105667.0,87715.0,12034494.714
