Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:12,41229103.636,1125548.571,0.0,109590856366.5,273787071625.75,290293008089518.6,281636515845457.5,295537353281084.75,225184333368329.6,96284109817979.83,211116150772068.0,18908127904176.0,57283965380.667,8672102144.0,6803187.304,163918.379,1558737.333,1125486.667,3477310.143,0.0,66023426.5,16133.333,22539333.095
00:16:12,41339006.455,1134120.286,0.0,110443145174.3,275916315214.5,290551911273136.94,281641171427045.0,295938231341090.25,225184469601094.4,96351439593648.67,211116446057656.25,18946575642409.246,57310730891.667,8672355584.0,6846751.043,163918.379,1566078.333,1125486.667,3504796.571,0.0,66023426.5,16101.333,22660325.476
00:26:13,41475355.909,1142692.143,0.0,111296416873.9,278048014807.0,290810955177241.25,281645900202573.0,296348429964659.5,225184605845901.2,96423353732837.66,211116742496889.25,18985032540205.754,58681771822.0,8672366848.0,6901366.13,163918.379,1574330.0,1125486.667,3531499.857,0.0,66023426.5,16149.667,22834030.19
00:36:13,41574078.0,1151263.571,0.0,112151950591.5,280185365317.25,291070235098470.8,281650657409351.25,296765158975080.5,225184742464708.2,96497452932910.83,211117037856162.75,19023507498134.754,58708523157.0,8672416256.0,6941225.739,163918.379,1589448.333,1125486.667,3556234.143,0.0,66023426.5,16197.333,22948460.333
00:46:13,41678020.818,1159835.143,0.0,113008129313.1,282324326980.25,291329507002851.8,281655398995580.25,297181136045477.75,225184878817481.0,96571409319047.83,211117332727051.0,19062055545020.5,58735285311.667,8672302592.0,6991536.13,163918.379,1611126.667,1125486.667,3580964.429,0.0,66023426.5,16149.333,23069280.571
00:56:13,41763339.273,1168406.857,0.0,113863845733.9,284462133125.25,291588911622861.25,281660145541905.0,297593175676085.5,225185015531979.6,96643037311812.83,211117628460220.25,19100737506194.754,60106312413.0,8672249856.0,7036905.304,163918.379,1632643.333,1125486.667,3606260.0,0.0,66023426.5,16101.667,23186217.571
01:06:13,41843812.636,1176978.714,0.0,114716480141.7,286592239251.0,291848055159095.2,281664903580389.75,298014922226537.75,225185152114246.03,96718958288822.67,211117924299883.0,19139311499014.5,60133058819.333,8672130560.0,7076839.913,163918.379,1634404.667,1125486.667,3631591.143,0.0,66023426.5,16165.333,23295491.0
01:16:13,41925776.273,1185550.714,0.0,115569574347.9,288723495166.5,292107970760267.8,281669646523797.0,298419502764632.0,225185288204488.4,96786094099602.5,211118219453523.0,19177894710759.0,60159801178.0,8672170240.0,7124373.0,163918.379,1639588.0,1125486.667,3657044.429,0.0,66023426.5,16168.0,23406554.095
01:26:13,42074046.636,1194122.143,0.0,116356640207.7,290689795023.75,292367921924641.2,281674548981437.0,298821717753034.75,225185415197128.2,96853966008337.33,211118494297891.5,19216305056160.0,60186540658.0,8672348928.0,7168234.478,163918.379,1647909.333,1125486.667,3685461.0,0.0,66023426.5,16168.333,23571535.19
01:36:13,42156753.091,1202693.571,0.0,117207115072.5,292814507598.25,292628061985021.8,281679326922543.0,299224611437409.0,225185542619292.4,96919615707357.66,211118789351411.25,19254833614589.754,61557565371.667,8672254720.0,7211862.783,163918.379,1650032.0,1125486.667,3712836.571,0.0,66023426.5,16152.0,23684136.857
