Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:57,15635682.0,414932.286,0.0,28483098.7,71007449.25,285929901781664.94,281476228252052.0,287761251863988.75,225180090906463.4,93886019015522.67,211107765472050.25,17607968519310.75,17181085433.333,8621057536.0,5442864.478,643657.816,992532.0,1173555.533,1378517.143,0.0,35401730.5,14171.333,18874340.476
00:12:57,15806651.182,423503.0,0.0,29033788.3,72380185.0,286249190004695.44,281476322652778.25,288210270220687.75,225180092978954.6,93890169171516.0,211107873272224.25,17610962313400.5,18546958588.0,8621208832.0,5611269.87,643657.816,1011279.333,1173555.533,1405262.714,0.0,35401730.5,14139.333,19076015.952
00:22:57,15872584.636,432073.857,0.0,29588803.1,73763674.5,286568421889423.94,281476415433326.75,288659291844161.25,225180105602921.6,93894285998015.02,211107977264192.0,17613901890155.0,18568561212.667,8621300224.0,5648237.13,643657.816,1028019.667,1173555.533,1431763.143,0.0,35401730.5,14155.333,19173922.619
00:32:57,15993270.909,440644.714,0.0,30134229.1,75123360.0,286885859067446.0,281476507926831.5,289108314284070.75,225180120120683.0,93898498876818.67,211108086298971.0,17616845675695.0,18590157114.667,8621701376.0,5704569.565,644549.437,1058119.333,1173555.533,1459089.429,0.0,35401730.5,14139.333,19331291.095
00:42:57,16068146.545,449215.429,0.0,30792022.9,76763922.75,287206153242527.8,281476600451907.75,289557335134388.25,225180134599197.0,93902849409752.34,211108193658820.5,17619993395669.0,18611774051.0,8621768192.0,5740460.826,644549.437,1075156.0,1173555.533,1485346.429,0.0,35401730.5,14155.333,19428470.905
00:52:57,16148980.364,457786.286,0.0,31338064.1,78125091.5,287525540537717.8,281476695898696.25,290006356178381.75,225180149068993.97,93907090458194.17,211108307861533.0,17623191049653.75,18633376942.667,8621918720.0,5776595.087,644549.437,1092217.0,1173555.533,1511768.714,0.0,35401730.5,14155.333,19539692.429
01:02:57,16739379.909,466357.0,0.0,31885378.5,79489513.5,287844728436508.56,281476800896397.25,290455379875904.75,225180163591000.6,93911214726475.5,211108416580199.5,17626301001604.25,19999240957.667,8622067200.0,5824094.696,644619.597,1110901.0,1173555.533,1556096.857,0.0,35401730.5,14155.333,20268888.714
01:12:57,17754013.273,474927.857,0.0,32427772.9,80841656.5,288159438721462.2,281476897583110.75,290904398619182.75,225180178104609.97,93915160847623.5,211108524779242.75,17629297971774.25,20020832898.333,8622199552.0,5865081.478,644619.597,1128141.333,1173555.533,1582668.714,0.0,35401730.5,14171.333,21473006.143
01:22:57,18764923.273,483498.571,0.0,32986538.3,82234605.0,288464101326790.56,281476988291918.75,291353417270798.25,225180192588573.6,93919326551107.5,211108632750866.25,17632197681783.75,20042425558.667,8622377984.0,5901426.0,644619.597,1146133.333,1173555.533,1608932.0,0.0,35401730.5,14139.333,22665063.333
01:32:57,19878265.818,492069.429,0.0,33527125.9,83582292.5,288765895859600.25,281477073841429.25,291802438802490.75,225180207126753.2,93923591517703.17,211108733081586.25,17635057610154.0,20063992089.667,8622538240.0,5941140.043,645507.481,1173614.0,1173555.533,1636330.571,0.0,35401730.5,14171.333,23975971.381
