Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:19:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581975040.0,0.0,0.0,0.0,1167528.2,862.0,0.0,0.5,9562.0,0.0
04:29:17,136657468.909,8570.143,0.0,44791967.1,111930224.5,296183608173.636,59503324361.5,453611033515.5,1548169607.0,40734585908.5,7865137355.0,208838276881.5,1367684744.0,8614562304.0,52081.783,0.0,6402063.0,1167528.2,143991.714,0.0,0.5,10320.0,151225532.381
04:39:18,259311093.727,17140.0,0.0,71470938.9,178599175.75,622980789009.182,127745693933.25,912846632993.0,5073684006.4,60273898961.167,20367112912.25,456403124539.0,1392692766.333,8730020352.0,88548.739,5411950.053,15920127.0,1167528.2,237976.429,0.0,0.5,10338.0,289744304.429
04:49:18,348355487.909,25710.571,0.0,86932233.7,217234187.75,974314066566.273,199725531702.5,1372143306762.75,7797126766.8,68100654721.833,31019072979.75,697678256764.5,1417412507.667,8649951488.0,143504.652,8466050.665,19088774.667,1167528.2,298030.143,0.0,0.5,10354.333,386313309.81
04:59:18,445384891.0,34281.286,0.0,105341821.9,263237253.25,1317355668832.364,270451584126.0,1830256970167.0,9196954039.4,89741665945.667,40209057345.5,941820383988.0,1441687075.667,8646963712.0,190197.087,12063707.18,22977955.667,1167528.2,359810.571,0.0,0.5,10306.333,491643290.381
05:09:18,543563180.364,42851.714,0.0,124111421.5,310140428.25,1658838681186.0,345005736204.5,2288483890337.25,10483485818.0,211593719588.667,49577573958.0,1186021088528.0,1466044156.667,8622058752.0,302545.304,15709119.204,26900174.667,1167528.2,431189.571,0.0,0.5,10306.333,598842163.857
05:19:18,646472605.091,51422.286,0.0,142942494.5,357196546.0,1998789180952.454,417348257810.0,2746075682168.5,11955949933.8,219717599070.833,58248708307.0,1431086605373.0,2834503071.333,8650997248.0,414873.696,19361484.947,30755267.333,1167528.2,508851.0,0.0,0.5,10351.333,711439747.143
05:29:18,743631183.636,59993.0,0.0,160806612.1,401836571.5,2342269207288.273,489637876938.5,3203850702201.5,13358546520.8,251247574241.333,67397120165.5,1673916618474.75,2858796008.0,8645786112.0,523053.957,22859211.689,34669051.0,1167528.2,581931.429,0.0,0.5,10289.0,818087588.762
05:39:18,842760435.182,68563.429,0.0,177510181.3,443576300.75,2685217548634.273,558774268522.75,3661955141274.25,14720723997.0,370991349638.333,77144125531.5,1912427860654.25,2883218638.0,8647252992.0,618392.261,26303009.83,38587851.333,1167528.2,655192.286,0.0,0.5,10305.0,926034569.619
05:49:18,939632545.818,77133.714,0.0,197263937.5,492938330.5,3025482696809.546,630080457598.25,4120001600441.5,16010213975.0,379609858691.167,86572251000.25,2158557036534.75,2907523460.667,8643025152.0,720538.87,30079824.495,42490629.667,1167528.2,729819.714,0.0,0.5,10289.0,1031773144.619
