Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:42:43,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577068288.0,0.0,0.0,0.0,51413.867,337.286,0.0,0.5,10485.0,0.0
16:52:43,964637423.545,8560.286,67885.412,3534101043.3,8832648751.5,10579527869.455,472140543.75,179997657631.75,103964697.0,76748670091.667,1074279375.5,4097188371.0,1352829532.667,10159836160.0,49434.304,0.0,2214905.333,51413.867,309673.857,0.0,0.5,11294.667,1014105150.905
17:02:43,991016033.636,17129.571,68419.529,3534534282.5,8833727671.75,11332464749.0,497819105.5,359611420478.5,107263668.2,223179249700.0,1103975029.0,4408237157.0,1361151383.333,10160680960.0,211002.478,0.0,2260091.0,51413.867,367482.143,0.0,0.5,11468.0,1041417071.0
17:12:43,1031416109.091,25699.571,68959.059,3534967605.3,8834806772.75,11473953361.273,517057844.5,539226541888.75,109804306.8,315466366137.5,1134024245.0,4607670355.75,1369449350.667,10160911872.0,254854.652,0.0,2319783.0,51413.867,412349.571,0.0,0.5,11449.333,1083796831.476
17:22:43,1071995570.273,34269.143,69489.118,3535401271.7,8835886745.25,11597203569.727,535013488.25,718839529349.25,112337985.0,534491439958.333,1162964517.5,4814060230.25,1377754184.667,10161394944.0,297319.043,0.0,2377951.0,51413.867,457544.714,0.0,0.5,11451.0,1126488429.524
17:32:43,1113331512.727,42838.0,70027.412,3535835754.3,8836968731.75,11747495027.091,554731401.5,898456389710.75,126449495.2,777480362200.0,1194863982.25,5046790147.25,1386059277.0,10161867776.0,343804.261,0.0,2452591.0,51413.867,504038.857,0.0,0.5,11467.0,1169256451.143
17:42:43,1153929856.818,51405.857,70548.824,3536266197.3,8838040735.0,11965403295.636,573903218.5,1078069722430.25,141447047.0,1021008512879.167,1224970401.0,5266736030.75,2738701651.0,10162462976.0,386803.957,0.0,2525709.0,51413.867,549333.429,0.0,0.5,11435.0,1211894069.048
17:52:44,1195446987.0,59975.0,71058.294,3536697532.9,8839114988.25,12107052583.364,592295277.75,1257683508782.25,156581318.6,1261164014570.833,1254125141.75,5496121627.5,2747070538.333,10162915584.0,432467.0,0.0,2601329.667,51413.867,594822.0,0.0,0.5,11451.0,1255054068.81
18:02:44,1235602917.455,68543.429,71581.529,3537128051.9,8840187195.5,12283200904.545,612703345.0,1437297432970.5,171849499.0,1502116151887.5,1283518194.25,5762811967.25,2755409820.333,10163450880.0,486204.435,0.0,2678876.667,51413.867,641392.857,0.0,0.5,11467.0,1297088967.429
18:12:44,1275644684.273,77112.429,72116.824,3537563666.1,8841271992.25,12443302882.909,629618396.25,1616910993320.25,187096898.4,1744188606187.5,1314768012.0,5954310965.75,2763734722.0,10163915520.0,652512.0,0.0,2753308.333,51413.867,686745.0,0.0,0.5,11435.0,1338819929.81
