Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:15,50025564.636,1132889.429,632494.294,4020375868.5,10045599296.0,309627270126473.44,297169332185511.0,331641340447138.25,228889827178228.2,94765954323599.83,214901700059123.5,60672815094054.75,65898180546.0,11868902912.0,9530251.652,810200.65,6510028688.0,1121264.467,5235791.571,0.0,14.5,9294.333,6044246551.476
00:17:15,50220764.364,1141462.0,632975.118,4020795784.1,10046645316.25,309926878675864.44,297204536308058.0,332087816454949.5,228908548798256.0,94780659329157.17,214921865418321.25,60960282895087.25,65929790890.667,11996351488.0,9567649.696,810200.65,6575269445.333,1121264.467,5271864.143,0.0,14.5,9235.667,6082594517.905
00:27:16,50449117.091,1150034.571,633462.471,4021218351.7,10047697909.25,310225375031015.06,297239728782979.94,332536175397430.5,228927092625312.2,94795167831664.67,214942848885498.5,61250596293812.49,67305832032.0,12168603392.0,9614155.739,810200.65,6645784160.333,1121264.467,5308050.571,0.0,14.5,9230.333,6123346631.429
00:37:16,50644686.727,1158606.857,633946.941,4021639609.1,10048747235.5,310524888604029.94,297273690099725.0,332985087066614.25,228945096649381.8,94808988901925.33,214964055724907.5,61535953221320.25,68681882834.0,12302860800.0,9658102.435,810200.65,6718386709.833,1121264.467,5344338.857,0.0,14.5,9231.667,6164915928.095
00:47:16,50828339.636,1167179.143,634421.471,4022058370.9,10049790411.75,310825068721576.4,297306226762936.75,333435806064048.25,228962436652548.2,94821048879135.66,214985345721643.0,61814963310829.75,68713662758.333,12417440768.0,9698259.087,810200.65,6793633943.667,1121264.467,5379703.571,0.0,14.5,9256.667,6207560645.381
00:57:16,51027635.545,1175751.571,634893.059,4022479504.7,10050839490.75,311124579161768.56,297339029179464.0,333888128167051.75,228979598357812.8,94833068924179.33,215006944615959.0,62094032731841.75,68745472907.333,11773362432.0,9740633.174,810200.65,6868709762.667,1121264.467,5414156.429,0.0,14.5,9233.667,6249895386.381
01:07:16,51181869.636,1184324.286,706587.941,4517902388.3,11288787546.75,311411156040961.4,297394399258107.25,334333047505293.25,228999655706141.8,94837304707911.83,215027537753786.75,62344782275145.25,70119876138.0,11155322368.0,9783663.174,810200.65,6901437193.833,1121264.467,5465096.857,0.0,14.5,9248.0,6276662757.19
01:17:16,51310399.0,1192896.857,707054.294,4518319539.5,11289826772.25,311604668510525.56,297664234371744.25,334791478937618.5,229050655691617.6,94839381882352.98,215075588864787.5,62870124291651.51,70150242155.667,11246992384.0,9834564.826,810200.65,6937601963.333,1121264.467,5508808.714,0.0,14.5,9280.667,6324956076.048
01:27:17,51663556.636,1210041.857,707962.353,4519158635.3,11291917193.75,312001485212029.25,298184840681488.75,335707145202664.75,229151859239066.2,94847073921888.67,215172428883719.25,63906490933233.0,70211122283.0,11476625920.0,9913395.609,810200.65,7018136452.5,1121264.467,5597952.857,0.0,14.5,9172.667,6435593280.0
01:37:17,51663556.636,1210041.857,707962.353,4519158635.3,11291917193.75,312001485212029.25,298184840681488.75,335707145202664.75,229151859239066.2,94847073921888.67,215172428883719.25,63906490933233.0,70211122283.0,11476625920.0,9913395.609,810200.65,7018136452.5,1121264.467,5597952.857,0.0,14.5,9172.667,6435593280.0
01:47:17,51795071.818,1218614.429,708433.471,4519577890.7,11292961632.0,312203938999865.4,298437117561163.25,336165035254109.75,229202107294017.97,94851869713104.83,215221510643644.75,64419157513637.0,71585912166.0,11579659264.0,9954231.0,810200.65,7062988877.833,1121264.467,5642107.429,0.0,14.5,9237.333,6497011747.429
01:57:17,51935521.727,1227186.857,708902.471,4519994819.1,11294000313.0,312409030272783.44,298687162462106.75,336622854952570.5,229251475967329.2,94859127588252.83,215272707430193.25,64928787760781.0,71616683913.333,11683990528.0,10000010.826,810200.65,7118362027.167,1121264.467,5684544.714,0.0,14.5,9285.667,6561759755.333
02:05:21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574485248.0,0.0,0.0,0.0,1121264.467,1112.143,0.0,2.0,7687.667,0.0
02:07:17,52096455.727,1235759.286,709356.765,4520410593.9,11295036163.75,312623493163220.8,298940509214518.75,337080763314567.75,229296277001680.8,94869599639478.67,215329322543054.5,65428295904538.25,71647992663.333,11735432448.0,10044110.261,810200.65,7189546814.5,1121264.467,5726502.286,0.0,14.5,9222.333,6616873879.095
02:15:21,3322261.455,8570.857,1706.176,5348467.2,13355935.5,192838953467.636,253482493685.5,454230468519.75,48684008723.2,2208326781.5,48004984771.25,493342752389.25,29422379.667,9513144064.0,3717205.957,810200.65,24839370.833,1121264.467,62853.143,0.0,14.5,10200.667,48874428.0
02:17:17,52246584.818,1244331.857,709827.882,4520842495.0,11296112188.25,312924632059235.4,298976011291877.0,337529632893937.5,229315011836975.8,94882064233532.5,215349306017211.25,65716566918024.49,71679597599.667,11857296640.0,10084422.957,810200.65,7254683139.333,1121264.467,5762345.286,0.0,14.5,9226.667,6654633301.19
02:25:21,4014247.909,17142.571,2196.059,5772388.6,14411853.75,382745597746.909,516988336164.25,909489113583.25,99298064430.8,2380306372.5,96704621431.75,1003912748369.5,1403470871.333,9511744768.0,3763792.478,810200.65,49678259.167,1121264.467,106808.143,0.0,14.5,10264.667,94108641.048
02:27:18,52453335.909,1252904.286,710302.294,4521266653.0,11297168754.25,313225196581298.8,299011570732382.75,337979015243826.5,229333690196874.2,94895911051232.98,215370118477775.0,66008003997960.0,74399886408.667,11980755200.0,10133674.783,810200.65,7324280255.5,1121264.467,5799159.143,0.0,14.5,9220.667,6694872771.0
02:35:21,4131614.636,25714.286,2683.412,6196328.0,15467820.25,573709827133.636,776115593077.25,1365217002446.5,149977736967.2,2610015356.5,145772638862.0,1508926533576.25,1433078603.667,9518829568.0,3800688.783,810200.65,73862930.0,1121264.467,148824.143,0.0,14.5,10229.333,140949955.571
02:37:18,52621706.545,1261476.857,710776.706,4521690103.6,11298223567.25,313525835327658.8,299046200451906.75,338428852876592.5,229351918012143.6,94909365519073.17,215391286025322.25,66296086438358.75,74431663349.333,12182302720.0,10181243.174,810200.65,7395998547.0,1121264.467,5836012.0,0.0,14.5,9264.333,6736108474.238
02:45:21,4276533.182,34286.0,3168.235,6618959.0,16520544.0,766990359809.545,1033253968599.0,1820430489813.75,200400340031.0,2824104208.833,195362172293.25,2007617429732.75,1462567060.0,9508134656.0,3834169.348,810200.65,97393269.167,1121264.467,189413.143,0.0,14.5,10229.333,189469458.619
02:47:18,52778161.545,1270048.286,711246.294,4522112427.0,11299275586.0,313827312834605.25,299080062638371.25,338876819970151.0,229369837060393.2,94924999884479.5,215412874088643.0,66582093106724.49,74463504236.333,12307555328.0,10221443.0,810200.65,7470705235.167,1121264.467,5872744.0,0.0,14.5,9296.333,6778870714.19
02:55:21,4429281.636,42857.286,3655.235,7043956.8,17579143.25,962302438219.091,1284567529688.75,2277036649698.25,250553897016.8,3076148713.5,245824388971.75,2503396025793.5,1492150661.333,9515401984.0,3876789.435,810200.65,121701933.833,1121264.467,231602.857,0.0,14.5,10296.667,240811580.476
02:57:18,52936473.909,1278621.0,711700.941,4522536228.8,11300331333.75,314128952469465.0,299113698721541.0,339324429640416.5,229387627428037.6,94941911764986.34,215435050455355.5,66868695801641.51,75839689492.333,12422107392.0,10260206.565,810200.65,7548886809.833,1121264.467,5908729.571,0.0,14.5,9293.0,6823622036.714
03:05:21,4564515.545,51428.857,4144.941,7470816.5,18642353.25,1158836476735.909,1536614871317.5,2732424744914.0,300537168165.2,3607501640.167,296229280476.75,3005351289797.0,2866393193.0,9509201920.0,3919853.913,810200.65,151500906.0,1121264.467,273025.0,0.0,14.5,10325.667,293749890.429
03:07:18,53073192.818,1287193.286,712168.941,4522971653.2,11301416107.25,314430369568580.8,299147057656327.75,339768204565384.5,229404427803993.8,94950683914158.83,215452971840972.5,67120976714895.75,75870626701.333,10884530432.0,10307106.652,810200.65,7593468145.667,1121264.467,5941288.286,0.0,14.5,9278.333,6847659793.762
03:15:21,4743326.182,60000.429,4634.176,7897347.9,19704735.0,1348333885868.636,1800582814040.25,3188065384233.25,351327913433.4,3671655660.5,346012735750.75,3514292259436.75,2895390875.0,9510313984.0,3963295.304,810200.65,173621673.333,1121264.467,316064.857,0.0,14.5,10277.667,339128332.81
03:17:18,53229664.0,1295765.0,783850.882,5018379334.6,12539326272.75,314652727545698.8,299345109984160.75,340218627007740.75,229445000578099.6,94954375999297.17,215492414076409.75,67541488474544.75,75900586985.333,11193875200.0,10360947.261,810200.65,7631853576.333,1121264.467,5997993.714,0.0,14.5,9296.0,6894560930.095
03:25:21,4953802.636,68571.857,5116.294,8322089.7,20762721.75,1539600018837.273,2060157716085.25,3644058287398.0,401642365495.2,3998929422.333,396700289019.75,4019984427177.75,2924850079.333,9523209472.0,4017220.565,810200.65,198229594.0,1121264.467,361398.857,0.0,14.5,10297.0,387349756.143
03:27:18,53378317.273,1304337.143,784329.941,5018801371.0,12540377590.75,314848100452869.25,299610150565734.5,340676454369737.75,229495738228445.4,94957563246842.17,215540521645489.0,68063021926793.0,75931005893.333,11301908224.0,10417256.391,810200.65,7669661635.167,1121264.467,6041705.429,0.0,14.5,9263.333,6945815987.857
03:35:22,5127401.455,77143.286,5596.294,8746404.5,21819636.75,1734366375967.0,2316487454672.75,4100719226707.5,452252002204.4,4650210786.333,446696648034.5,4526888481611.75,2954880504.667,9698678528.0,4071071.348,810200.65,233582917.667,1121264.467,401990.857,0.0,14.5,10364.667,442941200.762
03:37:19,53497180.364,1312909.429,784816.588,5019221483.2,12541424104.0,315046510097836.94,299869149718192.25,341133931393928.75,229546265455299.8,94962433492606.0,215588894587224.25,68579797752615.25,77305755929.0,11410508800.0,10470976.478,810200.65,7710201464.333,1121264.467,6084636.571,0.0,14.5,9248.0,7001611951.381
03:45:22,5292420.455,85714.857,6072.0,9168456.7,22870954.75,1930963907488.636,2571072177197.75,4556874262480.25,503004018107.6,6549985953.667,496721715810.0,5033385756413.75,4329484367.0,10015500288.0,4118145.783,810200.65,275444492.5,1121264.467,441913.286,0.0,14.5,10388.0,503087235.381
03:47:19,53651783.182,1321481.857,785286.118,5019639063.8,12542464383.5,315247681043602.0,300123051900138.75,341591108638440.0,229596620307939.8,94968435143848.83,215637650900314.5,69093325815966.0,77336283418.333,11516411392.0,10520885.217,810200.65,7753461338.0,1121264.467,6127555.143,0.0,14.5,9298.333,7061526408.524
03:55:22,5429517.364,94286.286,6552.176,9591765.5,23925385.75,2128883522737.909,2822890694670.0,5012415231119.5,553560227610.6,9848897383.667,547365002555.5,5539229537862.75,5704313751.0,10552598528.0,4171196.565,810200.65,322252739.5,1121264.467,481615.571,0.0,14.5,10382.333,566539126.381
03:57:19,53790004.364,1330054.143,785737.647,5020056268.2,12543503792.0,315451360195969.2,300374050432573.5,342048157403234.75,229646576139013.2,94976149999636.34,215687877826177.97,69604372663173.0,77367000818.0,11625697792.0,10570228.478,810200.65,7804558293.167,1121264.467,6169388.286,0.0,14.5,9260.667,7125032153.143
04:05:22,5606461.182,102857.714,7032.059,10013141.1,24975008.25,2359098182714.454,3022788132201.5,5465756014427.5,594617488220.0,12384687222.167,590270987812.75,5965307751653.75,5734320331.333,9515228928.0,4204475.435,810200.65,358405026.833,1121264.467,518038.429,0.0,14.5,10427.0,610855778.857
