Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:14:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578154240.0,0.0,0.0,0.0,1295320.533,192.571,0.0,0.5,8402.667,0.0
05:24:08,3890926.273,8573.0,0.0,51963424.5,129858788.0,35411406842.364,2427870841.5,220528516745.75,28198062.2,216701105298.0,114494816.5,6251407203.75,10929007.333,8815843584.0,1215887.217,255137.971,179870.0,1295320.533,69792.857,0.0,0.5,10422.0,4233780.952
05:26:50,4268574.182,17147.429,0.0,52378754.3,130893540.5,35464494842.0,2435531226.25,400782877461.75,41682093.8,467892692569.333,122413399.5,6332827016.0,18667919.0,8810743296.0,1263831.087,255874.932,201472.667,1295320.533,95822.429,0.0,0.5,10489.333,4693599.857
05:36:52,4284966.727,19471.0,0.0,74134837.5,185266054.5,281474977049088.06,281474976724891.25,281474976575072.75,225179981368555.8,94323801076062.17,211106232533115.5,17592186117970.25,22975226.0,8773092864.0,1284264.13,255876.286,210651.0,1293365.6,103334.857,0.0,0.5,10467.667,4796427.238
05:46:53,4369534.182,28070.429,0.0,100083231.9,250115382.75,281483927870974.2,281475539355872.0,281707184019201.75,225180001706358.8,94578075215948.34,211106272734147.0,17594131173479.0,32449425.0,8808635136.0,1324641.13,255884.413,244279.0,1297230.4,127739.714,0.0,0.5,10483.667,4942264.238
05:56:53,4480166.727,36647.714,0.0,147776569.7,369309051.0,281518448182039.25,281476722482235.75,281974943193445.25,225180024493099.8,94796313590930.83,211106331327527.75,17600723007311.75,44209293.667,8798967552.0,1385824.435,255961.689,286858.333,1292532.8,153959.0,0.0,0.5,10515.667,5181681.524
06:06:53,4582982.182,45222.571,0.0,193714289.7,484114001.0,281552884238103.2,281477914722607.25,282241090049854.0,225180046622408.8,95046890014841.17,211106386842670.75,17605588617814.0,55829427.667,8798983936.0,1432340.13,255969.816,325717.333,1297532.0,179701.714,0.0,0.5,10483.667,5397413.571
06:16:54,4735700.545,53800.714,0.0,242544170.7,606145985.5,281587376999367.4,281479105883423.75,282507293953868.5,225180069966807.2,95297148440811.5,211106446596262.25,17610204435571.25,67398162.0,8785890560.0,1467986.609,255977.942,368588.333,1297536.267,205947.286,0.0,0.5,10507.333,5711722.571
06:26:55,4852300.636,62380.0,0.0,260688110.9,651488218.75,281616707600961.2,281479994784838.25,282723326910737.75,225180086382769.97,95548181465928.34,211106469857014.75,17613356739782.75,77225593.333,8770597888.0,1506778.174,256667.893,397465.333,1296005.867,233666.0,0.0,0.5,10507.333,5937260.571
06:36:57,4951399.455,70972.0,0.0,291592136.7,728722291.0,281621898187297.06,281480329249220.5,282955021327306.25,225180094208537.6,95800000462180.34,211106517013158.03,17615723562864.0,86776997.0,8790225408.0,1552528.13,256677.379,434510.0,1299327.733,259642.143,0.0,0.5,10491.333,6093812.762
06:46:57,5035970.909,79561.429,0.0,338223507.1,845262907.5,281622065737559.0,281481502823182.0,283223174707968.75,225180104447356.6,96049520275922.67,211106574937771.25,17622596687194.75,98060280.333,8777880832.0,1594529.217,256685.5,475983.667,1299620.8,286194.0,0.0,0.5,10539.333,6309463.905
