Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:01:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581683968.0,0.0,0.0,0.0,449800.067,695.0,0.0,0.5,9121.667,0.0
16:11:36,3906044.0,8570.429,0.0,12677758.1,31668567.5,203604181365.455,189819163177.0,451313370758.5,29987817613.6,80742753810.0,60140537484.5,450314522080.75,35513063.333,8703593472.0,4796497.261,4.99,370408.333,449800.067,74789.286,0.0,44828673.0,10529.0,4876397.19
16:21:36,4421227.636,17141.429,0.0,21819418.7,54500613.25,406992904119.454,382717577341.0,903404546020.25,60581072682.8,160834959757.333,121164309345.0,908837788284.5,71169631.667,8699273728.0,4829432.739,4.99,721124.333,449663.8,130217.857,0.0,46753793.0,10605.667,6103840.286
16:31:36,4735940.0,25712.571,0.0,33979271.5,84876287.75,610280252359.364,575301387604.0,1355316832470.5,91134951558.6,241336121138.0,181966436085.0,1365906898456.5,106767019.333,8707773696.0,4875290.565,4.99,1129914.333,449860.067,180782.143,0.0,47149057.0,10592.0,7212648.524
16:41:36,4817908.455,34283.571,0.0,46251858.3,115533697.5,815145165126.909,767572135320.0,1806753948322.25,121415615514.0,321600940486.5,242472429237.25,1822348299818.0,1486623226.333,8713646336.0,4913951.304,4.99,1527205.667,449708.333,231837.429,0.0,47726593.0,10576.0,8012320.905
16:51:36,4903970.182,42854.714,0.0,58347473.3,145748815.75,1019309401411.545,960090086542.75,2259138974183.75,151907462585.0,402218670693.5,303357649134.75,2278609441020.0,1522236358.667,8723718656.0,4958510.348,4.99,1993646.0,449878.2,282347.143,0.0,48189441.0,10609.333,8965739.381
17:01:37,5003436.364,51425.571,0.0,70594227.5,176341491.0,1223344065191.091,1152602106624.0,2710870625830.5,182172346689.0,482475702875.833,363802209695.5,2734298069604.0,1557813246.333,8733022720.0,4993671.696,4.99,2389957.667,450105.133,333001.857,0.0,48693249.0,10593.333,9778607.619
17:11:37,5150215.273,59997.571,0.0,82813269.1,206864944.75,1427093729092.364,1345649790988.75,3162985809688.25,212576876601.6,562480455723.167,424504609159.0,3191263693433.5,4282004402.667,8741371648.0,5050938.739,4.99,2795218.667,450122.2,383069.143,0.0,49238017.0,10594.0,10609017.524
17:21:37,6249490.0,68568.571,0.0,94862085.9,236963301.25,1633174944816.182,1533320774600.75,3615746352098.75,242175162434.0,639633267462.5,483580373033.5,3636288826787.75,4317399691.333,8752486912.0,5095805.217,4.99,3195707.0,450513.667,448918.143,0.0,50845697.0,10610.0,12591038.667
17:31:37,7470131.0,77139.714,0.0,106814775.7,266821494.0,1838723973244.182,1722067926668.75,4068400822088.25,272057759629.6,718259305113.5,543302985291.0,4085145134901.25,4352906497.0,8756999680.0,5135285.87,4.99,3651390.667,450272.333,500259.0,0.0,51965953.0,10568.0,14768170.095
