Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:29:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576819200.0,0.0,0.0,0.0,1230824.8,239.714,0.0,0.5,8554.667,0.0
04:39:45,3729255.273,8571.571,0.0,4896850.5,12225556.25,751050050.455,71895760.75,182058700035.0,5006136.6,249269107323.0,58109668.0,320232930.0,8494624.667,8618666752.0,1860991.826,0.0,107135.0,1230824.8,70589.0,0.0,0.5,10569.0,4189042.619
04:49:45,3802282.636,17141.571,0.0,5405306.1,13491263.25,798652695.455,78224841.25,361792277098.75,6801467.8,499830691727.5,63539527.0,398146251.25,16910593.333,8618637568.0,1880485.217,0.0,120211.667,1230824.8,97999.143,0.0,0.5,10585.0,4310833.952
04:59:45,4049962.636,25714.143,0.0,53087273.5,132656158.5,34705561246.0,1738527338.25,587574839546.5,32498079.6,718709492480.667,118348638.75,6684088678.5,28581982.333,8801980928.0,22088752.739,0.0,201214.667,1295350.133,126337.714,0.0,0.5,10660.0,4737175.143
05:09:45,4139750.273,34287.286,0.0,53602106.5,133937677.25,34725212785.727,1745788003.5,767343637530.0,46161124.6,969210615979.5,126782812.25,6770593916.0,36999299.333,8794651136.0,22108868.957,0.0,215010.0,1295350.133,154083.143,0.0,0.5,10707.667,4860106.19
05:19:45,4298424.0,42860.143,0.0,101286010.1,253107209.75,68956365849.273,3124287798.0,1030171169034.5,71951493.0,1174880068511.0,189459686.75,13380334151.0,49060048.333,8789930496.0,42318359.217,0.0,260287.667,1297118.4,181488.143,0.0,0.5,10736.0,5170682.429
05:26:53,4522275.909,51433.571,0.0,101778115.9,254332395.25,68974801522.182,3130199278.0,1210704199392.0,85861434.8,1424617966581.667,197541389.25,13458484167.5,57501792.0,8788179968.0,42335580.739,0.0,280328.0,1297243.2,209567.571,0.0,0.5,10742.333,5439729.571
05:36:56,4579283.273,57552.571,0.0,102141564.9,255237340.5,281474976717873.06,281474976710542.25,281474976133498.75,225179981368545.97,95396733097533.33,211106232532940.75,17592186043658.25,63520109.667,8781093376.0,42347682.826,0.0,290311.667,1297243.2,228984.286,0.0,0.5,10735.667,5530582.762
05:46:56,4657897.636,66158.571,0.0,149868577.7,374513559.0,281509219120669.2,281475926113726.5,281743281506959.75,225180005619081.6,95636258091538.83,211106286200176.0,17598758864623.0,75632730.667,8782221824.0,62569850.565,0.0,330017.667,1292544.533,256543.429,0.0,0.5,10751.667,5752978.81
05:56:56,4733536.727,74728.857,0.0,175926604.5,439634541.0,281509324202055.2,281476353620695.5,281966960226958.5,225180024438117.6,95848303606084.5,211106320620934.5,17601788241087.0,86066182.333,8779724800.0,73526335.348,0.0,358327.667,1297545.067,283641.143,0.0,0.5,10784.0,5934003.667
06:06:56,4808428.727,83298.857,0.0,198067898.7,494966072.75,281509484166013.8,281476649122080.0,282192793272646.75,225180042061010.4,96097317569442.0,211106350553171.25,17604547869474.25,96300316.333,8793198336.0,82803808.609,0.0,383782.667,1297545.067,310767.714,0.0,0.5,10767.667,6093217.381
06:16:56,4898210.091,91867.429,0.0,238215319.3,595298679.5,281509777106988.56,281477236666818.0,282459449975591.0,225180061593385.4,96309509013313.33,211106397288569.75,17609907544823.75,1452180514.333,8789438720.0,99782302.391,0.0,422094.0,1300052.267,338267.286,0.0,0.5,10767.667,6296350.429
06:26:56,5023759.182,100437.571,0.0,238730076.1,596580027.5,281509826866611.0,281477243559200.75,282640382430942.5,225180062491340.2,96559315888484.0,211106403585405.0,17609989643881.5,1460654943.0,8789603328.0,99803183.652,0.0,441756.0,1300299.733,366331.286,0.0,0.5,10768.0,6469370.619
06:36:58,5122482.0,109007.857,0.0,256950123.1,642111111.5,281509995286174.06,281477579943479.75,282900835892549.75,225180066158874.6,96775496496275.33,211106432364116.25,17613913287011.75,1471475690.667,8788853504.0,107423460.217,0.0,462856.0,1300233.067,393578.714,0.0,0.5,10783.667,6641357.857
06:46:58,5220458.273,117595.286,0.0,294806050.9,736718396.75,281510299317904.75,281477895253989.5,283167024733980.75,225180075179552.8,96983832935282.67,211106481953383.25,17618505176326.25,1482649512.333,8791792640.0,123408484.043,0.0,500941.333,1300669.867,420528.857,0.0,0.5,10767.667,6816136.19
06:56:58,5315458.545,126170.857,0.0,295307985.7,737968043.0,281510356236098.06,281477901446190.75,283346929213417.75,225180076027420.6,97234171045216.98,211106487697984.25,17618581395217.0,1491107275.667,8790951936.0,123428127.391,0.0,515432.0,1300669.867,448128.0,0.0,0.5,10752.0,6943940.333
07:06:59,5397422.545,134740.429,0.0,342998103.9,857153302.5,281510783265175.06,281478579135501.25,283654820749731.25,225180086867271.0,97437587354612.0,211106551173208.75,17625760049446.25,1503631204.0,8785638144.0,143640585.043,0.0,556796.333,1300671.2,475221.571,0.0,0.5,10751.667,7157215.429
07:16:59,5488698.727,143309.571,0.0,343487046.1,858370656.5,281510935353098.6,281478584906237.0,283837112033700.25,225180087627295.8,97688074854010.83,211106556667120.5,17625825471807.0,1512106896.333,8785868032.0,143657627.0,0.0,571948.667,1300671.2,502135.0,0.0,0.5,10799.667,7276849.762
