Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
22:12:27,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10480701696.0,0.0,0.0,0.0,49051.733,667.714,0.0,0.5,281936.333,0.0
22:22:28,10293663.545,8556.143,32861.647,90496417.1,225952062.5,3006075563.818,91546120.75,472046959406.75,7379402003.6,3208136918.333,23292627028.5,125788598013.25,30750017.667,10480601088.0,18302.652,7484.238,14049500.5,49051.733,1984151.429,0.0,0.5,282035.0,17283863.476
22:32:28,20470026.818,17108.571,64970.765,180458232.7,450572673.75,6021656756.0,179671419.5,938021149626.5,17039614699.2,6416275360.5,47037301542.75,253718275972.5,60269081.667,10480739840.0,39480.87,13918.553,27627706.0,49051.733,3959007.286,0.0,0.5,282050.667,34472904.0
22:42:28,24603432.182,25672.143,87629.471,582387803.9,1454993726.25,7061351137.455,225753948.0,1406439830552.0,26330473922.6,9619331435.667,70090083477.0,386634479948.0,1434797697.667,10044388352.0,58974.087,16688.257,35395056.0,49051.733,4310466.571,0.0,0.5,282062.667,42634758.905
22:52:28,28200570.818,34239.714,88531.059,583453217.9,1457648602.5,7976388810.636,250528177.75,1873143481778.25,35599474890.4,12822421758.833,93584883715.0,511657790217.0,1464782245.0,9895444992.0,79178.87,21433.481,41786916.5,49051.733,4352092.571,0.0,0.5,282086.667,49384922.905
23:02:28,32264661.727,42808.286,89437.765,584409583.7,1460031162.75,8544458651.182,274491437.5,2340072737506.0,44516504007.2,16032845538.833,117686989414.5,635435743739.25,2838877626.0,9854393856.0,97115.348,25446.913,47228094.167,49051.733,4393853.857,0.0,0.5,282094.667,56145889.571
23:12:28,33526550.545,51373.143,101247.412,653548226.7,1632757103.0,9523429568.0,307321368.5,2805797957279.0,54933492214.8,19662406861.667,144532453286.25,766630024175.75,2867947187.333,10459246336.0,115095.0,29533.617,56548528.833,49051.733,4532829.143,0.0,0.5,282069.0,62188342.238
23:22:28,34909961.091,59938.286,114032.824,724953664.5,1811142090.0,10556460700.818,339136338.75,3275269987500.75,64701337326.8,23401065341.833,170957804009.0,902115326241.5,4242211273.333,10470436096.0,131654.957,34871.922,65987942.667,49051.733,4682759.143,0.0,0.5,282068.667,68187326.714
23:32:28,36155131.455,68500.429,129537.588,795711950.7,1987890550.25,11850296724.364,377713910.0,3740684051477.5,75520377459.0,27243246997.0,196838675649.75,1034099219693.25,4271415516.0,10456095232.0,149940.478,39297.985,75420830.0,49051.733,4864118.286,0.0,0.5,282094.667,73848894.333
23:42:28,37317259.455,77064.571,141655.235,861450859.9,2152117203.75,12949912890.636,414468954.5,4210778499629.0,85089250424.4,30900684509.167,224799265679.75,1170165359900.0,4301783159.667,10447843584.0,168363.043,44482.214,84850216.667,49051.733,5008368.571,0.0,0.5,282093.333,79627666.19
23:52:28,38925603.091,85627.571,153467.0,927374182.1,2316805746.5,14147131253.0,449130378.5,4678783659494.5,95276665206.0,34586881650.833,251356727413.5,1302001481103.25,4331734842.333,10437701376.0,186367.478,51576.539,94000657.667,49051.733,5148853.143,0.0,0.5,282126.667,85654464.667
