Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:11:04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576220416.0,0.0,0.0,0.0,1288789.6,342.429,0.0,0.5,7476.0,0.0
04:21:04,3913594.364,8572.143,0.0,28435175.9,71055189.75,35015223254.273,2260772134.25,216481478071.25,15679959.6,218815639291.5,113374227.0,6831549033.5,10470722.667,8777784064.0,11896601.565,0.0,167414.333,1288789.6,71115.0,0.0,0.5,9538.667,4288612.238
04:31:04,4328093.909,17142.0,0.0,76111875.9,190206261.25,69642365485.182,3361392023.25,484575387905.75,27889526.8,406736654039.667,181363550.0,14463492525.0,1365869654.667,8794496768.0,32106917.652,745.437,231217.333,1294824.267,99019.286,0.0,0.5,9654.0,4856317.762
04:41:04,4392544.091,25711.0,0.0,106075138.3,265087376.0,104321953219.636,3972102341.25,708259386987.5,35552788.2,619958786155.833,220942249.75,18626814093.0,1375458403.333,8808426752.0,44740947.739,750.869,259722.333,1295445.333,126142.571,0.0,0.5,9622.0,5029848.762
04:51:04,4456248.818,34282.286,0.0,139014574.9,347406110.0,107928374740.364,4165440368.75,978675776365.0,41082503.4,828095303000.0,261217471.5,21875449706.75,1385068347.333,8719528192.0,58677873.217,756.296,286735.667,1286940.267,153152.714,0.0,0.5,9606.0,5205975.476
05:01:04,4541929.091,42853.429,0.0,171921668.9,429645360.5,138970505326.364,4808255016.75,1280982436548.25,51291551.0,1011309806928.833,319531975.25,29241887711.0,1396734290.333,8793786368.0,72543618.0,830.879,321883.333,1296284.267,181383.0,0.0,0.5,9622.0,5400873.524
05:11:04,4675639.455,51423.0,0.0,205843051.7,514420020.75,139164742022.818,5442169254.5,1517783312768.5,65780840.0,1223228755693.333,361228460.75,34577791433.5,1406402981.333,8760715264.0,86894419.174,836.316,352794.333,1297328.267,208405.714,0.0,0.5,9660.667,5655217.19
05:21:04,4762433.364,59993.429,0.0,220034302.7,549884255.5,155776291643.727,5561532264.75,1767752918938.75,82424959.4,1437469741750.333,394048813.0,36989853598.0,1415452959.333,8782551808.0,92777622.174,841.743,376593.333,1297328.267,234849.857,0.0,0.5,9628.667,5796018.095
05:26:52,4847001.545,68562.714,0.0,267842835.9,669364948.0,190396026434.273,6221966173.0,2078350753161.0,105277040.2,1574502165508.833,455836157.0,44780587986.25,1427211060.0,8782635008.0,113028127.087,1532.752,428635.667,1297536.8,262234.857,0.0,0.5,9612.667,6049619.905
05:36:53,4887607.364,73529.571,0.0,268099078.7,670003139.75,281474976717118.8,281474976710699.25,281474976119761.75,225179981368526.6,95493529951692.98,211106232532348.25,17592186043412.25,1431257111.333,8782493952.0,113031922.522,1535.476,436572.333,1297660.533,277833.286,0.0,0.5,9622.667,6114016.762
05:46:53,4952801.182,82119.143,0.0,315773052.9,789148019.75,281509538415917.0,281475561219432.5,281785677763091.25,225180004226245.8,95742397240221.33,211106298185867.5,17600463554679.5,1443016049.333,8784690432.0,133244453.174,1540.903,476145.0,1297537.333,304946.0,0.0,0.5,9622.667,6319448.571
05:56:54,5047419.0,90691.571,0.0,331940055.1,829549842.0,281509629950766.44,281475762887186.5,282007541854567.5,225180020783529.4,95956600779058.83,211106327100486.5,17603424350012.25,1451534629.333,8783650048.0,139982396.174,1616.83,498085.333,1297537.333,331379.0,0.0,0.5,9638.667,6475007.333
