Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572738816.0,0.0,0.0,0.0,1295324.533,572.0,0.0,0.5,7175.333,0.0
02:08:56,3754908.182,8573.857,0.0,51970192.7,129875693.5,35368826260.909,1309541873.75,228517578126.5,16986235.2,209344227869.167,109633744.75,6433138837.0,10851526.0,8807159552.0,1224221.739,0.0,178312.667,1295324.533,70346.0,0.0,0.5,9240.0,4284999.524
02:18:56,3905384.0,17143.286,0.0,52397792.1,130940783.75,35499957695.455,1317043818.5,409244229313.25,30126476.4,460567663859.0,119052457.0,6520630221.5,18522951.333,8797621248.0,1269755.217,0.0,193506.667,1295324.533,96244.571,0.0,0.5,9245.667,4497265.333
02:28:56,4287498.455,25713.714,0.0,100024998.9,249969704.75,69966997136.909,2334813772.75,673562181985.0,55202131.6,672713788790.667,174717356.0,12651313784.0,29780405.333,8794868736.0,1304949.826,0.0,242632.667,1297118.667,122267.571,0.0,0.5,9281.333,5059194.619
02:38:56,4357911.0,34284.286,0.0,139839537.9,349471254.5,104322684404.545,3348026041.75,897606589988.5,78826559.8,902795206773.333,222440376.75,18565890138.75,39846269.667,8787301632.0,1346864.217,0.0,281833.0,1297538.133,148124.429,0.0,0.5,9297.333,5252523.81
02:48:56,4429067.636,42856.286,0.0,148139367.3,370210951.5,104342320030.636,3394534893.25,1117656897339.0,93767753.4,1154217061562.833,242285109.25,19536875511.75,48417606.333,8771388928.0,1389275.174,0.0,299614.333,1297538.133,171837.714,0.0,0.5,9313.333,5380202.286
02:58:56,4521828.636,51428.857,0.0,195829728.9,489396385.5,138671720891.545,4440849862.75,1382094060033.25,119109311.8,1337167816571.167,300209360.25,27114384019.0,59448396.0,8776061696.0,1426928.826,0.0,344129.667,1297539.467,196661.143,0.0,0.5,9313.333,5601207.714
03:08:56,4605648.0,60002.429,0.0,196256678.9,490459819.5,138820678786.455,4446092050.25,1563327619210.75,132494645.0,1587265544196.167,306916559.5,27183999489.25,67113070.0,8775892992.0,1470672.174,0.0,357413.0,1297664.267,221693.857,0.0,0.5,9297.333,5712770.381
03:18:56,4692076.455,68573.714,0.0,243888012.9,609499426.75,173142293334.455,5133864883.5,1830132167840.5,155669730.4,1798611542774.833,362688666.75,33119256108.25,78342986.0,8781822720.0,1516320.913,0.0,398800.667,1297542.933,246292.429,0.0,0.5,9345.333,5929498.714
03:28:56,4781857.727,77143.571,0.0,257122855.3,642572416.75,173357410224.091,5404139019.5,2048468789618.0,170792476.2,2049140360123.333,380950412.5,36191100368.5,87683545.667,8765114624.0,1572318.739,0.0,421571.0,1291288.267,272759.714,0.0,0.5,9345.333,6139352.476
03:38:57,4849661.0,85714.857,0.0,291958783.5,729633105.0,207767753011.818,5672045909.25,2280236091792.25,186237495.2,2299814552499.5,431794163.0,38629974289.0,97394039.0,8790699264.0,1614599.522,0.0,457891.667,1292545.867,298102.571,0.0,0.5,9345.333,6299512.714
03:48:57,4921933.364,94286.429,0.0,331757847.5,829097791.0,242279810201.0,6136754682.0,2545833213095.0,195373283.8,2513657786424.334,484803713.25,42658020816.5,108146820.0,8782715136.0,1653945.043,0.0,493109.0,1297543.467,323935.429,0.0,0.5,9377.333,6491703.333
03:58:57,4987129.727,102859.714,0.0,340050192.5,849818917.5,242301224471.636,6186349272.5,2765433871079.0,197297155.2,2729298341859.834,500772358.0,43954579765.75,1461020785.333,8782883840.0,1694164.087,0.0,512194.333,1297543.467,349271.857,0.0,0.5,9329.333,6626593.143
